Journée du 30/06/2002
Heures	Consommation	PrévisionJ-1		
00:00	42209	42099		
00:15	41500	41299		
00:30	40270	40500		
00:45	39200	39600		
01:00	38369	38700		
01:15	38950	38999		
01:30	38639	39299		
01:45	38799	38999		
02:00	37729	38700		
02:15	38200	37999		
02:30	37180	37299		
02:45	36549	36549		
03:00	35450	35799		
03:15	35130	35149		
03:30	34610	34500		
03:45	34259	34049		
04:00	33610	33599		
04:15	33669	33349		
04:30	33130	33099		
04:45	32950	32849		
05:00	32860	32599		
05:15	32860	32349		
05:30	32490	32099		
05:45	32069	31799		
06:00	31790	31500		
06:15	31520	31250		
06:30	31420	31000		
06:45	31610	31149		
07:00	31860	31299		
07:15	32200	31649		
07:30	32380	32000		
07:45	32500	32450		
08:00	33159	32900		
08:15	33819	33550		
08:30	34299	34200		
08:45	35029	34800		
09:00	35810	35400		
09:15	36439	36050		
09:30	36909	36700		
09:45	37310	37249		
10:00	37959	37799		
10:15	38319	38199		
10:30	38599	38599		
10:45	39290	38949		
11:00	39520	39299		
11:15	39810	39549		
11:30	39840	39799		
11:45	40169	40099		
12:00	40590	40400		
12:15	41200	40900		
12:30	41709	41400		
12:45	42919	41999		
13:00	42049	42599		
13:15	41509	41649		
13:30	40560	40700		
13:45	39759	40149		
14:00	39459	39599		
14:15	39400	39149		
14:30	38659	38700		
14:45	37979	38300		
15:00	37529	37900		
15:15	37409	37550		
15:30	37020	37200		
15:45	36759	36899		
16:00	36490	36599		
16:15	35909	36349		
16:30	35790	36099		
16:45	35729	35849		
17:00	35349	35599		
17:15	35430	35699		
17:30	35590	35799		
17:45	35680	35999		
18:00	36009	36200		
18:15	36490	36499		
18:30	36759	36799		
18:45	37299	37199		
19:00	37790	37599		
19:15	38000	37849		
19:30	38419	38099		
19:45	38369	38249		
20:00	38459	38400		
20:15	38729	38499		
20:30	38650	38599		
20:45	38729	38699		
21:00	38750	38799		
21:15	38909	38949		
21:30	38830	39099		
21:45	39470	39449		
22:00	39869	39799		
22:15	41369	40599		
22:30	42270	41400		
22:45	44209	42700		
23:00	43419	44000		
23:15	43080	43399		
23:30	42470	42799		
23:45	42180	42099		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
