Journée du 23/06/2006
Heures	Consommation	PrévisionJ-1		
00:00	49043	48600		
00:15	48403	47550		
00:30	47158	46500		
00:45	45302	45500		
01:00	44801	44500		
01:15	45140	44700		
01:30	44651	44900		
01:45	44863	44750		
02:00	44256	44600		
02:15	44757	44050		
02:30	43591	43500		
02:45	42859	42750		
03:00	42231	42000		
03:15	41751	41450		
03:30	41222	40900		
03:45	40887	40750		
04:00	40460	40600		
04:15	40355	40400		
04:30	40428	40200		
04:45	40545	40350		
05:00	40522	40500		
05:15	41332	40850		
05:30	41587	41200		
05:45	41723	41500		
06:00	42013	41800		
06:15	43035	42850		
06:30	43777	43900		
06:45	45163	45150		
07:00	46283	46400		
07:15	47903	47800		
07:30	49224	49200		
07:45	50098	50150		
08:00	51151	51100		
08:15	52057	51750		
08:30	52453	52400		
08:45	53073	52950		
09:00	53888	53500		
09:15	54641	54050		
09:30	54473	54600		
09:45	55079	54800		
10:00	55126	55000		
10:15	55630	55200		
10:30	55507	55400		
10:45	55732	55550		
11:00	55996	55700		
11:15	56282	55850		
11:30	56208	56000		
11:45	56529	56100		
12:00	56688	56200		
12:15	56499	55800		
12:30	56724	55400		
12:45	57431	56200		
13:00	56796	57000		
13:15	56380	56250		
13:30	56031	55500		
13:45	55937	55600		
14:00	55659	55700		
14:15	56524	55500		
14:30	55881	55300		
14:45	55662	54900		
15:00	55178	54500		
15:15	54805	54150		
15:30	54502	53800		
15:45	54138	53450		
16:00	53982	53100		
16:15	53324	52650		
16:30	53220	52200		
16:45	52750	52000		
17:00	52564	51800		
17:15	51957	51550		
17:30	52024	51300		
17:45	51928	51250		
18:00	51718	51200		
18:15	51924	51250		
18:30	51839	51300		
18:45	51983	51450		
19:00	51830	51600		
19:15	51366	50900		
19:30	50805	50200		
19:45	50464	49550		
20:00	49894	48900		
20:15	49195	48350		
20:30	48461	47800		
20:45	47753	47350		
21:00	47467	46900		
21:15	47356	46650		
21:30	47007	46400		
21:45	46837	46600		
22:00	47556	46800		
22:15	48767	47800		
22:30	49231	48800		
22:45	51535	50000		
23:00	51367	51200		
23:15	51380	50300		
23:30	50545	49400		
23:45	50257	48850		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
