Journée du 21/02/2007
Heures	Consommation	PrévisionJ-1		
00:00	60805	61700		
00:15	60444	61100		
00:30	59161	60500		
00:45	58030	59400		
01:00	57333	58300		
01:15	58737	59250		
01:30	58264	60200		
01:45	58892	60250		
02:00	58282	60300		
02:15	59147	59700		
02:30	58037	59100		
02:45	57232	58300		
03:00	56347	57500		
03:15	56114	56950		
03:30	55368	56400		
03:45	54910	55900		
04:00	54387	55400		
04:15	54439	55300		
04:30	54039	55200		
04:45	53981	55350		
05:00	54310	55500		
05:15	55465	56150		
05:30	56003	56800		
05:45	56555	57750		
06:00	57298	58700		
06:15	58766	59650		
06:30	60075	60600		
06:45	61281	61950		
07:00	62475	63300		
07:15	64050	64600		
07:30	64758	65900		
07:45	65016	66450		
08:00	65573	67000		
08:15	66373	67550		
08:30	66640	68100		
08:45	67548	68450		
09:00	67645	68800		
09:15	68232	68950		
09:30	68251	69100		
09:45	68504	69250		
10:00	68619	69400		
10:15	68469	69250		
10:30	68296	69100		
10:45	68043	69000		
11:00	68238	68900		
11:15	68307	69100		
11:30	68351	69300		
11:45	68228	69200		
12:00	68184	69100		
12:15	67918	68450		
12:30	67419	67800		
12:45	68237	68400		
13:00	67480	69000		
13:15	67065	68400		
13:30	66569	67800		
13:45	66508	67750		
14:00	66339	67700		
14:15	66356	67300		
14:30	65631	66900		
14:45	64954	66200		
15:00	64388	65500		
15:15	63894	64950		
15:30	63238	64400		
15:45	62977	64100		
16:00	62422	63800		
16:15	62288	63500		
16:30	61945	63200		
16:45	61614	62850		
17:00	61352	62500		
17:15	61282	62750		
17:30	61299	63000		
17:45	61626	63700		
18:00	62157	64400		
18:15	63458	66000		
18:30	65297	67600		
18:45	68187	69400		
19:00	70013	71200		
19:15	70329	70800		
19:30	69704	70400		
19:45	69069	69600		
20:00	68790	68800		
20:15	67864	68050		
20:30	66763	67300		
20:45	65831	66200		
21:00	64715	65100		
21:15	63988	64100		
21:30	63069	63100		
21:45	62236	62300		
22:00	61152	61500		
22:15	62055	62300		
22:30	62117	63100		
22:45	63940	63800		
23:00	62612	64500		
23:15	62231	63500		
23:30	61662	62500		
23:45	61962	61800		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
