Journée du 23/12/2001
Heures	Consommation	PrévisionJ-1		
00:00	62970	62799		
00:15	62779	62199		
00:30	61580	61599		
00:45	60619	60799		
01:00	60090	60000		
01:15	60830	60399		
01:30	60630	60799		
01:45	61040	60849		
02:00	60659	60900		
02:15	61060	60150		
02:30	60119	59400		
02:45	59560	58800		
03:00	58590	58200		
03:15	58110	57600		
03:30	57409	57000		
03:45	56790	56399		
04:00	56080	55799		
04:15	55759	55449		
04:30	55529	55099		
04:45	55080	54799		
05:00	54810	54500		
05:15	55000	54450		
05:30	54779	54400		
05:45	54750	54400		
06:00	54790	54400		
06:15	54700	54450		
06:30	54709	54500		
06:45	54819	54700		
07:00	55110	54900		
07:15	55270	55249		
07:30	55930	55599		
07:45	56479	56199		
08:00	57020	56799		
08:15	57580	57249		
08:30	57819	57700		
08:45	58229	58149		
09:00	59110	58599		
09:15	59750	59249		
09:30	60479	59900		
09:45	60869	60349		
10:00	61189	60799		
10:15	61819	61099		
10:30	61860	61400		
10:45	61900	61599		
11:00	62029	61799		
11:15	62040	61899		
11:30	62220	62000		
11:45	61909	62100		
12:00	62180	62200		
12:15	62729	62649		
12:30	62810	63099		
12:45	64129	63749		
13:00	63119	64400		
13:15	62729	63099		
13:30	61799	61799		
13:45	61150	61049		
14:00	60709	60299		
14:15	60419	59749		
14:30	59750	59200		
14:45	58540	58600		
15:00	58270	58000		
15:15	57970	57750		
15:30	57430	57500		
15:45	57090	57399		
16:00	56880	57299		
16:15	56740	57449		
16:30	56900	57599		
16:45	57220	58199		
17:00	58189	58799		
17:15	59500	60149		
17:30	61680	61500		
17:45	62909	62350		
18:00	64209	63200		
18:15	64620	63750		
18:30	65250	64300		
18:45	65809	64650		
19:00	66459	65000		
19:15	66389	64900		
19:30	66349	64800		
19:45	65809	64499		
20:00	65660	64199		
20:15	65650	63949		
20:30	65269	63700		
20:45	64980	63100		
21:00	64790	62500		
21:15	64269	61850		
21:30	63599	61200		
21:45	63189	60600		
22:00	62770	60000		
22:15	63970	60600		
22:30	64069	61200		
22:45	65860	61999		
23:00	65099	62799		
23:15	64699	61899		
23:30	63880	61000		
23:45	64059	60600		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
