Journée du 05/03/2012
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
06:00	59400	59300	59600	391	1516	1617	49854	4181	ND	1306	ND	5217	-4683	69	ND	ND	ND	ND	ND	ND	
06:15	61867	61150	61550	469	1679	1895	50658	4149	ND	1710	ND	5206	-3901	72							
06:30	63404	63000	63500	534	1918	2325	50809	4128	ND	2556	ND	5218	-4085	77							
06:45	64837	64900	65050	560	2126	2434	51487	4097	ND	2703	ND	5195	-3767	79							
07:00	66590	66800	66600	574	2328	2567	52181	4041	ND	3451	ND	5230	-3785	81	ND	ND	ND	ND	ND	ND	
07:15	67690	68100	67550	581	2509	2562	52027	4057	ND	3787	ND	5269	-3104	83							
07:30	68493	69400	68500	584	2719	2597	52371	4018	ND	4587	ND	5271	-3656	85							
07:45	68785	70000	69150	591	2857	2583	52218	4009	ND	4572	ND	5277	-3324	87							
08:00	69820	70600	69800	597	3009	2599	52529	4013	ND	4934	ND	5283	-3145	88	ND	ND	ND	ND	ND	ND	
08:15	70275	71100	70300	593	2962	2733	52356	4031	ND	5174	ND	5393	-2970	88							
08:30	70749	71600	70800	615	3062	2807	52516	3998	ND	5293	ND	5392	-2936	90							
08:45	70985	72050	71100	47	3137	2831	52735	3945	ND	6026	ND	5387	-3126	84							
09:00	70970	72500	71400	60	3155	3014	52762	3936	ND	5992	ND	5428	-3379	85	ND	ND	ND	ND	ND	ND	
09:15	71276	72700	71250	73	3190	3055	52866	3875	ND	6175	ND	5609	-3570	86							
09:30	71012	72900	71100	93	3066	3005	52927	3902	ND	5904	ND	5597	-3485	85							
09:45	70933	73000	70950	91	3058	3005	53072	3910	ND	5847	ND	5602	-3655	85							
10:00	70564	73100	70800	114	3125	3060	53049	3950	ND	5867	ND	5596	-4198	86	ND	ND	ND	ND	ND	ND	
10:15	70832	73000	70700	249	3108	3038	53058	3993	ND	5679	ND	5838	-4133	88							
10:30	70500	72900	70600	335	3142	2997	52845	4007	ND	5599	ND	5835	-4264	90							
10:45	70259	72750	70500	437	3360	2973	52668	4008	ND	5376	ND	5825	-4390	93							
11:00	70241	72600	70400	549	3339	3017	52371	4081	ND	5332	ND	5840	-4290	95	ND	ND	ND	ND	ND	ND	
11:15	70344	72650	70450	628	3380	3052	52368	4066	ND	5147	ND	6025	-4324	97							
11:30	70422	72700	70500	680	3309	3007	52258	4194	ND	5149	ND	6026	-4202	97							
11:45	70389	72700	70600	706	3291	3061	52184	4215	ND	5152	ND	5967	-4189	97							
12:00	70650	72700	70700	720	3423	2683	52330	4152	ND	5296	ND	5974	-3930	97	ND	ND	ND	ND	ND	ND	
12:15	70400	72200	70400	755	3609	2743	52450	4154	ND	4993	ND	6037	-4344	100							
12:30	70250	71700	70100	779	3483	2693	52246	4168	ND	4901	ND	6040	-4063	99							
12:45	71363	72350	70750	829	3829	2773	52595	4128	ND	5089	ND	6038	-3920	103							
13:00	70452	73000	71400	907	3494	2785	52326	4190	ND	5384	ND	6064	-4698	100	ND	ND	ND	ND	ND	ND	
13:15	70183	72250	70550	991	3650	2839	52488	4257	ND	5228	ND	6051	-5324	103							
13:30	69613	71500	69700	0	3719	2855	52516	4230	ND	5242	ND	6038	-4989	94							
13:45	69666	71300	69550	0	3589	2959	52387	4140	ND	5649	ND	6037	-5095	93							
14:00	69497	71100	69400	0	3378	3038	52155	4193	ND	5372	ND	5970	-4611	91	ND	ND	ND	ND	ND	ND	
14:15	69212	70900	69150	0	3591	3090	52392	4090	ND	5478	ND	5940	-5370	93							
14:30	68557	70700	68900	0	3554	3086	52492	4048	ND	4827	ND	5929	-5381	93							
14:45	67657	69950	68250	0	3457	3074	52396	4226	ND	4168	ND	5939	-5604	93							
15:00	67127	69200	67600	43	3264	3050	52154	4113	ND	3848	ND	5948	-5293	92	ND	ND	ND	ND	ND	ND	
15:15	66845	68750	67300	145	3209	3036	51953	4018	ND	3983	ND	5789	-5288	92							
15:30	66364	68300	67000	236	3123	3029	51854	4051	ND	3957	ND	5774	-5661	91							
15:45	65805	68000	66800	296	3044	3016	51845	3987	ND	3602	ND	5781	-5768	92							
16:00	65837	67700	66600	312	2851	2991	51880	4009	ND	3549	ND	5703	-5461	89	ND	ND	ND	ND	ND	ND	
16:15	65273	67600	66500	370	2872	3026	51878	3991	ND	3379	ND	5585	-5829	90							
16:30	65048	67500	66400	438	2889	3031	51839	4069	ND	2783	ND	5590	-5594	91							
16:45	65109	67450	66300	589	2928	3065	52052	3941	ND	2335	ND	5605	-5409	94							
17:00	65305	67400	66200	516	3004	3058	52148	3841	ND	2388	ND	5615	-5268	94	ND	ND	ND	ND	ND	ND	
17:15	64927	67550	66300	577	3163	3094	52694	3789	ND	2633	ND	5429	-6455	95							
17:30	65438	67700	66400	567	3118	3060	52435	3779	ND	3298	ND	5435	-6257	94							
17:45	66058	68350	67000	648	3094	3062	52409	3715	ND	4075	ND	5430	-6377	93							
18:00	66948	69000	67600	691	3227	3056	52489	3703	ND	4227	ND	5428	-5876	95	ND	ND	ND	ND	ND	ND	
18:15	67979	70200	68800	737	3198	3153	52419	3513	ND	4837	ND	5327	-5206	95							
18:30	69476	71400	70000	758	3410	3180	52735	3445	ND	5219	ND	5339	-4610	97							
18:45	71556	73950	72500	757	3663	3168	52983	3380	ND	6819	ND	5346	-4561	97							
19:00	74273	76500	75000	760	3845	3184	53200	3326	ND	8782	ND	5357	-4183	97	ND	ND	ND	ND	ND	ND	
19:15	75276	76900	75350	756	3732	3176	53182	3296	ND	9351	ND	5328	-3547	95							
19:30	75153	77300	75700	758	3732	3171	53239	3259	ND	9220	ND	5333	-3560	95							
19:45	74486	76400	74900	757	3729	3158	53264	3239	ND	8724	ND	5334	-3721	95							
20:00	73987	75500	74100	757	3719	3173	53286	3175	ND	8082	ND	5328	-3536	96	ND	ND	ND	ND	ND	ND	
20:15	72735	74400	73050	756	3590	3139	53144	3111	ND	7501	ND	5324	-3833	95							
20:30	71595	73300	72000	757	3451	3143	53074	3113	ND	6719	ND	5326	-3990	95							
20:45	70598	72300	71100	762	3352	3147	53040	3132	ND	5691	ND	5323	-3850	95							
21:00	69527	71300	70200	756	3226	3173	53053	3133	ND	5192	ND	5278	-4285	94	ND	ND	ND	ND	ND	ND	
21:15	68971	70250	69200	757	3589	3135	53101	3090	ND	5098	ND	5316	-5116	99							
21:30	67778	69200	68200	520	3341	3089	52728	3076	ND	4662	ND	5331	-4970	94							
21:45	67127	68250	67350	440	3339	3095	52812	3041	ND	4171	ND	5317	-5090	94							
22:00	66226	67300	66500	489	2849	3026	52085	3013	ND	4069	ND	5227	-4534	89	ND	ND	ND	ND	ND	ND	
22:15	66799	67800	67050	479	2987	3082	52427	2961	ND	4255	ND	5326	-4720	91							
22:30	67323	68300	67600	419	2968	3066	52318	2865	ND	4573	ND	5324	-4212	90							
22:45	69728	69200	68600	349	3427	3129	53001	2761	ND	5871	ND	5327	-4140	92							
23:00	68666	70100	69600	349	3276	3097	52764	2690	ND	5610	ND	5328	-4449	91	ND	ND	ND	ND	ND	ND	
23:15	68511	69300	68800	352	3140	3099	52744	2612	ND	5030	ND	5306	-3775	90							
23:30	67945	68500	68000	348	2993	3077	52734	2574	ND	4366	ND	5305	-3453	89							
23:45	68488	68150	67900	343	3088	3078	52839	2489	ND	4868	ND	5305	-3523	90							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
