Journée du 20/12/2003
Heures	Consommation	PrévisionJ-1		
00:00	62112	62500		
00:15	61593	61600		
00:30	60345	60700		
00:45	59116	59700		
01:00	58273	58700		
01:15	59035	59100		
01:30	58616	59500		
01:45	58966	59450		
02:00	58156	59400		
02:15	58659	58600		
02:30	57669	57800		
02:45	57073	56900		
03:00	55762	56000		
03:15	55255	55450		
03:30	54505	54900		
03:45	54040	54300		
04:00	52930	53700		
04:15	53059	53300		
04:30	52499	52900		
04:45	52164	52700		
05:00	52483	52500		
05:15	52359	52700		
05:30	52625	52900		
05:45	52923	53100		
06:00	53159	53300		
06:15	53850	53600		
06:30	54268	53900		
06:45	54796	54450		
07:00	55418	55000		
07:15	56264	56050		
07:30	57344	57100		
07:45	58027	57850		
08:00	58790	58600		
08:15	59314	59200		
08:30	59742	59800		
08:45	60005	60000		
09:00	60419	60200		
09:15	60866	60650		
09:30	61319	61100		
09:45	61478	61300		
10:00	61649	61500		
10:15	61796	61400		
10:30	61665	61300		
10:45	61237	61100		
11:00	61094	60900		
11:15	61392	60900		
11:30	61443	60900		
11:45	61412	61000		
12:00	61692	61100		
12:15	62380	61400		
12:30	62369	61700		
12:45	63885	62400		
13:00	63063	63100		
13:15	62584	62200		
13:30	62268	61300		
13:45	61542	60850		
14:00	61148	60400		
14:15	61148	60050		
14:30	60401	59700		
14:45	59712	59000		
15:00	59303	58300		
15:15	58861	57950		
15:30	58740	57600		
15:45	58227	57300		
16:00	58182	57000		
16:15	57975	57100		
16:30	58350	57200		
16:45	58488	57650		
17:00	59139	58100		
17:15	60514	59350		
17:30	61699	60600		
17:45	62612	61400		
18:00	63621	62200		
18:15	64055	62650		
18:30	64427	63100		
18:45	64700	63550		
19:00	65315	64000		
19:15	64652	63600		
19:30	64211	63200		
19:45	63411	62600		
20:00	62898	62000		
20:15	62420	61350		
20:30	61748	60700		
20:45	61161	60000		
21:00	60348	59300		
21:15	59644	58600		
21:30	58597	57900		
21:45	58441	57250		
22:00	58011	56600		
22:15	58846	57250		
22:30	59014	57900		
22:45	60669	58850		
23:00	60147	59800		
23:15	60218	59250		
23:30	59547	58700		
23:45	59758	58050		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
