Journée du 28/03/2008
Heures	Consommation	PrévisionJ-1		
00:00	65059	64800		
00:15	64457	64000		
00:30	63439	63200		
00:45	62297	62150		
01:00	61795	61100		
01:15	64437	62500		
01:30	64236	63900		
01:45	64572	64050		
02:00	63878	64200		
02:15	64551	63700		
02:30	63428	63200		
02:45	62926	62350		
03:00	61730	61500		
03:15	61503	60900		
03:30	60672	60300		
03:45	60262	59950		
04:00	59823	59600		
04:15	59847	59400		
04:30	59601	59200		
04:45	59587	59300		
05:00	59634	59400		
05:15	61122	60200		
05:30	61649	61000		
05:45	62054	61750		
06:00	63105	62500		
06:15	64905	63900		
06:30	65691	65300		
06:45	66249	66350		
07:00	68238	67400		
07:15	69269	68700		
07:30	70387	70000		
07:45	70823	70600		
08:00	71703	71200		
08:15	72137	71650		
08:30	72305	72100		
08:45	72679	72400		
09:00	72845	72700		
09:15	73296	73050		
09:30	73212	73400		
09:45	73005	73300		
10:00	72637	73200		
10:15	72368	73050		
10:30	72196	72900		
10:45	71912	72850		
11:00	71804	72800		
11:15	71522	72700		
11:30	71439	72600		
11:45	71350	72600		
12:00	71282	72600		
12:15	70722	72000		
12:30	70706	71400		
12:45	71550	72100		
13:00	70944	72800		
13:15	70709	71750		
13:30	69952	70700		
13:45	69610	70400		
14:00	69210	70100		
14:15	69236	70000		
14:30	68524	69900		
14:45	67759	68900		
15:00	67107	67900		
15:15	67029	67450		
15:30	66440	67000		
15:45	66045	66450		
16:00	65410	65900		
16:15	64854	65400		
16:30	64655	64900		
16:45	64464	64600		
17:00	64431	64300		
17:15	64180	64150		
17:30	64225	64000		
17:45	64666	64450		
18:00	64934	64900		
18:15	65033	65550		
18:30	65518	66200		
18:45	66608	67450		
19:00	67403	68700		
19:15	68461	69900		
19:30	69547	71100		
19:45	70423	71050		
20:00	70398	71000		
20:15	69884	70000		
20:30	69152	69000		
20:45	67878	68100		
21:00	67510	67200		
21:15	66387	66200		
21:30	65037	65200		
21:45	64457	64400		
22:00	63733	63600		
22:15	64577	64150		
22:30	64400	64700		
22:45	66548	65650		
23:00	65747	66600		
23:15	65047	65800		
23:30	64420	65000		
23:45	64707	64650		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
