Journée du 25/03/2006
Heures	Consommation	PrévisionJ-1		
00:00	56884	56200		
00:15	56709	55250		
00:30	55165	54300		
00:45	54005	53350		
01:00	53440	52400		
01:15	54110	52900		
01:30	53382	53400		
01:45	54106	53150		
02:00	53455	52900		
02:15	53840	52300		
02:30	52720	51700		
02:45	51979	50850		
03:00	50798	50000		
03:15	50319	49300		
03:30	49364	48600		
03:45	48952	48100		
04:00	48318	47600		
04:15	48017	47250		
04:30	47585	46900		
04:45	47400	46800		
05:00	47461	46700		
05:15	47854	46950		
05:30	47687	47200		
05:45	47708	47500		
06:00	48325	47800		
06:15	48932	48100		
06:30	48785	48400		
06:45	48496	48650		
07:00	48964	48900		
07:15	49429	49650		
07:30	50309	50400		
07:45	50712	51050		
08:00	51340	51700		
08:15	52308	52450		
08:30	52979	53200		
08:45	53853	53950		
09:00	54472	54700		
09:15	55137	55100		
09:30	55443	55500		
09:45	55659	55850		
10:00	55489	56200		
10:15	55641	56050		
10:30	55551	55900		
10:45	55698	55700		
11:00	55512	55500		
11:15	55707	55450		
11:30	55581	55400		
11:45	55587	55650		
12:00	55779	55900		
12:15	56633	56100		
12:30	56665	56300		
12:45	57921	56900		
13:00	57049	57500		
13:15	56464	56400		
13:30	55902	55300		
13:45	55393	54700		
14:00	54584	54100		
14:15	54850	53700		
14:30	54141	53300		
14:45	53282	52450		
15:00	52483	51600		
15:15	52337	51250		
15:30	51831	50900		
15:45	51191	50250		
16:00	50824	49600		
16:15	50498	49350		
16:30	50438	49100		
16:45	50132	48800		
17:00	49857	48500		
17:15	49896	48450		
17:30	50168	48400		
17:45	50511	48950		
18:00	50801	49500		
18:15	51681	50150		
18:30	52711	50800		
18:45	53643	52100		
19:00	55347	53400		
19:15	56503	55000		
19:30	57476	56600		
19:45	57534	56750		
20:00	57393	56900		
20:15	56530	56050		
20:30	55723	55200		
20:45	54972	54500		
21:00	54107	53800		
21:15	53231	53050		
21:30	52545	52300		
21:45	52000	51800		
22:00	51500	51300		
22:15	52227	51700		
22:30	52441	52100		
22:45	54321	53000		
23:00	53569	53900		
23:15	53487	53150		
23:30	52945	52400		
23:45	53266	52250		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
