Journée du 06/07/2002
Heures	Consommation	PrévisionJ-1		
00:00	46099	46400		
00:15	45599	45499		
00:30	44229	44599		
00:45	42900	43549		
01:00	42270	42500		
01:15	42590	42649		
01:30	42049	42799		
01:45	42270	42349		
02:00	41580	41900		
02:15	41880	41300		
02:30	40700	40700		
02:45	39970	39999		
03:00	39130	39299		
03:15	38759	38799		
03:30	38299	38299		
03:45	37430	37899		
04:00	36799	37500		
04:15	36770	37200		
04:30	36470	36900		
04:45	36590	36749		
05:00	36430	36599		
05:15	36740	36749		
05:30	36819	36900		
05:45	36599	36650		
06:00	36259	36400		
06:15	36229	36599		
06:30	36360	36799		
06:45	36610	37099		
07:00	37009	37400		
07:15	37610	37950		
07:30	38299	38500		
07:45	38919	39100		
08:00	39360	39700		
08:15	40099	40550		
08:30	40720	41400		
08:45	41549	42150		
09:00	42340	42900		
09:15	43319	43499		
09:30	43669	44099		
09:45	44290	44449		
10:00	44520	44799		
10:15	44979	45049		
10:30	44990	45299		
10:45	44979	45349		
11:00	45130	45400		
11:15	44970	45499		
11:30	45349	45599		
11:45	45409	45699		
12:00	45680	45799		
12:15	46319	46199		
12:30	46400	46599		
12:45	47360	47149		
13:00	46389	47700		
13:15	46150	46649		
13:30	45319	45599		
13:45	44909	45199		
14:00	44310	44799		
14:15	44470	44499		
14:30	43919	44200		
14:45	43369	43749		
15:00	42849	43299		
15:15	42540	42999		
15:30	42130	42700		
15:45	41569	42300		
16:00	41310	41900		
16:15	41220	41700		
16:30	40419	41500		
16:45	40439	41299		
17:00	40229	41099		
17:15	40150	40999		
17:30	40080	40900		
17:45	40209	40999		
18:00	40209	41099		
18:15	40500	41449		
18:30	40880	41799		
18:45	41389	42049		
19:00	41549	42299		
19:15	41229	42099		
19:30	41099	41900		
19:45	40889	41749		
20:00	40610	41599		
20:15	40319	41199		
20:30	39939	40799		
20:45	40049	40449		
21:00	39590	40099		
21:15	39759	39999		
21:30	39180	39900		
21:45	39650	40300		
22:00	39959	40700		
22:15	41560	41649		
22:30	42540	42599		
22:45	44459	43799		
23:00	43790	45000		
23:15	43919	44549		
23:30	43229	44099		
23:45	43110	43549		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
