Journée du 09/04/2012
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
04:15	43886	44250	43950	0	46	203	42944	2062	ND	683	ND	2360	-4412	22							
04:30	43685	43900	43700	0	44	209	42853	2098	ND	546	ND	2392	-4457	22							
04:45	43653	43700	43550	0	48	209	42768	2058	ND	572	ND	2319	-4321	22							
05:00	43770	43500	43400	0	42	208	42640	2041	ND	556	ND	2320	-4037	22	ND	ND	ND	ND	ND	ND	
05:15	43907	43650	43600	0	46	205	43145	2003	ND	919	ND	2289	-4700	21							
05:30	43848	43800	43800	0	42	208	43010	1937	ND	912	ND	2193	-4454	21							
05:45	44077	43900	44000	0	45	210	43220	1885	ND	1009	ND	2318	-4610	21							
06:00	44220	44000	44200	0	43	206	43378	1836	ND	987	ND	2200	-4430	20	ND	ND	ND	ND	ND	ND	
06:15	44928	44200	44700	0	44	208	43479	1826	ND	919	ND	2356	-3904	22							
06:30	45111	44400	45200	0	50	207	43480	1801	ND	861	ND	2203	-3491	21							
06:45	45209	44650	45200	0	42	208	44002	1778	ND	903	ND	2120	-3844	20							
07:00	45053	44900	45200	0	49	199	43776	1793	ND	846	ND	2341	-3951	22	ND	ND	ND	ND	ND	ND	
07:15	45095	44800	45100	0	46	208	43471	1784	ND	645	ND	2295	-3354	21							
07:30	44972	44700	45000	0	49	202	43536	1766	ND	766	ND	2309	-3656	21							
07:45	45055	45200	45400	0	42	175	43637	1791	ND	794	ND	2223	-3607	20							
08:00	45767	45700	45800	0	46	166	43750	1765	ND	927	ND	2406	-3293	22	ND	ND	ND	ND	ND	ND	
08:15	46489	46500	46600	0	47	194	43715	1806	ND	1609	ND	2406	-3288	22							
08:30	47194	47300	47400	0	50	205	44148	1843	ND	1703	ND	2604	-3359	23							
08:45	48147	47950	48100	0	49	207	44041	1930	ND	2561	ND	2691	-3332	23							
09:00	48839	48600	48800	0	50	210	44500	1964	ND	2525	ND	2581	-2991	22	ND	ND	ND	ND	ND	ND	
09:15	49920	49300	49700	0	49	208	45002	2040	ND	3637	ND	2864	-3880	24							
09:30	50604	50000	50600	0	49	208	44678	2022	ND	4000	ND	3002	-3355	25							
09:45	50828	50400	51200	0	48	212	44788	2083	ND	4478	ND	3013	-3794	24							
10:00	51357	50800	51800	0	48	209	44971	2181	ND	4375	ND	2984	-3411	24	ND	ND	ND	ND	ND	ND	
10:15	52142	51000	52100	0	47	212	45227	2236	ND	4682	ND	3490	-3752	27							
10:30	52368	51200	52400	0	49	207	45354	2276	ND	4691	ND	3220	-3429	25							
10:45	52328	51200	52500	0	47	206	45462	2320	ND	4480	ND	3321	-3508	26							
11:00	52568	51200	52600	0	47	207	45822	2389	ND	4513	ND	3324	-3734	26	ND	ND	ND	ND	ND	ND	
11:15	52924	51250	52750	0	49	212	46052	2438	ND	4758	ND	3427	-4012	26							
11:30	52889	51300	52900	0	48	193	45590	2463	ND	5199	ND	3438	-4042	26							
11:45	53167	51450	53250	0	43	160	45492	2455	ND	5358	ND	3575	-3916	27							
12:00	53608	51600	53600	0	41	183	45526	2504	ND	5554	ND	3562	-3762	27	ND	ND	ND	ND	ND	ND	
12:15	54305	51900	53800	0	49	195	44941	2567	ND	5614	ND	3793	-2854	29							
12:30	54477	52200	54000	0	48	194	45044	2671	ND	5634	ND	3886	-3000	29							
12:45	55540	53050	54800	0	48	205	45470	2694	ND	6259	ND	3839	-2975	28							
13:00	54458	53900	55600	0	46	209	44771	2744	ND	5898	ND	3680	-2890	28	ND	ND	ND	ND	ND	ND	
13:15	53509	52350	53900	0	49	209	44644	2854	ND	4454	ND	3813	-2514	29							
13:30	52128	50800	52200	0	48	202	43828	2894	ND	4249	ND	3871	-2964	30							
13:45	51582	50000	51650	0	50	166	44118	2893	ND	3358	ND	3886	-2889	31							
14:00	51120	49200	51100	0	47	198	43410	2895	ND	3248	ND	3875	-2553	31	ND	ND	ND	ND	ND	ND	
14:15	50919	48700	50800	0	43	204	44018	3033	ND	2501	ND	3741	-2621	30							
14:30	49934	48200	50500	0	48	188	43496	2991	ND	2389	ND	3871	-3049	31							
14:45	49194	47550	49700	0	36	190	43343	3065	ND	1579	ND	3715	-2734	31							
15:00	48464	46900	48900	0	49	193	42970	3134	ND	1602	ND	3596	-3080	30	ND	ND	ND	ND	ND	ND	
15:15	47871	46400	48300	0	49	187	43854	3137	ND	1431	ND	3624	-4411	30							
15:30	47199	45900	47700	0	49	194	43288	3187	ND	1441	ND	3543	-4503	30							
15:45	46924	45450	47100	0	49	193	42973	3167	ND	1318	ND	3650	-4426	31							
16:00	46649	45000	46500	0	37	123	42792	3158	ND	1844	ND	3550	-4855	29	ND	ND	ND	ND	ND	ND	
16:15	45907	44750	46150	0	31	150	43626	3208	ND	1979	ND	3322	-6409	27							
16:30	45774	44500	45800	0	30	181	43392	3224	ND	1996	ND	3312	-6361	27							
16:45	45675	44250	45400	0	32	132	43342	3202	ND	2044	ND	3321	-6398	27							
17:00	45595	44000	45000	0	36	128	43252	3125	ND	2137	ND	3252	-6335	27	ND	ND	ND	ND	ND	ND	
17:15	45409	44050	45000	0	30	166	43326	3058	ND	2547	ND	2937	-6655	24							
17:30	45497	44100	45000	0	38	137	43726	3093	ND	2564	ND	2914	-6975	24							
17:45	46106	44500	45350	0	32	83	44074	2987	ND	3028	ND	2884	-6982	23							
18:00	46612	44900	45700	0	13	125	43816	3027	ND	3468	ND	2965	-6802	23	ND	ND	ND	ND	ND	ND	
18:15	47380	45450	46150	0	11	156	43427	3049	ND	4290	ND	2554	-6107	20							
18:30	47841	46000	46600	0	15	171	44018	3048	ND	4397	ND	2613	-6421	21							
18:45	48915	46850	47400	0	19	134	44897	2996	ND	4530	ND	2524	-6185	20							
19:00	50130	47700	48200	0	32	152	45671	2973	ND	4580	ND	2688	-5966	21	ND	ND	ND	ND	ND	ND	
19:15	50627	48450	48900	0	27	127	45510	3062	ND	5080	ND	2469	-5648	19							
19:30	50836	49200	49600	0	29	145	45810	3087	ND	5526	ND	2452	-6213	19							
19:45	51044	49800	50150	0	47	135	46036	3060	ND	5706	ND	2462	-6402	19							
20:00	51806	50400	50700	0	57	163	45311	3060	ND	6787	ND	2455	-6027	19	ND	ND	ND	ND	ND	ND	
20:15	52174	51200	51400	0	57	175	44966	3091	ND	6820	ND	2253	-5188	18							
20:30	52436	52000	52100	0	63	135	45127	3081	ND	6893	ND	2486	-5349	19							
20:45	53391	53000	53050	0	66	112	45315	3139	ND	7208	ND	2318	-4767	18							
21:00	53955	54000	54000	0	62	156	45680	3188	ND	7592	ND	2240	-4963	17	ND	ND	ND	ND	ND	ND	
21:15	53509	53400	53400	0	55	168	45721	3198	ND	6900	ND	2214	-4747	17							
21:30	52759	52800	52800	0	67	112	45617	3262	ND	6478	ND	2300	-5077	18							
21:45	52216	52250	52250	0	53	117	45170	3307	ND	6151	ND	2335	-4917	18							
22:00	51904	51700	51700	0	63	139	45134	3373	ND	5730	ND	2348	-4883	18	ND	ND	ND	ND	ND	ND	
22:15	52212	52050	52050	0	62	126	45080	3419	ND	5854	ND	2192	-4521	17							
22:30	52932	52400	52400	0	61	125	45274	3398	ND	6299	ND	2242	-4467	17							
22:45	55154	53500	53500	0	55	150	45884	3402	ND	7739	ND	2291	-4367	17							
23:00	54436	54600	54600	0	21	150	45392	3436	ND	7452	ND	2342	-4357	17	ND	ND	ND	ND	ND	ND	
23:15	54512	53750	53750	0	17	142	45274	3484	ND	6619	ND	2316	-3340	17							
23:30	53748	52900	52900	0	28	131	44731	3476	ND	6172	ND	2375	-3165	18							
23:45	54409	52600	52600	0	20	171	45370	3485	ND	6055	ND	2390	-3082	18							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
