Journée du 03/12/2000
Heures	Consommation	PrévisionJ-1		
00:00	47479	47099		
00:15	47439	46299		
00:30	46459	45500		
00:45	45119	44700		
01:00	44540	43900		
01:15	45150	44349		
01:30	44669	44799		
01:45	45259	44899		
02:00	44259	45000		
02:15	44459	44200		
02:30	43779	43400		
02:45	42740	42499		
03:00	41709	41599		
03:15	41110	40849		
03:30	40529	40099		
03:45	39900	39649		
04:00	39220	39200		
04:15	38759	38749		
04:30	38520	38299		
04:45	38319	38099		
05:00	37880	37900		
05:15	38130	37800		
05:30	38200	37700		
05:45	38209	37850		
06:00	38159	38000		
06:15	38299	38200		
06:30	38340	38400		
06:45	38340	38599		
07:00	38610	38799		
07:15	39080	39049		
07:30	39500	39299		
07:45	39490	39649		
08:00	39880	40000		
08:15	40150	40399		
08:30	40720	40799		
08:45	41189	41349		
09:00	41630	41900		
09:15	42509	42650		
09:30	43270	43400		
09:45	43909	43999		
10:00	44319	44599		
10:15	44970	44999		
10:30	45180	45400		
10:45	45450	45550		
11:00	45509	45700		
11:15	45909	45950		
11:30	45950	46200		
11:45	46130	46450		
12:00	46490	46700		
12:15	47150	46999		
12:30	47330	47299		
12:45	48470	47999		
13:00	47380	48700		
13:15	46680	47149		
13:30	45779	45599		
13:45	45139	44799		
14:00	44509	44000		
14:15	43669	43500		
14:30	43279	43000		
14:45	42439	42350		
15:00	41900	41700		
15:15	41540	41350		
15:30	41250	41000		
15:45	40959	40799		
16:00	40790	40599		
16:15	40590	40699		
16:30	40740	40799		
16:45	41400	41299		
17:00	42439	41799		
17:15	43639	43599		
17:30	45479	45400		
17:45	46950	46700		
18:00	47720	48000		
18:15	48630	48750		
18:30	49490	49500		
18:45	49990	50250		
19:00	50819	51000		
19:15	50880	50799		
19:30	51060	50599		
19:45	50580	50499		
20:00	50509	50400		
20:15	50470	50200		
20:30	50119	50000		
20:45	50029	49399		
21:00	49590	48799		
21:15	49099	48099		
21:30	48020	47400		
21:45	47740	46900		
22:00	46930	46400		
22:15	47860	47050		
22:30	48200	47700		
22:45	49779	48399		
23:00	48959	49099		
23:15	48810	48349		
23:30		47599		
23:45		47099		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
