Journée du 25/01/2007
Heures	Consommation	PrévisionJ-1		
00:00	72202	72800		
00:15	72012	72200		
00:30	70899	71600		
00:45	69748	70500		
01:00	68846	69400		
01:15	71624	71400		
01:30	71789	73400		
01:45	72525	73500		
02:00	72080	73600		
02:15	72753	73100		
02:30	72037	72600		
02:45	71220	71600		
03:00	70274	70600		
03:15	69731	70100		
03:30	68986	69600		
03:45	68433	69150		
04:00	67912	68700		
04:15	67960	68450		
04:30	67685	68200		
04:45	67736	68350		
05:00	67754	68500		
05:15	69238	69200		
05:30	69758	69900		
05:45	70097	70850		
06:00	70954	71800		
06:15	72911	73250		
06:30	74421	74700		
06:45	75043	76150		
07:00	76431	77600		
07:15	77278	79000		
07:30	79232	80400		
07:45	80196	81450		
08:00	81107	82500		
08:15	81463	82700		
08:30	81312	82900		
08:45	81129	82550		
09:00	81174	82200		
09:15	81024	82350		
09:30	81467	82500		
09:45	81456	82600		
10:00	81355	82700		
10:15	81323	82550		
10:30	81242	82400		
10:45	81002	82400		
11:00	80829	82400		
11:15	81374	82600		
11:30	81265	82800		
11:45	81097	82650		
12:00	81334	82500		
12:15	80979	81900		
12:30	80645	81300		
12:45	81611	81900		
13:00	81083	82500		
13:15	80673	81850		
13:30	80108	81200		
13:45	79835	81100		
14:00	79739	81000		
14:15	79763	80600		
14:30	79089	80200		
14:45	78341	79450		
15:00	77795	78700		
15:15	77672	78250		
15:30	77246	77800		
15:45	76917	77450		
16:00	76607	77100		
16:15	76390	76950		
16:30	76502	76800		
16:45	76558	77000		
17:00	76350	77200		
17:15	76809	78100		
17:30	77823	79000		
17:45	79165	80250		
18:00	81025	81500		
18:15	82995	82900		
18:30	84586	84300		
18:45	85470	85150		
19:00	86092	86000		
19:15	85870	85150		
19:30	85086	84300		
19:45	83967	83600		
20:00	83045	82900		
20:15	82561	82050		
20:30	81405	81200		
20:45	80533	80250		
21:00	79535	79300		
21:15	78542	78000		
21:30	77414	76700		
21:45	76750	75750		
22:00	75463	74800		
22:15	76882	75550		
22:30	76528	76300		
22:45	78570	77200		
23:00	77856	78100		
23:15	77101	77050		
23:30	76150	76000		
23:45	76399	75300		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
