Journée du 08/10/2001
Heures	Consommation	PrévisionJ-1		
00:00	42501	42100		
00:15	42169	41450		
00:30	40948	40800		
00:45	40083	40150		
01:00	39314	39500		
01:15	39766	39800		
01:30	39299	40100		
01:45	39888	39900		
02:00	39046	39700		
02:15	39647	39200		
02:30	38725	38700		
02:45	37939	38050		
03:00	37121	37400		
03:15	37080	36950		
03:30	36261	36500		
03:45	36041	36200		
04:00	35519	35900		
04:15	35664	35900		
04:30	35637	35900		
04:45	35693	36300		
05:00	36288	36700		
05:15	37177	37600		
05:30	37961	38500		
05:45	38813	39500		
06:00	39716	40500		
06:15	41583	42000		
06:30	43391	43500		
06:45	44873	45650		
07:00	47193	47800		
07:15	48923	49400		
07:30	50983	51000		
07:45	51804	51600		
08:00	52386	52200		
08:15	53011	52600		
08:30	53321	53000		
08:45	53450	53300		
09:00	53631	53600		
09:15	53739	53900		
09:30	53978	54200		
09:45	54281	54350		
10:00	54258	54500		
10:15	54002	54450		
10:30	54102	54400		
10:45	54018	54450		
11:00	54164	54500		
11:15	54484	54500		
11:30	54605	54500		
11:45	54361	54600		
12:00	54550	54700		
12:15	54026	54250		
12:30	53802	53800		
12:45	54696	54350		
13:00	54256	54900		
13:15	54188	54450		
13:30	53802	54000		
13:45	53698	54100		
14:00	53727	54200		
14:15	53975	54050		
14:30	53542	53900		
14:45	53077	53450		
15:00	52594	53000		
15:15	52172	52650		
15:30	51974	52300		
15:45	51617	52000		
16:00	51444	51700		
16:15	51279	51400		
16:30	50869	51100		
16:45	50525	50750		
17:00	50424	50400		
17:15	49971	50050		
17:30	49952	49700		
17:45	49604	49850		
18:00	49838	50000		
18:15	49871	50600		
18:30	50596	51200		
18:45	51566	52250		
19:00	52385	53300		
19:15	53399	54150		
19:30	54525	55000		
19:45	55079	55450		
20:00	55248	55900		
20:15	54729	54950		
20:30	53944	54000		
20:45	52771	52900		
21:00	52014	51800		
21:15	51162	50700		
21:30	49756	49600		
21:45	48720	48600		
22:00	47729	47600		
22:15	48325	47900		
22:30	47924	48200		
22:45	49291	48750		
23:00	48850	49300		
23:15	49054	48750		
23:30	48038	48200		
23:45	48003	47800		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
