Journée du 11/08/2006
Heures	Consommation	PrévisionJ-1		
00:00	42771	42600		
00:15	42076	41700		
00:30	40608	40800		
00:45	39435	39800		
01:00	38785	38800		
01:15	39108	39100		
01:30	38710	39400		
01:45	38981	39250		
02:00	38327	39100		
02:15	38711	38500		
02:30	37713	37900		
02:45	36994	37250		
03:00	36205	36600		
03:15	35875	36050		
03:30	35366	35500		
03:45	34979	35200		
04:00	34666	34900		
04:15	34595	34750		
04:30	34549	34600		
04:45	34586	34700		
05:00	34708	34800		
05:15	35238	35200		
05:30	35478	35600		
05:45	35929	36000		
06:00	36447	36400		
06:15	37374	36800		
06:30	37552	37200		
06:45	37593	37550		
07:00	38065	37900		
07:15	38873	38800		
07:30	39678	39700		
07:45	40331	40550		
08:00	41253	41400		
08:15	42108	42250		
08:30	42956	43100		
08:45	43703	43850		
09:00	44393	44600		
09:15	45202	45200		
09:30	45590	45800		
09:45	46167	46100		
10:00	46367	46400		
10:15	46713	46700		
10:30	47128	47000		
10:45	47127	47100		
11:00	47230	47200		
11:15	47498	47350		
11:30	47773	47500		
11:45	47961	47700		
12:00	48056	47900		
12:15	48544	47750		
12:30	48533	47600		
12:45	49610	48350		
13:00	48651	49100		
13:15	48189	48150		
13:30	47520	47200		
13:45	47314	47250		
14:00	47065	47300		
14:15	47416	47000		
14:30	46848	46700		
14:45	46426	46300		
15:00	46100	45900		
15:15	45662	45500		
15:30	45393	45100		
15:45	44889	44750		
16:00	44455	44400		
16:15	44082	44050		
16:30	43964	43700		
16:45	43687	43500		
17:00	43237	43300		
17:15	43061	43150		
17:30	43031	43000		
17:45	43182	43050		
18:00	43144	43100		
18:15	43246	43250		
18:30	43567	43400		
18:45	44017	43600		
19:00	44064	43800		
19:15	44004	43500		
19:30	43710	43200		
19:45	43230	42850		
20:00	43056	42500		
20:15	42817	42100		
20:30	42221	41700		
20:45	42253	41500		
21:00	42505	41300		
21:15	42855	41750		
21:30	43216	42200		
21:45	43621	42550		
22:00	43264	42900		
22:15	43964	43300		
22:30	43931	43700		
22:45	45576	44400		
23:00	44737	45100		
23:15	44454	44150		
23:30	43690	43200		
23:45	43695	42800		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
