Journée du 11/09/2006
Heures	Consommation	PrévisionJ-1		
00:00	43101	42400		
00:15	42584	41800		
00:30	41380	41200		
00:45	40389	39900		
01:00	39431	38600		
01:15	39945	39100		
01:30	39490	39600		
01:45	39514	39550		
02:00	38822	39500		
02:15	39450	38950		
02:30	38421	38400		
02:45	37901	37700		
03:00	36994	37000		
03:15	36735	36550		
03:30	36202	36100		
03:45	35916	35950		
04:00	35809	35800		
04:15	35849	35800		
04:30	35848	35800		
04:45	35872	36100		
05:00	36515	36400		
05:15	37541	37250		
05:30	38222	38100		
05:45	39021	39050		
06:00	40151	40000		
06:15	41848	41400		
06:30	43389	42800		
06:45	45060	43900		
07:00	46753	45000		
07:15	47930	46150		
07:30	48582	47300		
07:45	49040	48400		
08:00	50161	49500		
08:15	50611	50200		
08:30	51115	50900		
08:45	51533	51350		
09:00	52223	51800		
09:15	52617	52250		
09:30	53119	52700		
09:45	53205	53200		
10:00	53780	53700		
10:15	54104	53950		
10:30	54139	54200		
10:45	54524	54350		
11:00	54665	54500		
11:15	54874	54750		
11:30	54956	55000		
11:45	55112	55300		
12:00	55530	55600		
12:15	55416	55200		
12:30	55422	54800		
12:45	56737	55650		
13:00	55917	56500		
13:15	55841	55750		
13:30	55245	55000		
13:45	55605	55250		
14:00	55333	55500		
14:15	56069	55450		
14:30	55650	55400		
14:45	55379	54950		
15:00	54727	54500		
15:15	54556	54300		
15:30	54226	54100		
15:45	53785	53850		
16:00	53631	53600		
16:15	53164	53150		
16:30	52908	52700		
16:45	52831	52550		
17:00	52314	52400		
17:15	51980	52100		
17:30	51661	51800		
17:45	51607	51600		
18:00	51649	51400		
18:15	51482	51550		
18:30	51892	51700		
18:45	51978	52150		
19:00	52297	52600		
19:15	52544	52450		
19:30	52219	52300		
19:45	51651	51850		
20:00	51720	51400		
20:15	52217	51300		
20:30	52517	51200		
20:45	53155	52100		
21:00	52834	53000		
21:15	51686	52000		
21:30	50777	51000		
21:45	49903	49850		
22:00	48923	48700		
22:15	48846	48600		
22:30	48740	48500		
22:45	50387	49500		
23:00	49329	50500		
23:15	49169	49300		
23:30	48048	48100		
23:45	48192	47800		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
