Journée du 22/10/2006
Heures	Consommation	PrévisionJ-1		
00:00	46263	46400		
00:15	45679	45600		
00:30	44381	44800		
00:45	42974	43700		
01:00	42533	42600		
01:15	42812	43000		
01:30	42236	43400		
01:45	42466	43200		
02:00	41870	43000		
02:15	42254	42300		
02:30	41078	41600		
02:45	40246	40550		
03:00	39239	39500		
03:15	38801	38900		
03:30	37932	38300		
03:45	37561	37600		
04:00	36820	36900		
04:15	36788	36600		
04:30	36486	36300		
04:45	36359	36050		
05:00	35904	35800		
05:15	36063	35800		
05:30	36199	35800		
05:45	36092	36000		
06:00	36204	36200		
06:15	36558	36400		
06:30	36611	36600		
06:45	36807	36850		
07:00	37069	37100		
07:15	37656	37500		
07:30	38131	37900		
07:45	38355	38150		
08:00	38660	38400		
08:15	38893	38700		
08:30	38950	39000		
08:45	39366	39650		
09:00	39969	40300		
09:15	40715	41100		
09:30	41295	41900		
09:45	41977	42450		
10:00	42441	43000		
10:15	43012	43550		
10:30	43434	44100		
10:45	43926	44350		
11:00	44264	44600		
11:15	44470	44800		
11:30	44612	45000		
11:45	44798	45400		
12:00	45269	45800		
12:15	46043	46300		
12:30	46180	46800		
12:45	47462	47500		
13:00	46600	48200		
13:15	45849	46800		
13:30	44947	45400		
13:45	43881	44650		
14:00	43456	43900		
14:15	43199	43350		
14:30	42341	42800		
14:45	41938	42300		
15:00	41413	41800		
15:15	41163	41350		
15:30	40523	40900		
15:45	40173	40450		
16:00	39848	40000		
16:15	39756	39650		
16:30	39436	39300		
16:45	39188	39150		
17:00	39137	39000		
17:15	39277	39150		
17:30	39659	39300		
17:45	40375	39900		
18:00	41127	40500		
18:15	42361	41350		
18:30	43815	42200		
18:45	45527	43950		
19:00	47616	45700		
19:15	49104	47500		
19:30	49720	49300		
19:45	49539	49750		
20:00	49560	50200		
20:15	49199	49800		
20:30	48559	49400		
20:45	48390	48850		
21:00	47678	48300		
21:15	47004	47500		
21:30	45930	46700		
21:45	45408	45850		
22:00	44882	45000		
22:15	45080	45400		
22:30	45036	45800		
22:45	46600	46500		
23:00	46199	47200		
23:15	46207	46550		
23:30	45353	45900		
23:45	45665	45350		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
