Journée du 03/01/2006
Heures	Consommation	PrévisionJ-1		
00:00	65955	68500		
00:15	65525	67700		
00:30	64456	66900		
00:45	63176	66100		
01:00	62600	65300		
01:15	63528	65750		
01:30	63244	66200		
01:45	63748	66200		
02:00	63439	66200		
02:15	63992	65600		
02:30	63261	65000		
02:45	62614	64300		
03:00	61589	63600		
03:15	61194	62950		
03:30	60478	62300		
03:45	59810	61750		
04:00	59597	61200		
04:15	59412	60950		
04:30	59099	60700		
04:45	59146	60800		
05:00	59359	60900		
05:15	60519	61650		
05:30	60961	62400		
05:45	62040	63200		
06:00	62765	64000		
06:15	64369	65200		
06:30	65899	66400		
06:45	67710	67850		
07:00	69600	69300		
07:15	71480	70950		
07:30	73657	72600		
07:45	74568	73750		
08:00	75749	74900		
08:15	76528	75300		
08:30	76290	75700		
08:45	76153	75800		
09:00	75927	75900		
09:15	75871	76000		
09:30	76150	76100		
09:45	76481	76200		
10:00	76236	76300		
10:15	76387	76250		
10:30	76331	76200		
10:45	76637	76200		
11:00	76424	76200		
11:15	76612	76450		
11:30	76796	76700		
11:45	76757	76550		
12:00	76731	76400		
12:15	76178	75800		
12:30	76013	75200		
12:45	77222	76000		
13:00	76431	76800		
13:15	76390	76400		
13:30	75826	76000		
13:45	75839	75900		
14:00	75353	75800		
14:15	75654	75450		
14:30	75106	75100		
14:45	74185	74450		
15:00	73572	73800		
15:15	73282	73600		
15:30	73115	73400		
15:45	72833	73200		
16:00	72717	73000		
16:15	72659	72950		
16:30	72599	72900		
16:45	72851	73400		
17:00	73428	73900		
17:15	74610	75150		
17:30	76612	76400		
17:45	77944	77500		
18:00	79045	78600		
18:15	79301	79150		
18:30	80027	79700		
18:45	80689	80050		
19:00	81018	80400		
19:15	80438	79750		
19:30	79692	79100		
19:45	78391	78300		
20:00	77694	77500		
20:15	77027	76850		
20:30	75660	76200		
20:45	75084	75350		
21:00	74008	74500		
21:15	72467	73400		
21:30	71318	72300		
21:45	70878	71450		
22:00	69680	70600		
22:15	70325	71300		
22:30	70196	72000		
22:45	71953	72650		
23:00	70680	73300		
23:15	69948	72350		
23:30	69044	71400		
23:45	69414	70000		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
