Journée du 21/01/2013
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
07:45	80939	83800	80950	372	4990	3522	57537	1789	ND	9398	0	4518	-1187	99							
08:00	81876	84700	81900	500	5142	3690	57737	1852	ND	9527	0	4552	-1124	102	2500	-143	-462	1000	-2717	-1746	
08:15	82031	84800	81850	501	5072	3960	57588	1862	ND	10042	0	4562	-1556	101							
08:30	81750	84900	81800	502	5022	4013	57607	1920	ND	9924	0	4557	-1795	101							
08:45	81922	84950	81950	505	5035	4119	57564	1882	ND	10014	0	4529	-1726	102							
09:00	82084	85000	82100	504	4846	4260	57320	1913	ND	10697	0	4565	-2021	100	2500	-421	-1487	1000	-2758	-1469	
09:15	82311	84950	82400	197	4981	4346	57512	1936	ND	11191	0	4720	-2572	98							
09:30	82666	84900	82700	170	5159	4415	57461	1993	ND	11404	0	4709	-2645	100							
09:45	82782	84900	82750	169	5039	4413	57154	1980	ND	12247	0	4716	-2936	98							
10:00	82835	84900	82800	170	4958	4468	57081	2048	ND	12030	0	4722	-2642	98	2500	-840	-1514	1000	-2623	-1530	
10:15	82953	84900	82850	170	5056	4525	57069	2010	ND	12130	0	5017	-3024	100							
10:30	82868	84900	82900	170	5193	4520	57098	2004	ND	12187	0	5022	-3326	101							
10:45	82673	84850	83000	170	5103	4469	57020	1959	ND	11984	0	5025	-3057	100							
11:00	82690	84800	83100	170	5082	4490	56980	1990	ND	11974	0	5027	-3023	100	2500	-886	-1521	1000	-2453	-1266	
11:15	83121	84850	83000	169	4994	4487	57017	2004	ND	11883	0	5316	-2749	101							
11:30	82942	84900	82900	165	5072	4429	56976	2064	ND	11835	0	5344	-2943	101							
11:45	83262	84950	83150	169	5099	4441	57123	2124	ND	11825	0	5348	-2867	101							
12:00	83371	85000	83400	165	5059	4477	57208	2177	ND	11518	0	5355	-2588	101	2500	-960	-1273	1000	-2063	-1414	
12:15	83437	84400	83150	165	5001	4454	57338	2260	ND	10994	0	5567	-2342	102							
12:30	83095	83800	82900	163	4856	4461	57418	2296	ND	10764	0	5556	-2419	100							
12:45	83754	84500	83550	0	4985	4563	57393	2300	ND	11236	0	5534	-2257	100							
13:00	83280	85200	84200	0	4760	4326	57425	2334	ND	10999	0	5518	-2082	97	2500	-1000	-1522	1000	-2332	-1269	
13:15	82784	84250	83150	0	4719	4290	57424	2286	ND	11323	0	5477	-2735	96							
13:30	82061	83300	82100	0	4438	4249	57409	2304	ND	10764	0	5482	-2585	94							
13:45	82339	82900	82150	0	4608	4261	57380	2314	ND	10786	0	5483	-2493	96							
14:00	82167	82500	82200	0	4668	4286	57448	2270	ND	11126	0	5475	-3106	96	2500	-980	-1444	1000	-2622	-1737	
14:15	81989	82050	81950	0	4729	4322	57433	2236	ND	11599	-18	5215	-3527	95							
14:30	81276	81600	81700	0	4467	4291	57394	2217	ND	11148	-24	5215	-3432	93							
14:45	80551	80900	81000	0	3879	4290	57368	2209	ND	10996	-36	5198	-3353	87							
15:00	79884	80200	80300	0	3799	4253	57398	2193	ND	10310	-36	5188	-3221	87	2500	-898	-1423	1000	-2738	-1919	
15:15	79231	79650	79700	0	4042	4381	57346	2168	ND	10110	-39	4850	-3627	89							
15:30	78869	79100	79100	0	3891	4384	57348	2163	ND	9848	-41	4844	-3568	88							
15:45	78593	78650	78650	0	4072	4438	57294	2105	ND	9476	-45	4844	-3591	90							
16:00	78486	78200	78200	0	4035	4405	57289	2145	ND	9373	-45	4834	-3550	90	2500	-153	-1421	1000	-2754	-2402	
16:15	78414	78050	78000	0	3835	4503	57306	2209	ND	9065	-45	4584	-3043	87							
16:30	78283	77900	77800	0	3933	4657	57334	2141	ND	8916	-77	4570	-3191	89							
16:45	78205	78150	78050	0	4048	4648	57383	2089	ND	8993	0	4577	-3533	90							
17:00	78772	78400	78300	0	4054	4635	57327	2067	ND	9488	0	4558	-3357	89	2500	-930	-1772	1000	-2588	-1354	
17:15	79055	78850	78800	0	4036	4712	57429	2073	ND	9682	0	4473	-3350	89							
17:30	80039	79300	79300	0	4224	4789	57440	2080	ND	10638	0	4463	-3595	90							
17:45	81642	80900	80900	0	4376	4609	57443	2012	ND	11735	0	4475	-3008	90							
18:00	83311	82500	82500	0	4551	4617	57396	1979	ND	12397	0	4597	-2226	92	2500	-1000	-1353	1000	-1833	150	
18:15	84531	83850	83900	294	4378	4706	57416	1921	ND	11721	0	4612	-517	93							
18:30	85270	85200	85300	340	4478	4752	57370	1896	ND	12411	0	4602	-579	94							
18:45	86423	85900	86000	336	4469	4718	57389	1867	ND	13600	0	4616	-572	93							
19:00	87242	86600	86700	336	4503	4769	57423	1840	ND	14308	0	4601	-538	92	2500	-1000	-894	432	-1880	225	
19:15	86280	86000	86050	336	4429	4729	57371	1804	ND	13994	0	4483	-866	92							
19:30	85432	85400	85400	344	4287	4654	57375	1720	ND	13255	0	4473	-676	91							
19:45	84329	84450	84400	258	4203	4716	57369	1728	ND	12568	0	4472	-985	90							
20:00	83051	83500	83400	0	4193	4732	57398	1695	ND	12553	0	4482	-2002	88	2500	-970	-1008	-860	-1779	-1246	
20:15	82397	82450	82300	0	4316	4628	57400	1638	ND	13264	0	4478	-3327	88							
20:30	80747	81400	81200	0	4248	4587	57390	1627	ND	11864	0	4480	-3449	89							
20:45	79570	80300	80100	0	4072	4511	57363	1575	ND	11296	0	4480	-3727	87							
21:00	78490	79200	79000	0	4023	4540	57391	1601	ND	10584	0	4463	-4112	88	2500	-969	-748	-963	-2276	-2227	
21:15	77264	78000	77750	0	4212	4204	57384	1555	ND	10293	0	4466	-4850	89							
21:30	76031	76800	76500	0	4051	3870	57400	1539	ND	9662	0	4463	-4954	87							
21:45	75237	75900	75550	0	3989	3742	57371	1525	ND	8939	0	4460	-4789	87							
22:00	74546	75000	74600	0	3952	3848	57362	1544	ND	8611	0	4463	-5234	87	2500	-970	-1134	-352	-1858	-2372	
22:15	74963	75400	74950	0	4054	3799	57369	1487	ND	8869	0	4471	-5086	88							
22:30	75167	75800	75300	0	3889	3581	57373	1431	ND	8753	0	4459	-4319	85							
22:45	77639	77050	76500	0	4222	3455	57309	1384	ND	10956	0	4468	-4155	86							
23:00	76679	78300	77700	0	3993	3191	57325	1377	ND	10329	0	4457	-3993	83	2500	-256	-1386	1000	-1568	-2476	
23:15	76637	77450	76800	0	3827	2952	57180	1455	ND	8934	0	4457	-2168	82							
23:30	75849	76600	75900	0	3537	2911	57072	1452	ND	8824	0	4460	-2407	79							
23:45	76591	75850	75500	0	3816	2918	57103	1435	ND	9011	0	4464	-2156	82							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
