Journée du 02/09/2011
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
05:00	38923	39200	39000	171	947	184	44438	436	ND	0	ND	1641	-8895	37	ND	ND	ND	ND	ND	ND	
05:15	39721	39800	39600	171	971	185	44710	439	ND	0	ND	1652	-8410	37							
05:30	40209	40400	40200	171	1002	185	45304	403	ND	311	ND	1651	-8819	37							
05:45	40561	41150	40900	171	1030	184	44660	365	ND	883	ND	1654	-8388	38							
06:00	41621	41900	41600	171	1111	183	45276	325	ND	939	ND	1653	-8038	39	ND	ND	ND	ND	ND	ND	
06:15	42995	43100	42800	173	1195	612	44719	318	ND	1892	ND	1658	-7574	43							
06:30	44025	44300	44000	171	1235	821	44878	321	ND	1852	ND	1656	-6910	45							
06:45	44821	45350	44800	171	1252	957	45101	327	ND	2343	ND	1655	-6988	45							
07:00	45649	46400	45600	172	1277	1336	45024	342	ND	2323	ND	1725	-6551	49	ND	ND	ND	ND	ND	ND	
07:15	46501	47300	46400	171	1421	1836	45585	342	ND	2611	ND	1747	-7213	53							
07:30	47202	48200	47200	171	1536	2287	45877	336	ND	2760	ND	1742	-7509	57							
07:45	48262	48900	48150	171	1592	2371	46114	340	ND	3366	ND	1740	-7435	58							
08:00	49058	49600	49100	171	1676	2401	46139	312	ND	3472	ND	1743	-6857	59	ND	ND	ND	ND	ND	ND	
08:15	50186	50400	50050	191	1752	2441	46311	295	ND	3616	ND	1861	-6283	61							
08:30	50968	51200	51000	311	1715	2529	46110	293	ND	4375	ND	1866	-6233	62							
08:45	51738	51850	51550	311	1770	2700	46323	276	ND	4727	ND	1870	-6242	63							
09:00	52095	52500	52100	311	1782	2686	46216	248	ND	5117	ND	1869	-6136	63	ND	ND	ND	ND	ND	ND	
09:15	53085	53050	52950	171	1834	2688	46331	232	ND	5530	ND	2089	-5793	63							
09:30	53521	53600	53800	171	1871	2680	46225	235	ND	5769	ND	2089	-5519	63							
09:45	53911	53900	54100	171	1868	2658	46078	223	ND	6726	ND	2084	-5900	62							
10:00	54155	54200	54400	263	1755	2635	45977	211	ND	6830	ND	2090	-5607	62	ND	ND	ND	ND	ND	ND	
10:15	54780	54550	54700	305	1671	2606	46017	224	ND	6815	ND	2336	-5197	62							
10:30	54948	54900	55000	171	1800	2553	46133	209	ND	7257	ND	2348	-5526	62							
10:45	55249	55200	55300	171	1833	2473	46105	205	ND	7215	ND	2352	-5106	62							
11:00	55470	55500	55600	171	1867	2478	45174	201	ND	8437	ND	2359	-5219	62	ND	ND	ND	ND	ND	ND	
11:15	55863	55750	55850	171	1705	2602	45292	203	ND	7988	ND	2537	-4639	62							
11:30	56039	56000	56100	171	1780	2601	45345	203	ND	8073	ND	2546	-4681	63							
11:45	56066	56300	56400	171	1893	2614	45416	200	ND	8099	ND	2545	-4874	64							
12:00	56180	56600	56700	171	1892	2607	45338	202	ND	7967	ND	2543	-4541	64	ND	ND	ND	ND	ND	ND	
12:15	56601	56350	56450	171	1615	2544	45399	214	ND	7045	ND	2673	-3061	62							
12:30	56482	56100	56200	171	1600	2452	45643	216	ND	6895	ND	2665	-3160	61							
12:45	57397	56800	56900	305	1732	2417	46026	221	ND	7025	ND	2668	-3000	64							
13:00	56541	57500	57600	305	1693	2507	46014	233	ND	6517	ND	2669	-3398	64	ND	ND	ND	ND	ND	ND	
13:15	56071	56700	56800	305	1743	2542	45855	239	ND	6279	ND	2717	-3611	66							
13:30	55663	55900	56000	305	1700	2467	45799	248	ND	5847	ND	2712	-3417	65							
13:45	55723	55850	56000	302	1759	2396	45791	248	ND	5991	ND	2716	-3482	66							
14:00	55832	55800	56000	302	1777	2492	45753	248	ND	5995	ND	2713	-3449	66	ND	ND	ND	ND	ND	ND	
14:15	56125	55750	55950	302	1876	2585	45783	251	ND	7342	ND	2698	-4714	67							
14:30	55630	55700	55900	328	1829	2555	45743	256	ND	7049	ND	2701	-4833	66							
14:45	55297	55150	55350	370	1844	2566	45785	257	ND	6703	ND	2698	-4928	68							
15:00	54890	54600	54800	390	1730	2514	45660	257	ND	6378	ND	2692	-4732	66	ND	ND	ND	ND	ND	ND	
15:15	54392	54300	54500	426	1842	2570	45773	273	ND	6371	ND	2585	-5451	68							
15:30	53852	54000	54200	429	1739	2431	45719	280	ND	6181	ND	2590	-5519	66							
15:45	53542	53550	53750	428	1831	2438	45722	288	ND	5688	ND	2579	-5435	68							
16:00	53206	53100	53300	429	1742	2390	45648	292	ND	5725	ND	2575	-5597	66	ND	ND	ND	ND	ND	ND	
16:15	52545	52650	52850	435	1806	2434	45763	291	ND	5818	ND	2398	-6402	66							
16:30	52405	52200	52400	455	1718	2506	45676	292	ND	5587	ND	2405	-6236	66							
16:45	52295	52050	52250	484	1821	2416	45854	304	ND	5308	ND	2407	-6301	68							
17:00	51795	51900	52100	504	1733	2471	45747	288	ND	5308	ND	2410	-6668	67	ND	ND	ND	ND	ND	ND	
17:15	51227	51550	51750	529	1705	2480	45813	285	ND	5958	ND	2193	-7738	65							
17:30	51348	51200	51400	527	1691	2357	45802	276	ND	6042	ND	2188	-7539	64							
17:45	51594	51200	51350	527	1611	2499	45680	289	ND	6202	ND	2193	-7411	63							
18:00	51620	51200	51300	527	1588	2490	45687	277	ND	6190	ND	2196	-7336	63	ND	ND	ND	ND	ND	ND	
18:15	51215	51450	51450	455	1561	2427	45655	290	ND	6069	ND	1962	-7207	60							
18:30	51459	51700	51600	325	1618	2445	45802	285	ND	6177	ND	1965	-7159	59							
18:45	51608	52100	51950	293	1663	2460	45858	293	ND	6296	ND	1963	-7220	60							
19:00	51711	52500	52300	290	1698	2450	45719	286	ND	6256	ND	1957	-6945	60	ND	ND	ND	ND	ND	ND	
19:15	51167	52100	51900	276	1568	2559	45592	292	ND	5982	ND	1813	-6917	58							
19:30	50795	51700	51500	256	1465	2487	45501	286	ND	5735	ND	1811	-6748	56							
19:45	50525	51250	51050	262	1457	2573	45088	273	ND	5720	ND	1810	-6660	57							
20:00	49751	50800	50600	242	1435	2586	44798	279	ND	5804	ND	1809	-7204	57	ND	ND	ND	ND	ND	ND	
20:15	49337	50450	50250	105	1330	2470	44486	281	ND	6076	ND	1760	-7173	52							
20:30	49667	50100	49900	70	1385	2575	44070	291	ND	6322	ND	1754	-6802	53							
20:45	50526	51000	50800	92	1425	2596	44053	311	ND	7034	ND	1757	-6745	54							
21:00	50864	51900	51700	90	1483	2595	44138	331	ND	7303	ND	1753	-6832	54	ND	ND	ND	ND	ND	ND	
21:15	50623	51250	51000	90	1521	2528	44274	337	ND	7040	ND	1751	-6919	55							
21:30	49883	50600	50300	96	1406	2488	43915	341	ND	6533	ND	1750	-6648	53							
21:45	49460	49800	49500	3	1465	2405	43887	352	ND	6113	ND	1735	-6502	53							
22:00	48802	49000	48700	3	1290	2263	43491	361	ND	5798	ND	1742	-6149	50	ND	ND	ND	ND	ND	ND	
22:15	49045	49200	48900	3	1255	2243	43532	358	ND	5532	ND	1737	-5617	50							
22:30	49360	49400	49100	3	1192	2236	43282	360	ND	5675	ND	1740	-5128	49							
22:45	51507	50700	50400	3	1268	2298	43429	359	ND	7549	ND	1744	-5145	48							
23:00	50594	52000	51700	3	1172	2221	42861	373	ND	7093	ND	1743	-4874	47	ND	ND	ND	ND	ND	ND	
23:15	50211	51000	50800	3	1089	1981	42651	391	ND	6373	ND	1726	-4005	45							
23:30	49493	50000	49900	3	1100	1708	42550	411	ND	5397	ND	1723	-3401	45							
23:45	49584	49250	49200	3	1225	1332	42780	440	ND	5641	ND	1720	-3558	44							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
