Journée du 02/10/2005
Heures	Consommation	PrévisionJ-1		
00:00	46122	46200		
00:15	45749	45250		
00:30	44415	44300		
00:45	43123	43350		
01:00	42545	42400		
01:15	43084	42800		
01:30	42322	43200		
01:45	42637	43000		
02:00	42020	42800		
02:15	42348	42050		
02:30	41254	41300		
02:45	40493	40450		
03:00	39557	39600		
03:15	39073	38950		
03:30	38074	38300		
03:45	37885	37800		
04:00	37267	37300		
04:15	37070	37000		
04:30	36602	36700		
04:45	36521	36550		
05:00	36520	36400		
05:15	36515	36400		
05:30	36506	36400		
05:45	36588	36550		
06:00	36712	36700		
06:15	36999	36900		
06:30	37150	37100		
06:45	37209	37550		
07:00	38084	38000		
07:15	37952	38250		
07:30	38246	38500		
07:45	38024	38700		
08:00	38196	38900		
08:15	38709	39350		
08:30	39265	39800		
08:45	40128	40550		
09:00	41110	41300		
09:15	41737	42150		
09:30	42443	43000		
09:45	43061	43600		
10:00	43635	44200		
10:15	44329	44700		
10:30	44646	45200		
10:45	44957	45650		
11:00	45354	46100		
11:15	45807	46400		
11:30	45697	46700		
11:45	46151	46950		
12:00	46620	47200		
12:15	47487	47750		
12:30	47668	48300		
12:45	48985	48900		
13:00	48096	49500		
13:15	47271	48200		
13:30	46344	46900		
13:45	45640	46300		
14:00	45100	45700		
14:15	44637	45250		
14:30	43907	44800		
14:45	43359	44200		
15:00	42633	43600		
15:15	42420	43200		
15:30	42000	42800		
15:45	41687	42350		
16:00	41249	41900		
16:15	40786	41700		
16:30	40333	41500		
16:45	40131	41300		
17:00	40219	41100		
17:15	40173	41250		
17:30	40435	41400		
17:45	40601	41850		
18:00	41285	42300		
18:15	41607	43000		
18:30	42427	43700		
18:45	43258	44850		
19:00	44382	46000		
19:15	45750	47300		
19:30	46902	48600		
19:45	48549	50200		
20:00	49944	51800		
20:15	50470	51750		
20:30	50207	51700		
20:45	49850	51150		
21:00	49552	50600		
21:15	48516	49750		
21:30	47602	48900		
21:45	47066	48000		
22:00	46334	47100		
22:15	46711	47500		
22:30	46430	47900		
22:45	48116	48400		
23:00	47490	48900		
23:15	47185	48250		
23:30	46664	47600		
23:45	46667	46950		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
