Journée du 21/02/2008
Heures	Consommation	PrévisionJ-1		
00:00	63737	64800		
00:15	63535	63900		
00:30	62179	63000		
00:45	60757	61900		
01:00	60308	60800		
01:15	62399	62200		
01:30	61935	63600		
01:45	62631	63850		
02:00	61923	64100		
02:15	62556	63800		
02:30	61599	63500		
02:45	60851	62200		
03:00	59804	60900		
03:15	59481	60200		
03:30	58701	59500		
03:45	58114	58850		
04:00	57506	58200		
04:15	57719	57900		
04:30	57471	57600		
04:45	57226	57550		
05:00	57306	57500		
05:15	58456	58150		
05:30	58901	58800		
05:45	59819	59600		
06:00	60550	60400		
06:15	61889	61450		
06:30	63048	62500		
06:45	64121	64300		
07:00	65288	66100		
07:15	66220	67000		
07:30	67489	67900		
07:45	67586	68250		
08:00	68137	68600		
08:15	68840	69150		
08:30	68905	69700		
08:45	69553	70100		
09:00	69596	70500		
09:15	70034	70550		
09:30	70178	70600		
09:45	70353	70750		
10:00	70162	70900		
10:15	70111	70750		
10:30	70023	70600		
10:45	69943	70550		
11:00	69984	70500		
11:15	70116	70550		
11:30	70400	70600		
11:45	70120	70450		
12:00	70127	70300		
12:15	69563	69550		
12:30	69217	68800		
12:45	70015	69450		
13:00	69235	70100		
13:15	68679	69350		
13:30	68346	68600		
13:45	68217	68600		
14:00	67798	68600		
14:15	68120	68100		
14:30	67515	67600		
14:45	66356	66800		
15:00	65265	66000		
15:15	65300	65500		
15:30	64800	65000		
15:45	64100	64550		
16:00	63600	64100		
16:15	63151	63900		
16:30	63586	63700		
16:45	63344	63250		
17:00	63102	62800		
17:15	62681	63000		
17:30	62926	63200		
17:45	63426	63750		
18:00	63637	64300		
18:15	64595	65600		
18:30	66492	66900		
18:45	69255	69350		
19:00	71035	71800		
19:15	71001	71450		
19:30	70420	71100		
19:45	69973	70400		
20:00	69407	69700		
20:15	68690	68850		
20:30	67478	68000		
20:45	66509	67200		
21:00	65513	66400		
21:15	64812	65250		
21:30	63638	64100		
21:45	63067	63200		
22:00	62020	62300		
22:15	62820	63100		
22:30	62645	63900		
22:45	64639	64800		
23:00	64048	65700		
23:15	63656	64750		
23:30	62760	63800		
23:45	63180	63100		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
