Journée du 20/08/2004
Heures	Consommation	PrévisionJ-1		
00:00	43147	43200		
00:15	42769	42200		
00:30	41403	41200		
00:45	40341	40250		
01:00	39582	39300		
01:15	39946	39700		
01:30	39529	40100		
01:45	39923	40000		
02:00	39210	39900		
02:15	39746	39300		
02:30	38736	38700		
02:45	37943	38000		
03:00	37226	37300		
03:15	36770	36850		
03:30	36087	36400		
03:45	35933	36100		
04:00	35626	35800		
04:15	35315	35700		
04:30	35194	35600		
04:45	35507	35800		
05:00	35340	36000		
05:15	35994	36400		
05:30	36169	36800		
05:45	36929	37400		
06:00	37521	38000		
06:15	38195	38650		
06:30	38862	39300		
06:45	38981	39650		
07:00	39233	40000		
07:15	39964	40750		
07:30	40827	41500		
07:45	41845	42450		
08:00	42635	43400		
08:15	43551	44250		
08:30	44246	45100		
08:45	45257	45800		
09:00	45802	46500		
09:15	46800	47200		
09:30	47418	47900		
09:45	47879	48300		
10:00	48094	48700		
10:15	48545	48950		
10:30	48732	49200		
10:45	48951	49350		
11:00	49041	49500		
11:15	49285	49700		
11:30	49374	49900		
11:45	49453	50150		
12:00	50028	50400		
12:15	50051	50250		
12:30	50145	50100		
12:45	51058	50850		
13:00	50302	51600		
13:15	49832	50650		
13:30	49357	49700		
13:45	49195	49800		
14:00	48854	49900		
14:15	49388	49550		
14:30	48704	49200		
14:45	47978	48750		
15:00	47558	48300		
15:15	47411	48050		
15:30	47007	47800		
15:45	46470	47350		
16:00	46041	46900		
16:15	45699	46600		
16:30	45547	46300		
16:45	45126	45950		
17:00	44893	45600		
17:15	44478	45400		
17:30	44613	45200		
17:45	44629	45250		
18:00	44505	45300		
18:15	44771	45450		
18:30	44918	45600		
18:45	45034	45800		
19:00	45164	46000		
19:15	44841	45600		
19:30	44694	45200		
19:45	44387	44800		
20:00	44080	44400		
20:15	43790	44100		
20:30	43371	43800		
20:45	43473	43950		
21:00	43893	44100		
21:15	44557	44350		
21:30	44266	44600		
21:45	44296	44100		
22:00	43840	43600		
22:15	44264	44000		
22:30	44152	44400		
22:45	45871	45000		
23:00	45035	45600		
23:15	45019	44600		
23:30	43923	43600		
23:45	43921	43150		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
