Journée du 05/02/2011
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
04:00	58114	59300	58100	0	390	1189	55083	3409	ND	39	ND	5724	-7721	47	ND	ND	ND	ND	ND	ND	
04:15	57869	58900	57700	0	394	1186	55057	3405	ND	0	ND	5725	-7900	47							
04:30	58114	58500	57300	0	373	1182	55012	3400	ND	0	ND	5726	-7581	47							
04:45	58146	58200	57200	0	394	1187	55149	3335	ND	0	ND	5722	-7642	47							
05:00	58215	57900	57100	0	403	1187	55286	3304	ND	0	ND	5680	-7647	47	ND	ND	ND	ND	ND	ND	
05:15	58896	58100	57500	0	409	1185	55780	3324	ND	0	ND	5720	-7522	47							
05:30	59059	58300	57900	0	411	1183	56019	3332	ND	0	ND	5702	-7588	47							
05:45	58999	58450	58250	0	398	1186	55797	3316	ND	0	ND	5708	-7407	47							
06:00	59209	58600	58600	0	397	1182	55741	3342	ND	0	ND	5711	-7166	47	ND	ND	ND	ND	ND	ND	
06:15	59170	58950	59000	0	400	1195	55948	3352	ND	0	ND	5723	-7449	47							
06:30	59528	59300	59400	0	405	1194	56549	3358	ND	0	ND	5738	-7718	46							
06:45	59790	59900	59900	0	496	1331	56431	3290	ND	0	ND	5743	-7502	48							
07:00	60418	60500	60400	0	584	1457	56356	3364	ND	12	ND	5741	-7097	50	ND	ND	ND	ND	ND	ND	
07:15	61181	61400	61150	0	602	1469	56757	3394	ND	660	ND	5746	-7449	50							
07:30	61911	62300	61900	0	604	1435	56910	3421	ND	1078	ND	5750	-7289	49							
07:45	62522	62950	62450	0	609	1466	56773	3418	ND	1672	ND	5751	-7170	49							
08:00	63003	63600	63000	0	602	1460	56694	3443	ND	2211	ND	5743	-7151	48	ND	ND	ND	ND	ND	ND	
08:15	63276	64000	63350	0	607	1461	56579	3433	ND	2596	ND	5737	-7138	48							
08:30	63781	64400	63700	0	617	1473	56945	3478	ND	3157	ND	5700	-7591	48							
08:45	64622	64950	64450	0	580	1443	56677	3458	ND	4363	ND	5759	-7659	47							
09:00	65214	65500	65200	0	591	1477	56637	3466	ND	4917	ND	5757	-7633	47	ND	ND	ND	ND	ND	ND	
09:15	65829	66150	65700	0	568	1463	56676	3463	ND	5490	ND	5802	-7635	46							
09:30	66159	66800	66200	0	587	1460	56985	3451	ND	5686	ND	5797	-7809	46							
09:45	66579	67050	66550	0	598	1482	57135	3410	ND	6131	ND	5797	-7975	46							
10:00	66562	67300	66900	0	585	1465	57025	3394	ND	6047	ND	5786	-7741	46	ND	ND	ND	ND	ND	ND	
10:15	66602	67250	66700	0	602	1466	57134	3357	ND	6136	ND	5882	-7977	46							
10:30	66531	67200	66500	0	562	1476	56961	3362	ND	5947	ND	5882	-7660	46							
10:45	66360	67050	66400	0	606	1457	56974	3396	ND	5852	ND	5843	-7770	46							
11:00	66305	66900	66300	0	567	1473	56881	3373	ND	5727	ND	5885	-7602	46	ND	ND	ND	ND	ND	ND	
11:15	66268	66850	66350	0	576	1472	56929	3403	ND	5685	ND	5981	-7780	47							
11:30	66392	66800	66400	0	561	1446	56758	3430	ND	5812	ND	5981	-7596	47							
11:45	66464	66900	66500	0	540	1472	56726	3442	ND	5759	ND	5984	-7460	47							
12:00	66613	67000	66600	0	543	1467	56712	3441	ND	5865	ND	5972	-7389	46	ND	ND	ND	ND	ND	ND	
12:15	66890	67300	66750	0	560	1474	56862	3495	ND	5789	ND	6005	-7297	47							
12:30	66880	67600	66900	0	547	1451	56833	3555	ND	5927	ND	6001	-7436	46							
12:45	67749	68150	67450	0	586	1476	57066	3548	ND	6626	ND	5985	-7540	46							
13:00	66812	68700	68000	0	524	1431	56783	3523	ND	5790	ND	5995	-7237	46	ND	ND	ND	ND	ND	ND	
13:15	66353	67400	66550	0	603	1437	56896	3532	ND	5590	ND	5990	-7697	47							
13:30	65023	66100	65100	0	591	1436	56450	3493	ND	4844	ND	5982	-7775	48							
13:45	64158	65550	64450	0	580	1454	56237	3497	ND	4165	ND	5986	-7763	48							
14:00	63768	65000	63800	0	553	1434	56083	3503	ND	3740	ND	5974	-7520	48	ND	ND	ND	ND	ND	ND	
14:15	63536	64550	63400	0	624	1475	56609	3404	ND	3614	ND	5905	-8098	49							
14:30	62564	64100	63000	0	580	1459	55891	3353	ND	3303	ND	5903	-7926	49							
14:45	61576	63150	62050	0	614	1480	56116	3372	ND	1918	ND	5906	-7831	50							
15:00	61304	62200	61100	0	613	1485	56049	3363	ND	1635	ND	5903	-7746	50	ND	ND	ND	ND	ND	ND	
15:15	60688	61650	60550	0	604	1494	56032	3294	ND	1004	ND	5800	-7542	50							
15:30	60098	61100	60000	0	587	1490	55995	3264	ND	776	ND	5779	-7794	50							
15:45	59762	60650	59550	0	585	1499	56037	3253	ND	311	ND	5791	-7717	51							
16:00	59355	60200	59100	0	577	1468	55769	3217	ND	266	ND	5817	-7760	51	ND	ND	ND	ND	ND	ND	
16:15	58856	60000	58900	0	575	1474	55702	3191	ND	248	ND	5737	-8072	50							
16:30	58904	59800	58700	0	573	1468	55794	3139	ND	270	ND	5739	-8081	50							
16:45	58781	59700	58600	0	558	1425	55576	3141	ND	216	ND	5744	-7881	50							
17:00	58818	59600	58500	0	547	1403	55459	3117	ND	693	ND	5744	-8148	50	ND	ND	ND	ND	ND	ND	
17:15	58913	60100	59100	0	526	1383	55486	3083	ND	1371	ND	5699	-8638	49							
17:30	59639	60600	59700	0	538	1460	56086	3088	ND	1474	ND	5706	-8714	49							
17:45	60702	61950	61200	0	552	1457	56530	3077	ND	2260	ND	5678	-8854	48							
18:00	62547	63300	62700	0	562	1419	56731	3024	ND	3137	ND	5678	-8006	47	ND	ND	ND	ND	ND	ND	
18:15	64514	65200	64700	0	578	1441	57114	2941	ND	4644	ND	5704	-7910	46							
18:30	66170	67100	66700	0	584	1422	57256	2954	ND	6160	ND	5707	-7915	45							
18:45	67136	68150	67850	0	605	1379	57573	2923	ND	7174	ND	5712	-8231	45							
19:00	68290	69200	69000	0	629	1407	57854	2888	ND	7743	ND	5707	-7940	45	ND	ND	ND	ND	ND	ND	
19:15	68044	68850	68650	0	620	1437	57846	2857	ND	7884	ND	5711	-8313	45							
19:30	67386	68500	68300	0	568	1415	57508	2861	ND	7340	ND	5718	-8026	44							
19:45	67194	67950	67800	0	595	1451	57588	2886	ND	6604	ND	5723	-7656	45							
20:00	66737	67400	67300	0	604	1432	57745	2872	ND	6455	ND	5717	-8090	45	ND	ND	ND	ND	ND	ND	
20:15	66226	66700	66600	0	636	1458	57739	2801	ND	5911	ND	5724	-8046	46							
20:30	65329	66000	65900	0	589	1355	57303	2785	ND	5361	ND	5724	-7789	46							
20:45	64670	65200	65100	0	626	1449	57629	2813	ND	4629	ND	5724	-8201	47							
21:00	63871	64400	64300	0	561	1358	57132	2799	ND	4153	ND	5718	-7852	46	ND	ND	ND	ND	ND	ND	
21:15	63294	63750	63650	0	602	1417	57400	2838	ND	3019	ND	5737	-7720	48							
21:30	62579	63100	63000	0	599	1404	57244	2792	ND	2839	ND	5716	-8017	48							
21:45	62330	62550	62500	0	609	1427	57300	2767	ND	2443	ND	5651	-7869	48							
22:00	61665	62000	62000	0	566	1440	56867	2718	ND	2408	ND	5707	-8042	48	ND	ND	ND	ND	ND	ND	
22:15	62585	62550	62550	0	592	1445	57420	2703	ND	2757	ND	5706	-8041	48							
22:30	62998	63100	63100	0	571	1403	57022	2673	ND	3149	ND	5663	-7484	47							
22:45	65403	64450	64450	0	644	1427	57873	2648	ND	4804	ND	5692	-7686	47							
23:00	65081	65800	65800	0	621	1425	57784	2621	ND	4712	ND	5715	-7799	47	ND	ND	ND	ND	ND	ND	
23:15	65169	65250	65150	0	629	1382	57844	2614	ND	4477	ND	5711	-7490	47							
23:30	64586	64700	64500	0	594	1297	57640	2584	ND	4226	ND	5720	-7476	46							
23:45	65411	64450	64350	0	638	1253	57989	2614	ND	4388	ND	5719	-7191	46							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
