Journée du 26/12/2002
Heures	Consommation	PrévisionJ-1		
00:00	45360	46200		
00:15	44819	45399		
00:30	43639	44599		
00:45	42569	43949		
01:00	42180	43299		
01:15	42689	43799		
01:30	42270	44299		
01:45	42799	44099		
02:00	42209	43900		
02:15	42610	43450		
02:30	41689	43000		
02:45	40959	42299		
03:00	40040	41599		
03:15	39819	41099		
03:30	39229	40599		
03:45	38849	40149		
04:00	38330	39700		
04:15	38380	39550		
04:30	38259	39400		
04:45	38259	39450		
05:00	38409	39500		
05:15	39049	40000		
05:30	39270	40500		
05:45	39689	40950		
06:00	40229	41400		
06:15	41099	41999		
06:30	41709	42599		
06:45	42419	43399		
07:00	43459	44200		
07:15	44450	45249		
07:30	45389	46299		
07:45	46090	47249		
08:00	47139	48200		
08:15	48009	48999		
08:30	48450	49799		
08:45	49000	50199		
09:00	49419	50599		
09:15	50200	51199		
09:30	50750	51799		
09:45	51110	52149		
10:00	51389	52500		
10:15	51919	52799		
10:30	51970	53099		
10:45	51990	53149		
11:00	52139	53200		
11:15	52569	53499		
11:30	52590	53799		
11:45	52610	53999		
12:00	52810	54200		
12:15	52909	53999		
12:30	52900	53799		
12:45	54029	54499		
13:00	53139	55200		
13:15	52650	54200		
13:30	51959	53200		
13:45	51849	53149		
14:00	51610	53099		
14:15	51740	52699		
14:30	51099	52299		
14:45	50250	51649		
15:00	49909	51000		
15:15	49680	50750		
15:30	49509	50500		
15:45	49229	50149		
16:00	48900	49799		
16:15	48830	49849		
16:30	49130	49900		
16:45	49409	50550		
17:00	50220	51200		
17:15	51500	52499		
17:30	52990	53799		
17:45	54009	54499		
18:00	54619	55200		
18:15	54810	55450		
18:30	55250	55700		
18:45	55479	55950		
19:00	56139	56200		
19:15	55479	55600		
19:30	54860	55000		
19:45	53909	54350		
20:00	53569	53700		
20:15	53169	53149		
20:30	52119	52599		
20:45	51729	51999		
21:00	51090	51400		
21:15	49959	50550		
21:30	49009	49700		
21:45	48509	49200		
22:00	47990	48700		
22:15	48689	49550		
22:30	48790	50400		
22:45	50349	50999		
23:00	49540	51599		
23:15	49009	50749		
23:30	48159	49900		
23:45	48290	49349		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
