Journée du 19/05/2006
Heures	Consommation	PrévisionJ-1		
00:00	47703	48700		
00:15	47081	47750		
00:30	45528	46800		
00:45	44307	45700		
01:00	43671	44600		
01:15	44094	44900		
01:30	43507	45200		
01:45	43646	44950		
02:00	43379	44700		
02:15	43853	44050		
02:30	42982	43400		
02:45	41968	42650		
03:00	41227	41900		
03:15	40585	41300		
03:30	40086	40700		
03:45	39745	40250		
04:00	39480	39800		
04:15	39562	39700		
04:30	39424	39600		
04:45	39684	39750		
05:00	39531	39900		
05:15	40405	40700		
05:30	41116	41500		
05:45	41482	42100		
06:00	41867	42700		
06:15	43045	43650		
06:30	43893	44600		
06:45	45467	46150		
07:00	46844	47700		
07:15	48788	49250		
07:30	49882	50800		
07:45	50737	51700		
08:00	51697	52600		
08:15	52597	53200		
08:30	52840	53800		
08:45	53615	54300		
09:00	53714	54800		
09:15	54116	55150		
09:30	54351	55500		
09:45	55066	55700		
10:00	55229	55900		
10:15	55146	55950		
10:30	55039	56000		
10:45	55290	56050		
11:00	55312	56100		
11:15	55371	56200		
11:30	55427	56300		
11:45	55528	56450		
12:00	55817	56600		
12:15	55589	56200		
12:30	55373	55800		
12:45	56408	56600		
13:00	55565	57400		
13:15	55389	56550		
13:30	54732	55700		
13:45	54547	55850		
14:00	54565	56000		
14:15	54964	55500		
14:30	54382	55000		
14:45	53741	54500		
15:00	53392	54000		
15:15	52819	53700		
15:30	52470	53400		
15:45	51914	52950		
16:00	51627	52500		
16:15	51196	52000		
16:30	50704	51500		
16:45	50165	51250		
17:00	49945	51000		
17:15	49541	50750		
17:30	49770	50500		
17:45	49777	50450		
18:00	49600	50400		
18:15	49830	50550		
18:30	50111	50700		
18:45	50272	50950		
19:00	50335	51200		
19:15	50308	50800		
19:30	49860	50400		
19:45	49393	49900		
20:00	49176	49400		
20:15	48464	49000		
20:30	47878	48600		
20:45	47619	48250		
21:00	47765	47900		
21:15	47894	48200		
21:30	47930	48500		
21:45	48464	48800		
22:00	48248	49100		
22:15	48834	49450		
22:30	49086	49800		
22:45	50731	50550		
23:00	49952	51300		
23:15	49904	50300		
23:30	49064	49300		
23:45	49107	48650		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
