Journée du 16/09/2005
Heures	Consommation	PrévisionJ-1		
00:00	47900	48300		
00:15	47189	47450		
00:30	46016	46600		
00:45	44806	45600		
01:00	44232	44600		
01:15	44469	44950		
01:30	43920	45300		
01:45	44373	45050		
02:00	43891	44800		
02:15	44282	44200		
02:30	43458	43600		
02:45	42456	42750		
03:00	41776	41900		
03:15	41453	41450		
03:30	41035	41000		
03:45	40291	40650		
04:00	40346	40300		
04:15	40284	40200		
04:30	40241	40100		
04:45	40246	40450		
05:00	40433	40800		
05:15	40857	41300		
05:30	41492	41800		
05:45	42213	42650		
06:00	43383	43500		
06:15	44586	44950		
06:30	45994	46400		
06:45	47820	48050		
07:00	49473	49700		
07:15	50866	50700		
07:30	51735	51700		
07:45	52331	52300		
08:00	53108	52900		
08:15	53967	53550		
08:30	54129	54200		
08:45	54519	54700		
09:00	54849	55200		
09:15	55383	55400		
09:30	56000	55600		
09:45	56244	55850		
10:00	56143	56100		
10:15	56531	56250		
10:30	56626	56400		
10:45	56698	56600		
11:00	56511	56800		
11:15	56620	56750		
11:30	56580	56700		
11:45	56876	56800		
12:00	56905	56900		
12:15	56583	56600		
12:30	56298	56300		
12:45	57022	56800		
13:00	56495	57300		
13:15	56018	56500		
13:30	55484	55700		
13:45	55572	55800		
14:00	55398	55900		
14:15	55928	55600		
14:30	55338	55300		
14:45	54984	54900		
15:00	54302	54500		
15:15	54019	54150		
15:30	53448	53800		
15:45	53286	53400		
16:00	52697	53000		
16:15	52211	52500		
16:30	51865	52000		
16:45	51494	51750		
17:00	51314	51500		
17:15	51242	51350		
17:30	51044	51200		
17:45	50990	51250		
18:00	50935	51300		
18:15	51045	51550		
18:30	51043	51800		
18:45	51644	52100		
19:00	51792	52400		
19:15	51596	52000		
19:30	51256	51600		
19:45	51135	51500		
20:00	51573	51400		
20:15	52155	51950		
20:30	52500	52500		
20:45	52507	52800		
21:00	51965	53100		
21:15	50900	52100		
21:30	50063	51100		
21:45	49486	50200		
22:00	48818	49300		
22:15	48982	49600		
22:30	48620	49900		
22:45	50291	50500		
23:00	49406	51100		
23:15	49333	50100		
23:30	48315	49100		
23:45	48307	48200		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
