Journée du 09/07/2004
Heures	Consommation	PrévisionJ-1		
00:00	48242	49400		
00:15	47386	48150		
00:30	46130	46900		
00:45	45009	45800		
01:00	44398	44700		
01:15	44679	45050		
01:30	44148	45400		
01:45	44583	45200		
02:00	43794	45000		
02:15	44121	44350		
02:30	43364	43700		
02:45	42642	43100		
03:00	41866	42500		
03:15	41504	41900		
03:30	40806	41300		
03:45	40461	41000		
04:00	39999	40700		
04:15	40184	40550		
04:30	40012	40400		
04:45	40125	40600		
05:00	40247	40800		
05:15	40949	41250		
05:30	41370	41700		
05:45	41629	41950		
06:00	41846	42200		
06:15	42514	42950		
06:30	42946	43700		
06:45	44573	44800		
07:00	45641	45900		
07:15	47016	47350		
07:30	48256	48800		
07:45	49180	49900		
08:00	50240	51000		
08:15	51665	51750		
08:30	52358	52500		
08:45	53201	53150		
09:00	53776	53800		
09:15	54305	54250		
09:30	54819	54700		
09:45	55531	55100		
10:00	55710	55500		
10:15	55867	55700		
10:30	56082	55900		
10:45	56210	56050		
11:00	56280	56200		
11:15	56516	56300		
11:30	56509	56400		
11:45	56600	56550		
12:00	56748	56700		
12:15	56440	56200		
12:30	56455	55700		
12:45	57430	56500		
13:00	56605	57300		
13:15	56139	56500		
13:30	55704	55700		
13:45	55741	55850		
14:00	55314	56000		
14:15	55734	55700		
14:30	55455	55400		
14:45	54789	54850		
15:00	54173	54300		
15:15	53746	53850		
15:30	53143	53400		
15:45	52925	52900		
16:00	52538	52400		
16:15	51905	52200		
16:30	51541	52000		
16:45	51343	51650		
17:00	50813	51300		
17:15	50644	50950		
17:30	50452	50600		
17:45	50496	50550		
18:00	50307	50500		
18:15	50649	50600		
18:30	50674	50700		
18:45	50702	50850		
19:00	50838	51000		
19:15	50532	50450		
19:30	50210	49900		
19:45	49831	49400		
20:00	49119	48900		
20:15	48767	48500		
20:30	48075	48100		
20:45	47605	47700		
21:00	47450	47300		
21:15	47195	46900		
21:30	46840	46500		
21:45	46710	46900		
22:00	47129	47300		
22:15	48386	48950		
22:30	49211	50600		
22:45	51228	51150		
23:00	50774	51700		
23:15	50474	51050		
23:30	49319	50400		
23:45	49306	49050		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
