Journée du 14/09/2005
Heures	Consommation	PrévisionJ-1		
00:00	47638	47400		
00:15	46884	46500		
00:30	45775	45600		
00:45	44399	44700		
01:00	43658	43800		
01:15	44225	44150		
01:30	43620	44500		
01:45	44014	44300		
02:00	43519	44100		
02:15	44104	43650		
02:30	42838	43200		
02:45	42415	42450		
03:00	41665	41700		
03:15	41135	41250		
03:30	40820	40800		
03:45	40479	40600		
04:00	40265	40400		
04:15	40077	40250		
04:30	40140	40100		
04:45	39956	40350		
05:00	40223	40600		
05:15	41299	41250		
05:30	41451	41900		
05:45	42152	42650		
06:00	42694	43400		
06:15	44530	44800		
06:30	45546	46200		
06:45	47175	47550		
07:00	48471	48900		
07:15	50004	49700		
07:30	50599	50500		
07:45	51111	51200		
08:00	51679	51900		
08:15	52796	52900		
08:30	53262	53900		
08:45	53813	54400		
09:00	54322	54900		
09:15	54945	55300		
09:30	55419	55700		
09:45	55737	55950		
10:00	55651	56200		
10:15	55889	56300		
10:30	55833	56400		
10:45	56046	56500		
11:00	56255	56600		
11:15	56249	56750		
11:30	56254	56900		
11:45	56465	57150		
12:00	56593	57400		
12:15	56175	56950		
12:30	56248	56500		
12:45	57060	57200		
13:00	56146	57900		
13:15	56306	57100		
13:30	55769	56300		
13:45	56132	56750		
14:00	56200	57200		
14:15	56593	56900		
14:30	55833	56600		
14:45	55789	56150		
15:00	55122	55700		
15:15	54871	55450		
15:30	54818	55200		
15:45	54538	54850		
16:00	53890	54500		
16:15	53732	54300		
16:30	53423	54100		
16:45	53391	53650		
17:00	52845	53200		
17:15	52406	52950		
17:30	52153	52700		
17:45	52167	52450		
18:00	52238	52200		
18:15	52158	52650		
18:30	52653	53100		
18:45	52917	53800		
19:00	53240	54500		
19:15	53194	54200		
19:30	52806	53900		
19:45	52670	53450		
20:00	52650	53000		
20:15	53496	53450		
20:30	53966	53900		
20:45	54305	54200		
21:00	53799	54500		
21:15	52685	53350		
21:30	51569	52200		
21:45	50788	51150		
22:00	49964	50100		
22:15	49936	50350		
22:30	49936	50600		
22:45	51272	51000		
23:00	50295	51400		
23:15	50239	50350		
23:30	49333	49300		
23:45	49200	48600		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
