Journée du 14/03/2001
Heures	Consommation	PrévisionJ-1		
00:00	52240	52000		
00:15	51990	51250		
00:30	50590	50500		
00:45	49569	49750		
01:00	49130	49000		
01:15	49840	49450		
01:30	49240	49900		
01:45	50080	50150		
02:00	49529	50400		
02:15	49819	49849		
02:30	48790	49299		
02:45	47970	48549		
03:00	47189	47799		
03:15	46779	47249		
03:30	46299	46700		
03:45	45810	46399		
04:00	45340	46099		
04:15	45020	45999		
04:30	44990	45900		
04:45	44900	46050		
05:00	45159	46200		
05:15	46290	46749		
05:30	46599	47299		
05:45	47470	48199		
06:00	48380	49099		
06:15	49770	50549		
06:30	51159	52000		
06:45	52520	53250		
07:00	53610	54500		
07:15	54700	55299		
07:30	55580	56099		
07:45	56020	56799		
08:00	56720	57500		
08:15	57689	58000		
08:30	58529	58500		
08:45	58700	59000		
09:00	58979	59500		
09:15	59509	59950		
09:30	59549	60400		
09:45	59439	60400		
10:00	59450	60400		
10:15	59369	60349		
10:30	59259	60299		
10:45	59080	60199		
11:00	58900	60099		
11:15	59009	60149		
11:30	59819	60200		
11:45	59169	60249		
12:00	59110	60299		
12:15	58599	59699		
12:30	58330	59099		
12:45	59110	59749		
13:00	58619	60400		
13:15	59040	59900		
13:30	58430	59400		
13:45	58830	59450		
14:00	58459	59500		
14:15	58569	58950		
14:30	57979	58400		
14:45	57029	57849		
15:00	56799	57299		
15:15	56520	56899		
15:30	55919	56500		
15:45	55689	56049		
16:00	55459	55599		
16:15	54990	55199		
16:30	54869	54799		
16:45	54689	54449		
17:00	54349	54099		
17:15	54180	54099		
17:30	54389	54099		
17:45	54709	54299		
18:00	54939	54500		
18:15	55669	55600		
18:30	57029	56700		
18:45	58590	58450		
19:00	60290	60200		
19:15	61130	60899		
19:30	61270	61599		
19:45	60939	60899		
20:00	60080	60200		
20:15	59189	59200		
20:30	57729	58200		
20:45	57049	57200		
21:00	55990	56200		
21:15	54950	55249		
21:30	53729	54299		
21:45	52939	53599		
22:00	52049	52900		
22:15	53029	53400		
22:30	52880	53900		
22:45	54349	54700		
23:00	53380	55500		
23:15	53209	54649		
23:30	52549	53799		
23:45	52659	53349		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
