Journée du 20/01/2004
Heures	Consommation	PrévisionJ-1		
00:00	65627	65800		
00:15	65389	65000		
00:30	64215	64200		
00:45	63092	63400		
01:00	62270	62600		
01:15	63338	63200		
01:30	62839	63800		
01:45	63442	63750		
02:00	62613	63700		
02:15	63343	63150		
02:30	62537	62600		
02:45	61705	61850		
03:00	60912	61100		
03:15	60353	60500		
03:30	59502	59900		
03:45	59283	59450		
04:00	58570	59000		
04:15	58647	58800		
04:30	58488	58600		
04:45	58292	58700		
05:00	58509	58800		
05:15	59627	59600		
05:30	59893	60400		
05:45	60816	61150		
06:00	61407	61900		
06:15	63518	63450		
06:30	64863	65000		
06:45	66558	66900		
07:00	68467	68800		
07:15	70270	70400		
07:30	71987	72000		
07:45	73015	73450		
08:00	74143	74900		
08:15	74740	75350		
08:30	74652	75800		
08:45	74229	75400		
09:00	74129	75000		
09:15	74215	74950		
09:30	74556	74900		
09:45	74448	74850		
10:00	74364	74800		
10:15	74423	74800		
10:30	74405	74800		
10:45	74020	74800		
11:00	73543	74800		
11:15	73970	75000		
11:30	73913	75200		
11:45	73885	75300		
12:00	73490	75400		
12:15	73170	74900		
12:30	72997	74400		
12:45	73886	75050		
13:00	72983	75700		
13:15	73323	75300		
13:30	72716	74900		
13:45	72655	75000		
14:00	72611	75100		
14:15	73027	74800		
14:30	72300	74500		
14:45	71224	74000		
15:00	70864	73500		
15:15	70790	73100		
15:30	70304	72700		
15:45	70186	72350		
16:00	69579	72000		
16:15	69364	71800		
16:30	69180	71600		
16:45	69117	71900		
17:00	69118	72200		
17:15	69455	73000		
17:30	70452	73800		
17:45	71683	74850		
18:00	72957	75900		
18:15	73811	76450		
18:30	74672	77000		
18:45	74905	77500		
19:00	75436	78000		
19:15	74898	77150		
19:30	73671	76300		
19:45	73155	75300		
20:00	72939	74300		
20:15	71871	73500		
20:30	70639	72700		
20:45	69907	71700		
21:00	68822	70700		
21:15	67243	69450		
21:30	66412	68200		
21:45	65213	67150		
22:00	64315	66100		
22:15	65424	66650		
22:30	65197	67200		
22:45	66495	67900		
23:00	65653	68600		
23:15	65454	67300		
23:30	64312	66000		
23:45	64362	65500		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
