Journée du 26/11/2007
Heures	Consommation	PrévisionJ-1		
00:00	60843	59900		
00:15	60070	59250		
00:30	59129	58600		
00:45	57807	57550		
01:00	57219	56500		
01:15	58053	56950		
01:30	57690	57400		
01:45	58248	57650		
02:00	57511	57900		
02:15	58167	57550		
02:30	57436	57200		
02:45	56654	56100		
03:00	55830	55000		
03:15	55479	54550		
03:30	54789	54100		
03:45	54430	53750		
04:00	53954	53400		
04:15	54105	53500		
04:30	54021	53600		
04:45	54249	53950		
05:00	54724	54300		
05:15	56195	55300		
05:30	56898	56300		
05:45	57923	57550		
06:00	59152	58800		
06:15	61031	60550		
06:30	62758	62300		
06:45	64412	64000		
07:00	66729	65700		
07:15	68828	67500		
07:30	70753	69300		
07:45	71312	70200		
08:00	72084	71100		
08:15	72251	71250		
08:30	72343	71400		
08:45	72417	71600		
09:00	72295	71800		
09:15	72757	71950		
09:30	73087	72100		
09:45	72820	72300		
10:00	72590	72500		
10:15	72540	72500		
10:30	72464	72500		
10:45	72163	72550		
11:00	72125	72600		
11:15	72110	72550		
11:30	72007	72500		
11:45	71842	72550		
12:00	71981	72600		
12:15	71652	72300		
12:30	71135	72000		
12:45	72027	72400		
13:00	71603	72800		
13:15	71496	72400		
13:30	71058	72000		
13:45	70981	71850		
14:00	70610	71700		
14:15	71040	71600		
14:30	70518	71500		
14:45	70021	70850		
15:00	69109	70200		
15:15	69021	69900		
15:30	68728	69600		
15:45	68507	69400		
16:00	68251	69200		
16:15	68250	69050		
16:30	68363	68900		
16:45	68699	69550		
17:00	69353	70200		
17:15	70680	71550		
17:30	72208	72900		
17:45	74141	73950		
18:00	75244	75000		
18:15	75943	75500		
18:30	76799	76000		
18:45	77449	76550		
19:00	78386	77100		
19:15	77493	76250		
19:30	76779	75400		
19:45	75381	74550		
20:00	74562	73700		
20:15	73359	72750		
20:30	72586	71800		
20:45	71228	70700		
21:00	70327	69600		
21:15	69183	68350		
21:30	67866	67100		
21:45	67285	66150		
22:00	65928	65200		
22:15	66625	65750		
22:30	66595	66300		
22:45	68544	67200		
23:00	67498	68100		
23:15	66877	66950		
23:30	66269	65800		
23:45	66631	65650		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
