Journée du 07/12/2002
Heures	Consommation	PrévisionJ-1		
00:00	60450	60400		
00:15	60060	59700		
00:30	58770	59000		
00:45	57540	58200		
01:00	56830	57400		
01:15	57509	57800		
01:30	56740	58200		
01:45	57240	58100		
02:00	56680	58000		
02:15	56970	56899		
02:30	55939	55799		
02:45	55169	55099		
03:00	53950	54400		
03:15	53360	53700		
03:30	52840	53000		
03:45	52279	52500		
04:00	51580	52000		
04:15	51250	51700		
04:30	50889	51400		
04:45	50590	51300		
05:00	50509	51200		
05:15	50919	51300		
05:30	50979	51400		
05:45	51290	51599		
06:00	51290	51799		
06:15	51799	52299		
06:30	52319	52799		
06:45	52909	53449		
07:00	53669	54099		
07:15	54819	55149		
07:30	55619	56200		
07:45	56549	56999		
08:00	57470	57799		
08:15	58000	58299		
08:30	58180	58799		
08:45	58849	59299		
09:00	59430	59799		
09:15	60330	60199		
09:30	60599	60599		
09:45	61159	60699		
10:00	60970	60799		
10:15	61549	60749		
10:30	61419	60700		
10:45	61459	60749		
11:00	61380	60799		
11:15	61880	60999		
11:30	61900	61200		
11:45	61830	61550		
12:00	62150	61900		
12:15	62979	62249		
12:30	63020	62599		
12:45	64269	63249		
13:00	63700	63900		
13:15	63240	62950		
13:30	62450	62000		
13:45	61770	61500		
14:00	61290	61000		
14:15	61349	60700		
14:30	60619	60400		
14:45	59790	59900		
15:00	59189	59400		
15:15	59029	59099		
15:30	58700	58799		
15:45	58049	58499		
16:00	58040	58200		
16:15	57970	58399		
16:30	58169	58599		
16:45	58450	59299		
17:00	59439	60000		
17:15	60729	61200		
17:30	61700	62400		
17:45	62770	63200		
18:00	63209	64000		
18:15	63540	64299		
18:30	63990	64599		
18:45	64330	64999		
19:00	64589	65400		
19:15	64370	65049		
19:30	63830	64699		
19:45	62919	64099		
20:00	62290	63500		
20:15	61950	62549		
20:30	61090	61599		
20:45	60509	60899		
21:00	59900	60200		
21:15	59299	59600		
21:30	58500	59000		
21:45	58349	58700		
22:00	57560	58400		
22:15	58849	58999		
22:30	59130	59599		
22:45	60840	60499		
23:00	60220	61400		
23:15	60220	60800		
23:30	59650	60200		
23:45	59610	59850		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
