Journée du 12/09/2012
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
12:30	55710	55300	55400	0	2914	2703	42062	914	ND	7330	ND	3401	-3614	86							
12:45	56285	55850	55950	0	3023	2748	42049	970	ND	7877	ND	3474	-3856	87							
13:00	55300	56400	56500	0	2936	2707	42066	967	ND	7122	ND	3439	-3937	87	ND	ND	ND	ND	ND	ND	
13:15	55029	55500	55550	0	2968	2643	42044	1011	ND	7112	ND	3515	-4264	87							
13:30	54825	54600	54600	0	2922	2606	41998	1043	ND	6788	ND	3493	-4025	87							
13:45	54569	54800	54850	0	2871	2579	42063	1108	ND	6622	ND	3493	-4167	86							
14:00	54451	55000	55100	0	2872	2546	42080	1101	ND	6391	ND	3548	-4087	87	ND	ND	ND	ND	ND	ND	
14:15	54981	54900	54750	0	2933	2625	41898	1140	ND	6860	ND	3463	-3938	87							
14:30	54485	54800	54400	0	2796	2573	41862	1164	ND	6435	ND	3434	-3779	85							
14:45	53797	54200	53850	0	2855	2484	41889	1137	ND	5891	ND	3466	-3925	87							
15:00	53341	53600	53300	0	2809	2457	41875	1185	ND	5455	ND	3482	-3922	86	ND	ND	ND	ND	ND	ND	
15:15	52974	53250	52950	0	2792	2457	41933	1299	ND	5745	ND	3185	-4437	84							
15:30	52646	52900	52600	0	2696	2443	41832	1377	ND	5724	ND	3181	-4607	82							
15:45	52230	52450	52200	0	2611	2423	42064	1401	ND	4907	ND	3195	-4371	82							
16:00	51892	52000	51800	0	2601	2532	42094	1424	ND	4988	ND	3172	-4919	82	ND	ND	ND	ND	ND	ND	
16:15	51075	51550	51400	0	2701	2578	42060	1418	ND	5386	ND	2795	-5863	81							
16:30	51291	51100	51000	0	2698	2567	42108	1439	ND	5446	ND	2992	-5959	82							
16:45	50850	50850	50750	0	2653	2533	42142	1449	ND	4880	ND	2970	-5777	82							
17:00	50307	50600	50500	0	2526	2487	42088	1500	ND	4759	ND	2781	-5834	79	ND	ND	ND	ND	ND	ND	
17:15	49685	50200	50150	0	2555	2538	42170	1414	ND	4516	ND	2308	-5816	77							
17:30	49748	49800	49800	0	2892	2581	42136	1486	ND	4296	ND	2322	-5965	83							
17:45	49782	50050	50100	0	3037	2641	42202	1439	ND	4402	ND	2297	-6236	85							
18:00	49861	50300	50400	0	2999	2601	42057	1437	ND	4451	ND	2282	-5966	84	ND	ND	ND	ND	ND	ND	
18:15	49608	50500	50650	0	2832	2595	41958	1442	ND	4634	ND	1854	-5707	79							
18:30	50023	50700	50900	0	2842	2522	41907	1418	ND	5362	ND	1851	-5879	78							
18:45	50844	51250	51500	0	2712	2564	42013	1420	ND	5955	ND	1852	-5672	75							
19:00	51406	51800	52100	0	2813	2601	42196	1343	ND	6320	ND	1830	-5697	76	ND	ND	ND	ND	ND	ND	
19:15	51745	51400	51850	0	2940	2652	42439	1374	ND	6501	ND	1610	-5771	76							
19:30	51395	51000	51600	0	2805	2638	42654	1353	ND	6377	ND	1603	-6035	74							
19:45	51446	50800	51400	0	2763	2639	42767	1327	ND	6098	ND	1602	-5750	74							
20:00	51272	50600	51200	0	2776	2620	42809	1313	ND	6337	ND	1595	-6178	73	ND	ND	ND	ND	ND	ND	
20:15	51173	50700	51200	0	2673	2708	42762	1379	ND	6254	ND	1533	-6136	72							
20:30	51312	50800	51200	0	2550	2670	42672	1368	ND	6280	ND	1530	-5758	70							
20:45	51137	51250	51400	0	2575	2696	42823	1393	ND	5964	ND	1537	-5851	71							
21:00	50042	51700	51600	0	2387	2695	42757	1435	ND	5721	ND	1540	-6493	68	ND	ND	ND	ND	ND	ND	
21:15	49078	50350	50250	0	2483	2197	42758	1459	ND	4978	ND	1545	-6342	68							
21:30	48152	49000	48900	0	2281	2141	42542	1502	ND	4768	ND	1551	-6633	65							
21:45	47177	48200	48150	0	2357	2016	41997	1536	ND	3756	ND	1558	-6043	67							
22:00	46351	47400	47400	0	2265	2022	41456	1543	ND	3265	ND	1556	-5756	67	ND	ND	ND	ND	ND	ND	
22:15	46541	47050	47050	0	2322	1881	41763	1566	ND	2684	ND	1566	-5241	68							
22:30	46864	46700	46700	0	2353	1695	41630	1581	ND	2706	ND	1565	-4666	67							
22:45	49027	48300	48300	0	2734	1669	42648	1573	ND	3027	ND	1557	-4181	72							
23:00	48073	49900	49900	0	2585	1505	41901	1627	ND	3001	ND	1551	-4097	69	ND	ND	ND	ND	ND	ND	
23:15	48328	48900	48900	0	2458	1360	42230	1667	ND	2485	ND	1554	-3426	67							
23:30	47516	47900	47900	0	2011	1266	41391	1701	ND	2776	ND	1558	-3187	59							
23:45	47850	47250	47250	0	1998	1205	41857	1676	ND	2777	ND	1555	-3218	58							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
