Journée du 01/01/2003
Heures	Consommation	PrévisionJ-1		
00:00	50610	50200		
00:15	50430	49700		
00:30	49450	49200		
00:45	48479	48450		
01:00	48110	47700		
01:15	48759	48149		
01:30	48349	48599		
01:45	48889	48499		
02:00	48169	48400		
02:15	48549	47999		
02:30	47580	47599		
02:45	46819	46649		
03:00	45669	45700		
03:15	45139	44950		
03:30	44069	44200		
03:45	43360	43450		
04:00	42560	42700		
04:15	42040	42100		
04:30	41479	41500		
04:45	41090	40850		
05:00	40599	40200		
05:15	40630	39899		
05:30	40240	39599		
05:45	40139	39249		
06:00	39990	38900		
06:15	39790	38550		
06:30	39569	38200		
06:45	39340	37950		
07:00	39439	37700		
07:15	39349	37499		
07:30	39430	37299		
07:45	39319	37199		
08:00	39459	37099		
08:15	39119	36799		
08:30	39040	36500		
08:45	39110	36500		
09:00	39159	36500		
09:15	39139	36750		
09:30	39630	37000		
09:45	40139	37399		
10:00	40709	37799		
10:15	41319	38199		
10:30	41639	38599		
10:45	41849	38949		
11:00	42369	39299		
11:15	43049	39849		
11:30	43419	40400		
11:45	43819	40800		
12:00	44250	41200		
12:15	45279	41899		
12:30	45849	42599		
12:45	47409	43449		
13:00	46909	44299		
13:15	46470	43349		
13:30	45759	42400		
13:45	45159	41849		
14:00	44659	41299		
14:15	44270	40749		
14:30	43500	40200		
14:45	42740	39600		
15:00	42360	39000		
15:15	42159	38750		
15:30	42080	38500		
15:45	41889	38299		
16:00	41619	38099		
16:15	41599	38249		
16:30	41680	38400		
16:45	41959	39050		
17:00	42849	39700		
17:15	43770	40800		
17:30	45069	41900		
17:45	46150	42749		
18:00	47240	43599		
18:15	47380	44249		
18:30	47909	44900		
18:45	48270	45349		
19:00	49310	45799		
19:15	49380	46299		
19:30	49290	46799		
19:45	48979	46499		
20:00	49049	46200		
20:15	48979	46499		
20:30	48520	46799		
20:45	48240	46499		
21:00	47909	46200		
21:15	47209	45749		
21:30	46369	45299		
21:45	45939	44899		
22:00	45430	44500		
22:15	46500	45350		
22:30	46520	46200		
22:45	48180	47100		
23:00	47299	48000		
23:15	46990	47100		
23:30	46229	46200		
23:45	46279	45850		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
