Journée du 26/02/2005
Heures	Consommation	PrévisionJ-1		
00:00	73825	73500		
00:15	73311	72750		
00:30	72255	72000		
00:45	71292	71000		
01:00	70792	70000		
01:15	71570	70750		
01:30	71311	71500		
01:45	71737	71500		
02:00	71425	71500		
02:15	72071	70900		
02:30	70871	70300		
02:45	69982	69650		
03:00	69390	69000		
03:15	68792	68300		
03:30	68210	67600		
03:45	67358	67000		
04:00	66772	66400		
04:15	66726	66000		
04:30	66270	65600		
04:45	65660	65450		
05:00	65548	65300		
05:15	66041	65500		
05:30	66029	65700		
05:45	66099	65750		
06:00	66324	65800		
06:15	66399	66000		
06:30	66712	66200		
06:45	67201	66700		
07:00	67867	67200		
07:15	68389	67700		
07:30	68648	68200		
07:45	68786	68450		
08:00	69378	68700		
08:15	69998	69600		
08:30	70684	70500		
08:45	71075	71050		
09:00	71822	71600		
09:15	72315	71950		
09:30	72826	72300		
09:45	72963	72550		
10:00	73095	72800		
10:15	72936	72550		
10:30	72859	72300		
10:45	72481	72200		
11:00	71878	72100		
11:15	71914	72000		
11:30	71909	71900		
11:45	71710	72100		
12:00	71590	72300		
12:15	71887	72400		
12:30	71768	72500		
12:45	73120	73150		
13:00	72189	73800		
13:15	71494	72600		
13:30	70896	71400		
13:45	70431	70900		
14:00	69510	70400		
14:15	69709	69800		
14:30	68904	69200		
14:45	67823	68350		
15:00	67094	67500		
15:15	66641	66900		
15:30	66166	66300		
15:45	65838	65900		
16:00	65162	65500		
16:15	64810	65400		
16:30	64764	65300		
16:45	64566	65050		
17:00	64698	64800		
17:15	64780	65100		
17:30	64939	65400		
17:45	65574	66300		
18:00	66251	67200		
18:15	67403	68600		
18:30	68885	70000		
18:45	71000	72150		
19:00	73659	74300		
19:15	74322	74150		
19:30	74381	74000		
19:45	73445	73400		
20:00	73103	72800		
20:15	72741	72200		
20:30	72153	71600		
20:45	71560	70900		
21:00	70980	70200		
21:15	70214	69550		
21:30	69250	68900		
21:45	69063	68300		
22:00	68651	67700		
22:15	70062	68600		
22:30	69691	69500		
22:45	71586	70500		
23:00	71194	71500		
23:15	71145	71100		
23:30	70401	70700		
23:45	70751	70750		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
