Journée du 24/06/2012
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
07:00	31314	31300	31300	0	0	141	31019	2009	ND	3093	ND	1993	-6927	21	ND	ND	ND	ND	ND	ND	
07:15	31827	31750	31700	0	0	121	30888	2111	ND	3442	ND	2132	-6853	22							
07:30	32174	32200	32100	0	0	110	31196	2121	ND	3298	ND	2123	-6654	22							
07:45	32289	32750	32800	0	0	118	31500	2107	ND	3303	ND	2127	-6852	22							
08:00	33132	33300	33500	0	0	151	31866	2147	ND	3339	ND	2130	-6487	22	ND	ND	ND	ND	ND	ND	
08:15	33813	33900	33950	0	0	121	31706	2072	ND	3373	ND	2425	-5870	25							
08:30	34422	34500	34400	0	0	127	32568	2085	ND	3407	ND	2435	-6186	24							
08:45	35124	35250	35100	0	0	160	32674	2128	ND	3794	ND	2438	-6056	24							
09:00	35778	36000	35800	0	0	131	32549	2033	ND	3808	ND	2451	-5180	24	ND	ND	ND	ND	ND	ND	
09:15	36901	36700	36550	0	0	124	31873	2034	ND	3737	ND	2841	-3694	28							
09:30	37202	37400	37300	0	0	114	32345	2068	ND	3812	ND	2842	-3965	28							
09:45	37758	37950	37750	0	0	160	32226	2223	ND	4453	ND	2837	-4127	28							
10:00	38193	38500	38200	0	0	129	32319	2322	ND	4420	ND	2847	-3830	27	ND	ND	ND	ND	ND	ND	
10:15	39138	39100	38900	0	0	119	32658	2396	ND	5203	ND	3263	-4487	30							
10:30	39347	39700	39600	0	0	142	32683	2516	ND	5285	ND	3267	-4532	30							
10:45	40071	40100	39950	0	0	175	32744	2572	ND	5630	ND	3267	-4302	30							
11:00	40331	40500	40300	0	0	101	32990	2665	ND	5577	ND	3263	-4250	29	ND	ND	ND	ND	ND	ND	
11:15	41003	40950	40850	0	0	149	32894	2695	ND	5194	ND	3558	-3472	32							
11:30	41411	41400	41400	0	0	161	33470	2762	ND	5041	ND	3557	-3565	32							
11:45	41803	41850	42050	0	0	142	33276	2863	ND	5277	ND	3564	-3305	32							
12:00	42547	42300	42700	0	0	177	33428	2960	ND	5309	ND	3556	-2869	32	ND	ND	ND	ND	ND	ND	
12:15	43453	42800	43250	0	0	162	33157	3035	ND	5131	ND	3727	-1745	34							
12:30	43757	43300	43800	0	0	193	33280	3009	ND	5499	ND	3731	-1941	33							
12:45	44901	43950	44400	0	0	116	33862	3021	ND	5802	ND	3720	-1606	32							
13:00	44083	44600	45000	0	0	127	33542	3097	ND	5706	ND	3733	-2108	33	ND	ND	ND	ND	ND	ND	
13:15	43247	43150	43650	0	0	113	33645	3047	ND	5547	ND	3822	-2913	33							
13:30	42254	41700	42300	0	0	171	33394	3021	ND	5189	ND	3818	-3325	34							
13:45	41948	41050	41700	0	0	186	33169	3007	ND	4894	ND	3823	-3117	35							
14:00	41151	40400	41100	0	0	211	32761	3013	ND	4730	ND	3829	-3379	35	ND	ND	ND	ND	ND	ND	
14:15	41148	40150	41050	0	0	203	33043	3050	ND	4592	ND	3797	-3523	35							
14:30	40799	39900	41000	0	0	176	32324	3082	ND	5060	ND	3806	-3635	35							
14:45	40325	39350	40400	0	0	176	32217	3087	ND	4787	ND	3821	-3749	35							
15:00	39764	38800	39800	0	0	181	31580	3112	ND	4794	ND	3815	-3704	36	ND	ND	ND	ND	ND	ND	
15:15	39217	38400	39400	0	0	197	31859	3020	ND	5259	ND	3639	-4743	34							
15:30	39211	38000	39000	0	0	205	31761	2935	ND	5218	ND	3627	-4521	34							
15:45	38575	37600	38550	0	0	157	31808	2937	ND	4578	ND	3645	-4536	34							
16:00	38508	37200	38100	0	0	168	31457	3016	ND	4349	ND	3645	-4113	35	ND	ND	ND	ND	ND	ND	
16:15	38163	36900	37800	0	0	202	32098	2970	ND	4260	ND	3397	-4750	33							
16:30	37921	36600	37500	0	0	146	32206	2955	ND	4164	ND	3391	-4915	32							
16:45	37896	36400	37250	0	0	122	32225	2912	ND	4241	ND	3402	-4986	32							
17:00	38026	36200	37000	0	0	168	32233	2888	ND	4334	ND	3396	-4979	32	ND	ND	ND	ND	ND	ND	
17:15	37678	36400	37150	0	0	190	32792	2801	ND	4347	ND	3036	-5474	29							
17:30	37952	36600	37300	0	0	146	33035	2727	ND	4402	ND	3058	-5402	29							
17:45	38468	37000	37650	0	0	174	32981	2695	ND	4945	ND	3034	-5347	28							
18:00	39086	37400	38000	0	0	203	33499	2594	ND	4870	ND	3042	-5112	29	ND	ND	ND	ND	ND	ND	
18:15	39177	37850	38450	0	0	211	34244	2523	ND	5120	ND	2652	-5550	24							
18:30	39447	38300	38900	0	0	154	34627	2418	ND	5162	ND	2651	-5542	24							
18:45	40662	38950	39500	0	0	184	35232	2295	ND	5409	ND	2641	-5076	24							
19:00	41116	39600	40100	0	0	211	35049	2205	ND	5526	ND	2650	-4502	24	ND	ND	ND	ND	ND	ND	
19:15	41088	39950	40400	0	0	195	34908	2125	ND	5417	ND	2313	-3847	21							
19:30	41590	40300	40700	0	0	196	35461	2092	ND	5473	ND	2317	-3926	21							
19:45	41775	40550	40900	0	0	209	35607	2044	ND	5610	ND	2295	-3967	21							
20:00	41850	40800	41100	0	0	222	35903	1922	ND	5534	ND	2306	-4015	21	ND	ND	ND	ND	ND	ND	
20:15	41740	40650	40950	0	0	220	36055	1807	ND	5814	ND	2074	-4207	19							
20:30	41628	40500	40800	0	0	212	35942	1694	ND	5819	ND	2056	-4073	19							
20:45	41513	40400	40700	0	0	211	36052	1517	ND	5833	ND	2066	-4143	19							
21:00	41366	40300	40600	0	0	216	35614	1476	ND	5786	ND	2070	-3773	19	ND	ND	ND	ND	ND	ND	
21:15	41198	40350	40700	0	0	210	35511	1448	ND	5863	ND	1996	-3807	18							
21:30	41355	40400	40800	0	0	179	35546	1405	ND	5892	ND	2003	-3647	18							
21:45	41909	40650	41050	0	0	206	35899	1338	ND	6178	ND	1997	-3686	18							
22:00	41907	40900	41300	0	0	212	35680	1274	ND	6360	ND	1990	-3586	18	ND	ND	ND	ND	ND	ND	
22:15	43046	42000	42400	0	0	217	34978	1261	ND	6971	ND	1990	-2360	19							
22:30	43980	43100	43500	0	0	211	35688	1227	ND	7021	ND	1994	-2138	18							
22:45	46687	44450	44850	0	0	216	36586	1174	ND	8838	ND	1997	-2095	17							
23:00	45814	45800	46200	0	0	217	35883	1207	ND	8786	ND	1980	-2228	17	ND	ND	ND	ND	ND	ND	
23:15	45864	45000	45400	0	0	214	35521	1203	ND	7957	ND	1984	-979	17							
23:30	45113	44200	44600	0	0	216	35427	1226	ND	7644	ND	1987	-1352	18							
23:45	45455	44000	44200	0	0	220	35630	1252	ND	7283	ND	1982	-876	18							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
