Journée du 23/09/2001
Heures	Consommation	PrévisionJ-1		
00:00	44189	43700		
00:15	43779	42899		
00:30	42630	42099		
00:45	41459	41349		
01:00	40909	40599		
01:15	41060	40849		
01:30	40979	41099		
01:45	41130	40899		
02:00	40299	40700		
02:15	40669	39950		
02:30	39680	39200		
02:45	38950	38399		
03:00	37860	37599		
03:15	37409	37099		
03:30	36939	36599		
03:45	36450	36199		
04:00	36020	35799		
04:15	35540	35349		
04:30	35419	34900		
04:45	35159	34749		
05:00	34939	34599		
05:15	35060	34649		
05:30	34810	34700		
05:45	35009	34850		
06:00	35009	35000		
06:15	35209	35100		
06:30	35349	35200		
06:45	35439	35350		
07:00	35860	35500		
07:15	36020	35450		
07:30	36139	35400		
07:45	35619	35700		
08:00	36119	36000		
08:15	36799	36600		
08:30	37279	37200		
08:45	37930	37999		
09:00	38830	38799		
09:15	39790	39399		
09:30	40150	40000		
09:45	40959	40500		
10:00	41490	41000		
10:15	42209	41399		
10:30	42330	41799		
10:45	42909	42049		
11:00	42979	42299		
11:15	43380	42549		
11:30	43500	42799		
11:45	43619	42999		
12:00	44040	43200		
12:15	44540	43700		
12:30	44779	44200		
12:45	45819	44800		
13:00	45080	45400		
13:15	44310	43999		
13:30	43330	42599		
13:45	42750	41949		
14:00	42009	41299		
14:15	41729	40749		
14:30	41040	40200		
14:45	40360	39749		
15:00	39770	39299		
15:15	39540	38849		
15:30	39159	38400		
15:45	38689	38050		
16:00	38020	37700		
16:15	37880	37399		
16:30	37630	37099		
16:45	37310	36949		
17:00	37310	36799		
17:15	37119	36999		
17:30	37380	37200		
17:45	37619	37550		
18:00	38189	37900		
18:15	38869	38499		
18:30	39310	39099		
18:45	40319	39849		
19:00	41139	40599		
19:15	42200	41349		
19:30	42799	42099		
19:45	43639	43049		
20:00	44939	44000		
20:15	45849	45100		
20:30	45959	46200		
20:45	46049	45950		
21:00	45459	45700		
21:15	44740	45249		
21:30	43630	44799		
21:45	43470	44099		
22:00	42869	43400		
22:15	43240	43749		
22:30	43060	44099		
22:45	44720	44749		
23:00	44020	45400		
23:15	43979	44849		
23:30	43659	44299		
23:45	43810	43749		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
