Journée du 26/03/2007
Heures	Consommation	PrévisionJ-1		
00:00	60958	59900		
00:15	60671	59200		
00:30	59298	58500		
00:45	58660	57700		
01:00	58037	56900		
01:15	58862	57550		
01:30	58582	58200		
01:45	59137	58300		
02:00	58608	58400		
02:15	59460	58000		
02:30	58373	57600		
02:45	57638	56850		
03:00	56913	56100		
03:15	56618	55700		
03:30	55960	55300		
03:45	55698	54950		
04:00	55317	54600		
04:15	55041	54500		
04:30	55118	54400		
04:45	55037	54800		
05:00	55539	55200		
05:15	57144	56250		
05:30	57583	57300		
05:45	58376	58500		
06:00	59491	59700		
06:15	61378	61300		
06:30	62797	62900		
06:45	63930	63700		
07:00	65076	64500		
07:15	66772	65250		
07:30	67832	66000		
07:45	67690	66550		
08:00	68397	67100		
08:15	69015	67600		
08:30	69259	68100		
08:45	69561	68300		
09:00	69484	68500		
09:15	69405	68650		
09:30	69541	68800		
09:45	69379	68800		
10:00	69212	68800		
10:15	68716	68600		
10:30	68284	68400		
10:45	67933	68250		
11:00	67805	68100		
11:15	67561	67950		
11:30	67091	67800		
11:45	66907	67700		
12:00	66687	67600		
12:15	66565	67100		
12:30	66155	66600		
12:45	67184	67300		
13:00	66459	68000		
13:15	66030	67200		
13:30	65310	66400		
13:45	64856	66350		
14:00	64164	66300		
14:15	64320	65750		
14:30	63476	65200		
14:45	62465	64400		
15:00	61418	63600		
15:15	60918	63050		
15:30	60355	62500		
15:45	59928	61950		
16:00	59327	61400		
16:15	58723	60900		
16:30	58407	60400		
16:45	57720	60050		
17:00	57212	59700		
17:15	56921	59200		
17:30	56503	58700		
17:45	56700	58800		
18:00	56751	58900		
18:15	56891	59250		
18:30	57277	59600		
18:45	58158	60400		
19:00	58567	61200		
19:15	59163	61250		
19:30	59280	61300		
19:45	59614	61500		
20:00	60172	61700		
20:15	61439	62250		
20:30	62020	62800		
20:45	62635	63200		
21:00	62629	63600		
21:15	61810	62750		
21:30	60663	61900		
21:45	60167	60900		
22:00	58986	59900		
22:15	59603	60450		
22:30	59642	61000		
22:45	61513	61800		
23:00	60515	62600		
23:15	60468	61700		
23:30	59973	60800		
23:45	60441	60800		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
