Journée du 17/11/2001
Heures	Consommation	PrévisionJ-1		
00:00	59439	60400		
00:15	59080	59499		
00:30	57900	58599		
00:45	56619	57799		
01:00	55930	57000		
01:15	56590	57200		
01:30	56139	57400		
01:45	56779	57349		
02:00	56000	57299		
02:15	56419	56549		
02:30	55450	55799		
02:45	54650	55099		
03:00	53619	54400		
03:15	53330	53650		
03:30	52479	52900		
03:45	52069	52450		
04:00	51479	52000		
04:15	51139	51700		
04:30	50750	51400		
04:45	50369	51200		
05:00	50470	51000		
05:15	50689	51200		
05:30	50729	51400		
05:45	51000	51650		
06:00	51319	51900		
06:15	51509	52300		
06:30	51689	52700		
06:45	52090	53300		
07:00	53069	53900		
07:15	54029	54749		
07:30	54639	55599		
07:45	54860	55999		
08:00	55529	56400		
08:15	55880	56900		
08:30	56250	57400		
08:45	57169	57999		
09:00	57680	58599		
09:15	58380	59049		
09:30	58450	59500		
09:45	58950	59649		
10:00	59040	59799		
10:15	58849	59699		
10:30	58549	59599		
10:45	58750	59499		
11:00	58250	59400		
11:15	58119	59200		
11:30	57759	59000		
11:45	57860	59000		
12:00	58040	59000		
12:15	58580	59100		
12:30	58270	59200		
12:45	59520	59700		
13:00	58659	60200		
13:15	58330	59499		
13:30	57470	58799		
13:45	57389	58199		
14:00	56540	57599		
14:15	56619	56899		
14:30	55790	56200		
14:45	55029	55450		
15:00	54439	54700		
15:15	54229	54249		
15:30	53790	53799		
15:45	53729	53449		
16:00	53299	53099		
16:15	53400	53049		
16:30	53330	53000		
16:45	53700	53250		
17:00	54520	53500		
17:15	55790	54850		
17:30	56939	56200		
17:45	58229	58350		
18:00	59369	60500		
18:15	60330	61350		
18:30	60819	62200		
18:45	61419	62600		
19:00	61450	63000		
19:15	61020	62500		
19:30	60439	62000		
19:45	59669	61350		
20:00	59459	60700		
20:15	58889	60100		
20:30	57799	59500		
20:45	57400	58850		
21:00	56439	58200		
21:15	55810	57200		
21:30	55150	56200		
21:45	54950	55649		
22:00	54430	55099		
22:15	56009	55849		
22:30	56090	56599		
22:45	57799	57949		
23:00	57169	59299		
23:15	57369	58699		
23:30	56450	58099		
23:45	56950	57649		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
