Journée du 22/10/2005
Heures	Consommation	PrévisionJ-1		
00:00	50423	50500		
00:15	49621	49700		
00:30	48264	48900		
00:45	46864	47550		
01:00	46309	46200		
01:15	46649	46600		
01:30	46013	47000		
01:45	46077	46900		
02:00	45509	46800		
02:15	45781	45950		
02:30	44735	45100		
02:45	43889	44100		
03:00	43061	43100		
03:15	42291	42650		
03:30	41726	42200		
03:45	41215	41700		
04:00	40766	41200		
04:15	40674	41000		
04:30	40158	40800		
04:45	40189	40550		
05:00	40085	40300		
05:15	40204	40550		
05:30	40357	40800		
05:45	40812	41100		
06:00	41032	41400		
06:15	41745	41900		
06:30	42176	42400		
06:45	42565	43150		
07:00	43710	43900		
07:15	44188	44850		
07:30	45088	45800		
07:45	45865	46750		
08:00	46614	47700		
08:15	46681	47900		
08:30	47370	48100		
08:45	47836	48500		
09:00	48319	48900		
09:15	49120	49400		
09:30	49536	49900		
09:45	50188	50150		
10:00	50116	50400		
10:15	50236	50500		
10:30	50196	50600		
10:45	50264	50550		
11:00	50358	50500		
11:15	50342	50500		
11:30	50437	50500		
11:45	50469	50750		
12:00	50850	51000		
12:15	51507	51350		
12:30	51656	51700		
12:45	52803	52450		
13:00	51985	53200		
13:15	51209	52050		
13:30	50576	50900		
13:45	49975	50350		
14:00	49473	49800		
14:15	49570	49400		
14:30	49010	49000		
14:45	48406	48500		
15:00	47745	48000		
15:15	47346	47600		
15:30	46759	47200		
15:45	46499	46750		
16:00	46097	46300		
16:15	45606	45850		
16:30	45567	45400		
16:45	45181	45200		
17:00	45195	45000		
17:15	45070	44950		
17:30	45483	44900		
17:45	45625	45400		
18:00	46066	45900		
18:15	46958	46650		
18:30	47873	47400		
18:45	48950	49150		
19:00	51257	50900		
19:15	52342	51950		
19:30	52892	53000		
19:45	52506	52850		
20:00	52163	52700		
20:15	51492	51850		
20:30	50564	51000		
20:45	49888	50200		
21:00	49070	49400		
21:15	48450	48700		
21:30	47585	48000		
21:45	47316	47200		
22:00	46671	46400		
22:15	47146	47100		
22:30	47471	47800		
22:45	49208	48600		
23:00	48667	49400		
23:15	48822	48800		
23:30	48269	48200		
23:45	48441	47600		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
