Journée du 04/08/2005
Heures	Consommation	PrévisionJ-1		
00:00	43970	44200		
00:15	43329	43300		
00:30	41816	42400		
00:45	40909	41350		
01:00	40279	40300		
01:15	40601	40600		
01:30	40009	40900		
01:45	40410	40750		
02:00	39834	40600		
02:15	40042	39950		
02:30	39216	39300		
02:45	38170	38500		
03:00	37639	37700		
03:15	37160	37200		
03:30	36669	36700		
03:45	36181	36350		
04:00	36017	36000		
04:15	35954	35900		
04:30	35902	35800		
04:45	35816	36150		
05:00	36291	36500		
05:15	36806	36750		
05:30	36976	37000		
05:45	37333	37500		
06:00	37865	38000		
06:15	38361	38350		
06:30	38364	38700		
06:45	38832	39200		
07:00	39288	39700		
07:15	40522	40450		
07:30	41515	41200		
07:45	42363	42000		
08:00	43011	42800		
08:15	44065	43850		
08:30	44773	44900		
08:45	45672	45650		
09:00	46334	46400		
09:15	46997	47000		
09:30	47344	47600		
09:45	48072	48050		
10:00	48386	48500		
10:15	48862	48700		
10:30	48961	48900		
10:45	49285	49100		
11:00	49289	49300		
11:15	49400	49500		
11:30	49676	49700		
11:45	50066	49900		
12:00	50269	50100		
12:15	50180	49850		
12:30	50424	49600		
12:45	51129	50300		
13:00	50503	51000		
13:15	50083	49950		
13:30	49523	48900		
13:45	49576	49100		
14:00	49306	49300		
14:15	49942	49100		
14:30	49272	48900		
14:45	48973	48450		
15:00	48483	48000		
15:15	48350	47700		
15:30	48095	47400		
15:45	47558	47100		
16:00	47260	46800		
16:15	47063	46550		
16:30	46710	46300		
16:45	46500	46050		
17:00	46281	45800		
17:15	45837	45500		
17:30	45600	45200		
17:45	45636	45200		
18:00	45570	45200		
18:15	45776	45500		
18:30	45864	45800		
18:45	46276	46100		
19:00	46437	46400		
19:15	46185	46200		
19:30	45749	46000		
19:45	45318	45500		
20:00	44979	45000		
20:15	44527	44550		
20:30	44041	44100		
20:45	43733	43850		
21:00	43461	43600		
21:15	43470	43900		
21:30	43534	44200		
21:45	44280	44650		
22:00	44402	45100		
22:15	45426	45350		
22:30	45856	45600		
22:45	47210	46600		
23:00	46391	47600		
23:15	46271	46500		
23:30	45297	45400		
23:45	45338	44600		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
