Journée du 18/12/2005
Heures	Consommation	PrévisionJ-1		
00:00	66462	66000		
00:15	66267	65200		
00:30	64780	64400		
00:45	63635	63350		
01:00	63366	62300		
01:15	63912	62850		
01:30	63529	63400		
01:45	64187	63500		
02:00	63477	63600		
02:15	64183	62950		
02:30	63239	62300		
02:45	62294	61450		
03:00	61375	60600		
03:15	61050	60000		
03:30	60149	59400		
03:45	59461	58750		
04:00	58828	58100		
04:15	58565	57700		
04:30	58206	57300		
04:45	58115	56950		
05:00	57660	56600		
05:15	58356	56650		
05:30	58002	56700		
05:45	58290	56850		
06:00	58259	57000		
06:15	58389	57200		
06:30	58555	57400		
06:45	58669	57750		
07:00	59092	58100		
07:15	59566	58500		
07:30	60004	58900		
07:45	60362	59300		
08:00	61081	59700		
08:15	61303	60050		
08:30	61451	60400		
08:45	61971	61000		
09:00	62497	61600		
09:15	63527	62450		
09:30	64198	63300		
09:45	64800	64050		
10:00	65140	64800		
10:15	65795	65300		
10:30	66026	65800		
10:45	66112	66050		
11:00	66321	66300		
11:15	66388	66500		
11:30	66425	66700		
11:45	66267	66850		
12:00	66417	67000		
12:15	67083	67450		
12:30	67055	67900		
12:45	68416	68800		
13:00	67394	69700		
13:15	66710	68200		
13:30	65731	66700		
13:45	64828	66050		
14:00	64231	65400		
14:15	64137	64650		
14:30	63205	63900		
14:45	61979	63300		
15:00	61846	62700		
15:15	61653	62250		
15:30	61151	61800		
15:45	60600	61500		
16:00	60400	61200		
16:15	60345	61350		
16:30	60376	61500		
16:45	60906	62250		
17:00	61964	63000		
17:15	63462	64800		
17:30	65159	66600		
17:45	67084	68200		
18:00	68555	69800		
18:15	69419	70400		
18:30	69947	71000		
18:45	70971	71850		
19:00	71345	72700		
19:15	71742	72600		
19:30	71726	72500		
19:45	71464	72450		
20:00	71253	72400		
20:15	71416	72000		
20:30	71027	71600		
20:45	70618	71000		
21:00	70040	70400		
21:15	69226	69700		
21:30	68627	69000		
21:45	67969	68250		
22:00	67257	67500		
22:15	68468	68150		
22:30	68148	68800		
22:45	69898	69500		
23:00	68950	70200		
23:15	68501	69400		
23:30	67996	68600		
23:45	67922	68150		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
