Journée du 28/01/2008
Heures	Consommation	PrévisionJ-1		
00:00	65117	64800		
00:15	64880	64150		
00:30	63917	63500		
00:45	62917	62650		
01:00	62356	61800		
01:15	63089	62600		
01:30	62820	63400		
01:45	63544	63600		
02:00	63055	63800		
02:15	63962	63450		
02:30	63166	63100		
02:45	62699	62350		
03:00	61742	61600		
03:15	61518	61100		
03:30	60796	60600		
03:45	60336	60200		
04:00	60025	59800		
04:15	59984	59700		
04:30	60037	59600		
04:45	60421	60050		
05:00	60643	60500		
05:15	62433	61500		
05:30	62947	62500		
05:45	63941	63700		
06:00	65058	64900		
06:15	67157	66650		
06:30	68804	68400		
06:45	70638	70400		
07:00	72166	72400		
07:15	74440	74400		
07:30	76181	76400		
07:45	77186	77350		
08:00	78034	78300		
08:15	78241	78500		
08:30	78146	78700		
08:45	78363	78600		
09:00	78131	78500		
09:15	78357	78550		
09:30	78644	78600		
09:45	78495	78600		
10:00	78226	78600		
10:15	78057	78400		
10:30	77931	78200		
10:45	77648	78100		
11:00	77282	78000		
11:15	77535	77600		
11:30	77219	77200		
11:45	77239	76800		
12:00	77241	76400		
12:15	76749	75850		
12:30	76013	75300		
12:45	76933	75950		
13:00	76185	76600		
13:15	75697	75750		
13:30	74827	74900		
13:45	74627	74750		
14:00	74474	74600		
14:15	74262	74100		
14:30	73453	73600		
14:45	72477	72850		
15:00	71748	72100		
15:15	71230	71500		
15:30	70920	70900		
15:45	70380	70450		
16:00	69998	70000		
16:15	69666	69700		
16:30	69766	69400		
16:45	69473	69250		
17:00	69518	69100		
17:15	69919	69650		
17:30	70514	70200		
17:45	71801	71750		
18:00	73656	73300		
18:15	75861	74950		
18:30	77736	76600		
18:45	79280	77900		
19:00	80263	79200		
19:15	80009	78550		
19:30	79332	77900		
19:45	78245	77100		
20:00	77555	76300		
20:15	77152	75350		
20:30	75675	74400		
20:45	74718	73450		
21:00	73819	72500		
21:15	72572	71300		
21:30	71437	70100		
21:45	70826	69150		
22:00	69555	68200		
22:15	70336	68800		
22:30	70398	69400		
22:45	72290	70250		
23:00	71382	71100		
23:15	70832	70150		
23:30	70025	69200		
23:45	70411	69150		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
