Journée du 01/10/2006
Heures	Consommation	PrévisionJ-1		
00:00	43344	43500		
00:15	43304	42600		
00:30	42174	41700		
00:45	40853	40650		
01:00	40024	39600		
01:15	40433	39950		
01:30	39937	40300		
01:45	40014	40000		
02:00	39358	39700		
02:15	39588	39000		
02:30	38422	38300		
02:45	37675	37450		
03:00	36761	36600		
03:15	36096	35900		
03:30	35403	35200		
03:45	35067	34700		
04:00	34432	34200		
04:15	34259	33900		
04:30	33959	33600		
04:45	33830	33400		
05:00	33644	33200		
05:15	33568	33250		
05:30	33758	33300		
05:45	33680	33450		
06:00	33656	33600		
06:15	34033	33800		
06:30	33954	34000		
06:45	33980	34400		
07:00	34823	34800		
07:15	35085	34900		
07:30	35269	35000		
07:45	35039	35000		
08:00	35391	35000		
08:15	35445	35600		
08:30	36126	36200		
08:45	36857	36800		
09:00	37680	37400		
09:15	38464	38150		
09:30	39194	38900		
09:45	39795	39500		
10:00	40313	40100		
10:15	40858	40550		
10:30	41407	41000		
10:45	41721	41400		
11:00	42058	41800		
11:15	42436	42150		
11:30	42726	42500		
11:45	43006	42750		
12:00	43481	43000		
12:15	44391	43500		
12:30	44467	44000		
12:45	45622	44650		
13:00	44867	45300		
13:15	44163	44000		
13:30	43144	42700		
13:45	42516	42150		
14:00	41727	41600		
14:15	41873	41200		
14:30	40990	40800		
14:45	40374	40150		
15:00	40171	39500		
15:15	39745	39200		
15:30	39556	38900		
15:45	39231	38550		
16:00	38654	38200		
16:15	38282	37950		
16:30	38101	37700		
16:45	37750	37550		
17:00	37582	37400		
17:15	37651	37500		
17:30	37882	37600		
17:45	38128	38100		
18:00	38653	38600		
18:15	39133	39150		
18:30	39643	39700		
18:45	40147	40600		
19:00	41420	41500		
19:15	42370	42600		
19:30	43242	43700		
19:45	44662	45300		
20:00	45904	46900		
20:15	46458	46950		
20:30	46407	47000		
20:45	46205	46650		
21:00	45554	46300		
21:15	45036	45350		
21:30	44223	44400		
21:45	43492	43650		
22:00	42662	42900		
22:15	42946	43300		
22:30	43111	43700		
22:45	44699	44350		
23:00	44072	45000		
23:15	43873	44250		
23:30	43426	43500		
23:45	43290	43000		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
