Journée du 11/10/2004
Heures	Consommation	PrévisionJ-1		
00:00	45965	46100		
00:15	45770	45400		
00:30	44755	44700		
00:45	43366	43700		
01:00	43029	42700		
01:15	43514	43150		
01:30	43264	43600		
01:45	43526	43500		
02:00	43036	43400		
02:15	43343	42800		
02:30	42387	42200		
02:45	41824	41650		
03:00	41154	41100		
03:15	40632	40550		
03:30	39955	40000		
03:45	39680	39750		
04:00	39423	39500		
04:15	39482	39550		
04:30	39501	39600		
04:45	39737	39950		
05:00	40359	40300		
05:15	41312	41250		
05:30	41921	42200		
05:45	43214	43200		
06:00	44053	44200		
06:15	46259	45950		
06:30	47635	47700		
06:45	49433	49600		
07:00	51412	51500		
07:15	53899	53350		
07:30	55636	55200		
07:45	56628	55950		
08:00	56818	56700		
08:15	57893	57300		
08:30	57514	57900		
08:45	58145	58150		
09:00	58176	58400		
09:15	58735	58800		
09:30	58940	59200		
09:45	59307	59300		
10:00	59319	59400		
10:15	59447	59350		
10:30	59537	59300		
10:45	59373	59450		
11:00	59445	59600		
11:15	59920	59550		
11:30	59554	59500		
11:45	59795	59600		
12:00	59755	59700		
12:15	59596	59300		
12:30	59378	58900		
12:45	60521	59600		
13:00	59533	60300		
13:15	59291	59500		
13:30	58769	58700		
13:45	58943	58950		
14:00	58777	59200		
14:15	59306	59000		
14:30	58785	58800		
14:45	57745	58200		
15:00	57746	57600		
15:15	57081	57350		
15:30	57004	57100		
15:45	56379	56700		
16:00	56125	56300		
16:15	55758	55900		
16:30	55334	55500		
16:45	55093	55300		
17:00	55052	55100		
17:15	54399	54700		
17:30	54645	54300		
17:45	54654	54500		
18:00	54693	54700		
18:15	55258	55200		
18:30	56237	55700		
18:45	57330	56800		
19:00	58456	57900		
19:15	59756	59200		
19:30	60769	60500		
19:45	60960	60850		
20:00	60923	61200		
20:15	59809	60350		
20:30	58743	59500		
20:45	58057	58450		
21:00	57066	57400		
21:15	55676	56200		
21:30	54089	55000		
21:45	53048	53950		
22:00	52250	52900		
22:15	52547	53200		
22:30	52486	53500		
22:45	54037	54100		
23:00	52899	54700		
23:15	52661	53850		
23:30	51987	53000		
23:45	51765	52000		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
