Journée du 05/04/2002
Heures	Consommation	PrévisionJ-1		
00:00	50419	50599		
00:15	49659	49799		
00:30	48340	49000		
00:45	47479	48000		
01:00	47110	47000		
01:15	47360	47600		
01:30	46880	48200		
01:45	47590	48300		
02:00	46930	48400		
02:15	47209	47499		
02:30	46400	46599		
02:45	45750	45999		
03:00	44930	45400		
03:15	44639	44749		
03:30	43970	44099		
03:45	43279	43599		
04:00	43150	43099		
04:15	43130	42849		
04:30	43000	42599		
04:45	42779	42899		
05:00	42909	43200		
05:15	43740	43749		
05:30	44209	44299		
05:45	45189	45099		
06:00	45900	45900		
06:15	47430	47200		
06:30	48459	48500		
06:45	49740	49850		
07:00	51159	51200		
07:15	52659	52149		
07:30	53520	53099		
07:45	54340	53849		
08:00	54680	54599		
08:15	55939	55249		
08:30	56430	55900		
08:45	56830	56249		
09:00	57159	56599		
09:15	57659	56999		
09:30	57509	57400		
09:45	57860	57499		
10:00	57840	57599		
10:15	57840	57549		
10:30	57669	57500		
10:45	57240	57399		
11:00	57029	57299		
11:15	57110	57349		
11:30	56810	57400		
11:45	56840	57249		
12:00	56619	57099		
12:15	56250	56549		
12:30	55959	56000		
12:45	57020	56799		
13:00	56040	57599		
13:15	55990	56999		
13:30	55389	56400		
13:45	55310	56349		
14:00	54939	56299		
14:15	54860	55799		
14:30	54319	55299		
14:45	53229	54499		
15:00	52869	53700		
15:15	52259	53300		
15:30	51959	52900		
15:45	51310	52599		
16:00	50540	52299		
16:15	49950	51899		
16:30	49479	51500		
16:45	49000	51049		
17:00	48830	50599		
17:15	48220	50399		
17:30	48080	50200		
17:45	48240	50100		
18:00	48110	50000		
18:15	48330	50500		
18:30	48450	51000		
18:45	48720	51750		
19:00	49150	52500		
19:15	49200	52399		
19:30	48939	52299		
19:45	48880	52249		
20:00	49000	52200		
20:15	49569	52700		
20:30	50099	53200		
20:45	51319	53300		
21:00	51919	53400		
21:15	51419	52700		
21:30	50650	52000		
21:45	50319	51299		
22:00	49619	50599		
22:15	50369	51099		
22:30	50220	51599		
22:45	51599	52299		
23:00	51040	53000		
23:15	51169	52399		
23:30	50159	51799		
23:45	50240	51299		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
