Journée du 18/08/2011
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
08:00	42086	42400	42300	0	271	1466	42269	1095	ND	3776	ND	1668	-8461	29	ND	ND	ND	ND	ND	ND	
08:15	43035	43300	43050	0	242	1544	42110	1203	ND	4057	ND	1800	-7923	30							
08:30	43749	44200	43800	0	273	1577	42376	1217	ND	4157	ND	1791	-7643	30							
08:45	44641	44950	44650	0	280	1801	42540	1172	ND	4898	ND	1799	-7850	31							
09:00	45510	45700	45500	0	296	1882	42826	1064	ND	5101	ND	1790	-7451	32	ND	ND	ND	ND	ND	ND	
09:15	46531	46300	46250	0	279	1850	42162	1033	ND	5341	ND	1996	-6131	33							
09:30	46975	46900	47000	0	434	1861	42493	1000	ND	5437	ND	1989	-6241	35							
09:45	47404	47300	47350	0	452	1824	42607	906	ND	5915	ND	2014	-6315	35							
10:00	47707	47700	47700	0	456	1840	42603	850	ND	5967	ND	1972	-5983	35	ND	ND	ND	ND	ND	ND	
10:15	48461	48100	48200	0	438	1788	42371	844	ND	6061	ND	2212	-5255	36							
10:30	48713	48500	48700	0	442	1797	42499	818	ND	6221	ND	2208	-5272	36							
10:45	49120	48700	49000	0	469	1799	42637	753	ND	6469	ND	2232	-5242	37							
11:00	49322	48900	49300	0	493	1796	42403	736	ND	6582	ND	2227	-4916	37	ND	ND	ND	ND	ND	ND	
11:15	49549	49200	49550	0	511	1759	42203	726	ND	6843	ND	2409	-4904	38							
11:30	49753	49500	49800	0	600	1817	42131	771	ND	6859	ND	2415	-4842	40							
11:45	50207	49950	50100	0	599	1940	42252	862	ND	7148	ND	2434	-5029	41							
12:00	50380	50400	50400	0	567	1955	42098	927	ND	6982	ND	2391	-4542	40	ND	ND	ND	ND	ND	ND	
12:15	50677	50500	50650	0	546	1906	41804	991	ND	6818	ND	2512	-3903	41							
12:30	50902	50600	50900	0	578	1875	41839	1067	ND	6886	ND	2509	-3854	41							
12:45	51916	51200	51450	0	582	1905	41997	1125	ND	7252	ND	2504	-3450	41							
13:00	51041	51800	52000	0	578	1898	41970	1096	ND	7174	ND	2498	-4175	41	ND	ND	ND	ND	ND	ND	
13:15	50483	50850	51000	0	602	1930	42174	1129	ND	6766	ND	2561	-4681	42							
13:30	49959	49900	50000	0	584	1913	42006	1107	ND	6548	ND	2565	-4766	42							
13:45	49871	49800	49950	0	579	1878	42043	1162	ND	6553	ND	2553	-4898	41							
14:00	49853	49700	49900	0	581	1873	41943	1162	ND	6558	ND	2552	-4819	41	ND	ND	ND	ND	ND	ND	
14:15	50154	49900	50000	0	613	1923	42247	1134	ND	6890	ND	2545	-5199	42							
14:30	49901	50100	50100	0	613	1915	42029	1141	ND	6907	ND	2535	-5240	42							
14:45	49548	49600	49650	35	611	1942	42130	1136	ND	6588	ND	2529	-5425	42							
15:00	49063	49100	49200	80	587	1913	41818	1148	ND	6338	ND	2528	-5352	43	ND	ND	ND	ND	ND	ND	
15:15	48925	48900	49000	80	642	1904	41880	1234	ND	6273	ND	2450	-5540	43							
15:30	48499	48700	48800	80	689	1901	41625	1235	ND	6044	ND	2452	-5529	44							
15:45	48304	48400	48550	80	700	1914	41559	1293	ND	5837	ND	2455	-5536	45							
16:00	47927	48100	48300	80	671	1896	41417	1292	ND	5720	ND	2445	-5595	44	ND	ND	ND	ND	ND	ND	
16:15	47458	47900	48100	79	703	1935	41777	1271	ND	5918	ND	2321	-6549	44							
16:30	47421	47700	47900	0	692	1931	41769	1227	ND	5943	ND	2305	-6447	42							
16:45	47227	47400	47650	0	706	1967	41884	1241	ND	5580	ND	2305	-6458	43							
17:00	46973	47100	47400	0	701	1981	41815	1165	ND	5468	ND	2311	-6470	43	ND	ND	ND	ND	ND	ND	
17:15	46535	47000	47300	0	711	1855	42105	1194	ND	5671	ND	2118	-7121	41							
17:30	46517	46900	47200	0	705	1849	42028	1177	ND	5646	ND	2129	-7019	41							
17:45	46754	47000	47300	0	732	1870	42209	1191	ND	5617	ND	2121	-6988	41							
18:00	46858	47100	47400	0	730	1883	42350	1154	ND	5729	ND	2113	-7102	41	ND	ND	ND	ND	ND	ND	
18:15	46703	47200	47500	0	733	1847	41883	1186	ND	5607	ND	1903	-6458	40							
18:30	47052	47300	47600	0	820	1863	41972	1159	ND	5597	ND	1903	-6264	42							
18:45	47359	47550	47850	0	848	1874	41974	1130	ND	5913	ND	1902	-6283	42							
19:00	47763	47800	48100	0	868	1825	42082	1134	ND	6092	ND	1890	-6130	42	ND	ND	ND	ND	ND	ND	
19:15	47316	47450	47750	0	862	2023	42053	1151	ND	6048	ND	1742	-6565	42							
19:30	47224	47100	47400	0	843	2071	41970	1107	ND	5820	ND	1737	-6325	42							
19:45	46620	46850	47150	0	854	2056	42061	1080	ND	5401	ND	1738	-6571	42							
20:00	46426	46600	46900	0	844	1937	42091	1096	ND	5170	ND	1734	-6448	42	ND	ND	ND	ND	ND	ND	
20:15	45721	46150	46400	0	854	1957	42288	1020	ND	5018	ND	1663	-7081	41							
20:30	45195	45700	45900	0	825	1970	42317	1046	ND	4522	ND	1657	-7144	41							
20:45	45182	45900	46100	0	794	1943	42369	1064	ND	4523	ND	1659	-7171	41							
21:00	45403	46100	46300	0	790	1911	42339	1068	ND	4506	ND	1651	-6865	40	ND	ND	ND	ND	ND	ND	
21:15	45777	46500	46700	0	754	1907	41986	1066	ND	4417	ND	1652	-6007	40							
21:30	45801	46900	47100	0	726	1902	42104	1086	ND	4391	ND	1652	-6062	39							
21:45	45653	46550	46750	0	719	1894	42215	1030	ND	4323	ND	1651	-6182	39							
22:00	45209	46200	46400	0	717	1839	42001	928	ND	4188	ND	1638	-6105	39	ND	ND	ND	ND	ND	ND	
22:15	45469	46600	46750	0	715	1843	42268	928	ND	4142	ND	1647	-6077	39							
22:30	45855	47000	47100	0	719	1849	42275	928	ND	4170	ND	1647	-5735	39							
22:45	48223	47850	47950	0	735	1993	43415	908	ND	5209	ND	1651	-5690	39							
23:00	47311	48700	48800	0	741	1990	43078	904	ND	5021	ND	1640	-6066	39	ND	ND	ND	ND	ND	ND	
23:15	47163	47600	47700	0	771	2031	43612	894	ND	4716	ND	1651	-6514	40							
23:30	46341	46500	46600	0	795	2019	43150	892	ND	4473	ND	1656	-6645	41							
23:45	46506	46050	46100	0	799	1810	43569	844	ND	4432	ND	1654	-6603	39							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
