Journée du 10/05/2006
Heures	Consommation	PrévisionJ-1		
00:00	50345	50400		
00:15	49756	49500		
00:30	48532	48600		
00:45	47295	47500		
01:00	46411	46400		
01:15	46755	46850		
01:30	46509	47300		
01:45	47055	47300		
02:00	46317	47300		
02:15	46917	46600		
02:30	45968	45900		
02:45	45213	45150		
03:00	44112	44400		
03:15	44111	44050		
03:30	43238	43700		
03:45	42820	43300		
04:00	42557	42900		
04:15	42798	42700		
04:30	42565	42500		
04:45	42671	42600		
05:00	42945	42700		
05:15	43699	43450		
05:30	44099	44200		
05:45	44978	44800		
06:00	45837	45400		
06:15	46865	46300		
06:30	47535	47200		
06:45	48701	48400		
07:00	50037	49600		
07:15	51593	50900		
07:30	52891	52200		
07:45	53479	53100		
08:00	54532	54000		
08:15	55439	55000		
08:30	56184	56000		
08:45	56699	56450		
09:00	57114	56900		
09:15	57782	57400		
09:30	57876	57900		
09:45	58230	58100		
10:00	58065	58300		
10:15	58185	58350		
10:30	58066	58400		
10:45	58346	58250		
11:00	58332	58100		
11:15	58532	58100		
11:30	58371	58100		
11:45	58500	58150		
12:00	58835	58200		
12:15	58315	57700		
12:30	58302	57200		
12:45	59395	57600		
13:00	58499	58000		
13:15	58200	57450		
13:30	57752	56900		
13:45	57964	56800		
14:00	57916	56700		
14:15	58167	56450		
14:30	57281	56200		
14:45	56381	55700		
15:00	55977	55200		
15:15	55888	54850		
15:30	55316	54500		
15:45	55145	54050		
16:00	54581	53600		
16:15	54144	53100		
16:30	53827	52600		
16:45	53200	52200		
17:00	52986	51800		
17:15	52397	51350		
17:30	52320	50900		
17:45	51963	50750		
18:00	51959	50600		
18:15	51813	50900		
18:30	52479	51200		
18:45	52675	51600		
19:00	53458	52000		
19:15	53264	51700		
19:30	52552	51400		
19:45	52229	51050		
20:00	52027	50700		
20:15	51425	50250		
20:30	50827	49800		
20:45	50644	49900		
21:00	50743	50000		
21:15	51090	50450		
21:30	51210	50900		
21:45	51777	50500		
22:00	51154	50100		
22:15	51915	50550		
22:30	51960	51000		
22:45	53568	51650		
23:00	52387	52300		
23:15	52254	51450		
23:30	51637	50600		
23:45	51771	50150		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
