Journée du 30/10/2001
Heures	Consommation	PrévisionJ-1		
00:00	47639	48500		
00:15	47319	47549		
00:30	46049	46599		
00:45	44970	45599		
01:00	44439	44599		
01:15	45200	44949		
01:30	44740	45299		
01:45	45229	45249		
02:00	44669	45200		
02:15	44979	44649		
02:30	43790	44099		
02:45	43060	43399		
03:00	42389	42700		
03:15	41830	42149		
03:30	41220	41599		
03:45	40880	41199		
04:00	40650	40799		
04:15	40560	40749		
04:30	40779	40700		
04:45	40759	40950		
05:00	40849	41200		
05:15	41979	41950		
05:30	42389	42700		
05:45	43110	43700		
06:00	43919	44700		
06:15	45340	45950		
06:30	46310	47200		
06:45	47810	48600		
07:00	49279	50000		
07:15	50840	50950		
07:30	51560	51900		
07:45	52209	52700		
08:00	53200	53500		
08:15	53919	54200		
08:30	54520	54900		
08:45	55049	55200		
09:00	55259	55500		
09:15	55680	55649		
09:30	55799	55799		
09:45	55750	55849		
10:00	55779	55900		
10:15	55650	55749		
10:30	55740	55599		
10:45	55490	55449		
11:00	55560	55299		
11:15	55310	55249		
11:30	55470	55200		
11:45	55540	55249		
12:00	55290	55299		
12:15	54500	54749		
12:30	54430	54200		
12:45	55139	54700		
13:00	54400	55200		
13:15	54409	54700		
13:30	54049	54200		
13:45	54330	54200		
14:00	53979	54200		
14:15	54209	53600		
14:30	53310	53000		
14:45	52790	52500		
15:00	52509	52000		
15:15	52150	51750		
15:30	51939	51500		
15:45	51470	51299		
16:00	51229	51099		
16:15	51000	50949		
16:30	50990	50799		
16:45	50799	50699		
17:00	50729	50599		
17:15	50869	51099		
17:30	51540	51599		
17:45	52860	53849		
18:00	54889	56099		
18:15	56650	57049		
18:30	57409	58000		
18:45	58150	58399		
19:00	58790	58799		
19:15	58189	58099		
19:30	57159	57400		
19:45	56090	56599		
20:00	55709	55799		
20:15	54369	54849		
20:30	53709	53900		
20:45	52770	53099		
21:00	51619	52299		
21:15	50860	51249		
21:30	49639	50200		
21:45	48909	49649		
22:00	47959	49099		
22:15	48790	49299		
22:30	48840	49500		
22:45	50319	50250		
23:00	49549	51000		
23:15	49250	50450		
23:30	48470	49900		
23:45	48369	49400		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
