Journée du 26/05/2003
Heures	Consommation	PrévisionJ-1		
00:00	43180	44200		
00:15	42869	43249		
00:30	41799	42299		
00:45	40439	41499		
01:00	39979	40700		
01:15	40599	41100		
01:30	40259	41500		
01:45	40759	41299		
02:00	39909	41099		
02:15	40340	40599		
02:30	39669	40099		
02:45	38959	39349		
03:00	38020	38599		
03:15	37700	38049		
03:30	37229	37500		
03:45	36810	37299		
04:00	36569	37099		
04:15	36500	37049		
04:30	36799	37000		
04:45	36790	37350		
05:00	37310	37700		
05:15	38520	38550		
05:30	39029	39400		
05:45	39409	39999		
06:00	40069	40599		
06:15	41259	41749		
06:30	42400	42900		
06:45	43830	44550		
07:00	45259	46200		
07:15	47209	47600		
07:30	48459	49000		
07:45	49090	49899		
08:00	50450	50799		
08:15	51470	51699		
08:30	51990	52599		
08:45	52700	53049		
09:00	53119	53500		
09:15	53619	53899		
09:30	53779	54299		
09:45	54150	54499		
10:00	54049	54700		
10:15	54220	54899		
10:30	54209	55099		
10:45	54349	55149		
11:00	54299	55200		
11:15	54569	55249		
11:30	54669	55299		
11:45	54540	55449		
12:00	54830	55599		
12:15	54590	55099		
12:30	54630	54599		
12:45	55450	55349		
13:00	54900	56099		
13:15	54799	55599		
13:30	54279	55099		
13:45	54330	55099		
14:00	54310	55099		
14:15	54759	54799		
14:30	54130	54500		
14:45	53270	53950		
15:00	52720	53400		
15:15	52770	52999		
15:30	52360	52599		
15:45	51930	52199		
16:00	51659	51799		
16:15	51099	51399		
16:30	50919	51000		
16:45	50409	50649		
17:00	50029	50299		
17:15	49549	49949		
17:30	49759	49599		
17:45	49299	49649		
18:00	49459	49700		
18:15	49500	49999		
18:30	49729	50299		
18:45	49799	50849		
19:00	50599	51400		
19:15	50419	50900		
19:30	49900	50400		
19:45	49580	50050		
20:00	48970	49700		
20:15	48540	49100		
20:30	47939	48500		
20:45	47529	48200		
21:00	47389	47900		
21:15	47180	47599		
21:30	47009	47299		
21:45	47020	47549		
22:00	46799	47799		
22:15	47930	48399		
22:30	48220	49000		
22:45	49900	49750		
23:00	49119	50500		
23:15	48869	49799		
23:30	48000	49099		
23:45	48130	48549		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
