Journée du 24/12/2002
Heures	Consommation	PrévisionJ-1		
00:00	49779	49799		
00:15	48849	49049		
00:30	47869	48299		
00:45	47119	47649		
01:00	46400	47000		
01:15	46659	47299		
01:30	46369	47599		
01:45	46990	47199		
02:00	46139	46799		
02:15	46810	46299		
02:30	45770	45799		
02:45	45020	45049		
03:00	44189	44299		
03:15	43669	43649		
03:30	43080	43000		
03:45	42180	42549		
04:00	41700	42099		
04:15	41790	41799		
04:30	41319	41500		
04:45	41340	41500		
05:00	41419	41500		
05:15	42069	41899		
05:30	42389	42299		
05:45	42970	42799		
06:00	43540	43299		
06:15	44750	44149		
06:30	45349	45000		
06:45	45979	46100		
07:00	47279	47200		
07:15	49090	48600		
07:30	50439	50000		
07:45	50930	51149		
08:00	52029	52299		
08:15	53389	53249		
08:30	53580	54200		
08:45	53759	54399		
09:00	53919	54599		
09:15	54310	54949		
09:30	54419	55299		
09:45	54650	55549		
10:00	54689	55799		
10:15	54770	55649		
10:30	54630	55500		
10:45	54250	55549		
11:00	54159	55599		
11:15	54650	55449		
11:30	54470	55299		
11:45	54150	54949		
12:00	54279	54599		
12:15	54139	53949		
12:30	53950	53299		
12:45	54930	54199		
13:00	54150	55099		
13:15	53700	54449		
13:30	53040	53799		
13:45	52900	53649		
14:00	52669	53500		
14:15	52520	52850		
14:30	51919	52200		
14:45	50840	51399		
15:00	50389	50599		
15:15	49759	50049		
15:30	49290	49500		
15:45	48909	49100		
16:00	48669	48700		
16:15	48470	48800		
16:30	48619	48900		
16:45	48729	49499		
17:00	49430	50099		
17:15	50790	51199		
17:30	52060	52299		
17:45	53159	52999		
18:00	53750	53700		
18:15	53590	53649		
18:30	53650	53599		
18:45	53299	53399		
19:00	53310	53200		
19:15	52439	52499		
19:30	51500	51799		
19:45	50500	50899		
20:00	49869	50000		
20:15	49409	49299		
20:30	48599	48599		
20:45	47970	47949		
21:00	47290	47299		
21:15	46770	46799		
21:30	46150	46299		
21:45	46029	45999		
22:00	45630	45700		
22:15	47099	46749		
22:30	47450	47799		
22:45	49349	48749		
23:00	49009	49700		
23:15	48790	49399		
23:30	48540	49099		
23:45	48990	48799		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
