Journée du 21/06/2002
Heures	Consommation	PrévisionJ-1		
00:00	46540	46599		
00:15	45959	45599		
00:30	44529	44599		
00:45	43540	43549		
01:00	42770	42500		
01:15	43139	42850		
01:30	42720	43200		
01:45	42770	43100		
02:00	42319	43000		
02:15	42340	42250		
02:30	41540	41500		
02:45	40819	40799		
03:00	39869	40099		
03:15	39770	39649		
03:30	39259	39200		
03:45	38939	38899		
04:00	38619	38599		
04:15	38520	38399		
04:30	38520	38200		
04:45	38369	38450		
05:00	38689	38700		
05:15	39490	38999		
05:30	39610	39299		
05:45	39619	39649		
06:00	40040	40000		
06:15	41130	41100		
06:30	42180	42200		
06:45	43409	43600		
07:00	44610	45000		
07:15	46110	46350		
07:30	47439	47700		
07:45	48569	48700		
08:00	49599	49700		
08:15	50689	50399		
08:30	51270	51099		
08:45	51590	51649		
09:00	52020	52200		
09:15	52830	52800		
09:30	53209	53400		
09:45	53740	53700		
10:00	53630	54000		
10:15	53740	54200		
10:30	53740	54400		
10:45	53819	54450		
11:00	53970	54500		
11:15	54150	54600		
11:30	54610	54700		
11:45	54650	54800		
12:00	54409	54900		
12:15	54299	54400		
12:30	54139	53900		
12:45	54900	54700		
13:00	54250	55500		
13:15	54250	54700		
13:30	53799	53900		
13:45	53759	54050		
14:00	53610	54200		
14:15	53650	53950		
14:30	53229	53700		
14:45	52700	53149		
15:00	52459	52599		
15:15	52250	52249		
15:30	51630	51900		
15:45	51209	51499		
16:00	50720	51099		
16:15	50189	50699		
16:30	49959	50299		
16:45	49540	50049		
17:00	49580	49799		
17:15	49290	49599		
17:30	49159	49400		
17:45	49080	49200		
18:00	48709	49000		
18:15	48909	49149		
18:30	48869	49299		
18:45	49200	49449		
19:00	48990	49599		
19:15	48209	48999		
19:30	47630	48400		
19:45	47069	47900		
20:00	46490	47400		
20:15	45990	46849		
20:30	45689	46299		
20:45	44990	45899		
21:00	44310	45500		
21:15	44270	45250		
21:30	43909	45000		
21:45	44369	45500		
22:00	44380	46000		
22:15	45819	46799		
22:30	46779	47599		
22:45	48659	48199		
23:00	48040	48799		
23:15	48119	48299		
23:30	47069	47799		
23:45	47450	47099		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
