Journée du 24/07/2001
Heures	Consommation	PrévisionJ-1		
00:00	45299	45000		
00:15	44630	44000		
00:30	43470	43000		
00:45	42130	42000		
01:00	41540	41000		
01:15	42040	41299		
01:30	41520	41599		
01:45	42029	41349		
02:00	41259	41099		
02:15	41299	40449		
02:30	40419	39799		
02:45	39680	39149		
03:00	39150	38500		
03:15	38720	38000		
03:30	38330	37500		
03:45	38000	37250		
04:00	37520	37000		
04:15	37470	37000		
04:30	37419	37000		
04:45	37650	37049		
05:00	37560	37099		
05:15	38400	37749		
05:30	38830	38400		
05:45	39290	38950		
06:00	39299	39500		
06:15	40250	40000		
06:30	40340	40500		
06:45	41069	41350		
07:00	42240	42200		
07:15	43240	43249		
07:30	44330	44299		
07:45	45250	45349		
08:00	46319	46400		
08:15	47340	47249		
08:30	48189	48099		
08:45	48979	48749		
09:00	49759	49400		
09:15	50340	49950		
09:30	50779	50500		
09:45	51069	50850		
10:00	51619	51200		
10:15	51650	51450		
10:30	52180	51700		
10:45	52360	51850		
11:00	52310	52000		
11:15	52669	52149		
11:30	52669	52299		
11:45	52950	52549		
12:00	52930	52799		
12:15	52529	52399		
12:30	52590	52000		
12:45	53150	52500		
13:00	52540	53000		
13:15	52520	52600		
13:30	52360	52200		
13:45	52610	52300		
14:00	52409	52400		
14:15	52840	52400		
14:30	52409	52400		
14:45	51950	51999		
15:00	51720	51599		
15:15	51319	51299		
15:30	51150	51000		
15:45	50889	50700		
16:00	50400	50400		
16:15	49979	49999		
16:30	49720	49599		
16:45	49599	49249		
17:00	49279	48900		
17:15	48900	48499		
17:30	48360	48099		
17:45	48290	47949		
18:00	48220	47799		
18:15	48240	47999		
18:30	48180	48200		
18:45	48369	48399		
19:00	48750	48599		
19:15	48470	48449		
19:30	47919	48299		
19:45	47409	47799		
20:00	47180	47299		
20:15	46220	46649		
20:30	45849	46000		
20:45	45619	45649		
21:00	45090	45299		
21:15	44830	45199		
21:30	44759	45099		
21:45	45169	45449		
22:00	45419	45799		
22:15	46750	46499		
22:30	47540	47200		
22:45	49020	47899		
23:00	48340	48599		
23:15	47880	47899		
23:30	46930	47200		
23:45	46810	46550		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
