Journée du 04/08/2003
Heures	Consommation	PrévisionJ-1		
00:00	42563	42100		
00:15	41831	41200		
00:30	40692	40300		
00:45	39338	39400		
01:00	38908	38500		
01:15	39240	38800		
01:30	38683	39100		
01:45	38939	38900		
02:00	38235	38700		
02:15	38410	38050		
02:30	37602	37400		
02:45	37002	36750		
03:00	36293	36100		
03:15	35855	35750		
03:30	35556	35400		
03:45	35264	35100		
04:00	35110	34800		
04:15	35082	34800		
04:30	34912	34800		
04:45	35014	35050		
05:00	35214	35300		
05:15	35896	35800		
05:30	36183	36300		
05:45	36729	36850		
06:00	37113	37400		
06:15	37629	37800		
06:30	37718	38200		
06:45	38209	38750		
07:00	38910	39300		
07:15	39942	40250		
07:30	40663	41200		
07:45	41664	42200		
08:00	42799	43200		
08:15	43845	44150		
08:30	44672	45100		
08:45	45561	45900		
09:00	46341	46700		
09:15	46999	47300		
09:30	47482	47900		
09:45	48008	48300		
10:00	48479	48700		
10:15	48968	49100		
10:30	49268	49500		
10:45	49503	49700		
11:00	49511	49900		
11:15	49969	50100		
11:30	49965	50300		
11:45	50290	50600		
12:00	50622	50900		
12:15	50861	50650		
12:30	50634	50400		
12:45	51671	51200		
13:00	50741	52000		
13:15	50627	51200		
13:30	50010	50400		
13:45	50170	50650		
14:00	50166	50900		
14:15	50585	50700		
14:30	50154	50500		
14:45	49781	50200		
15:00	49364	49900		
15:15	49087	49600		
15:30	48694	49300		
15:45	48662	49000		
16:00	48243	48700		
16:15	48054	48500		
16:30	47706	48300		
16:45	47636	48050		
17:00	47076	47800		
17:15	47012	47550		
17:30	46878	47300		
17:45	46762	47250		
18:00	46725	47200		
18:15	46665	47350		
18:30	46784	47500		
18:45	47125	47750		
19:00	47041	48000		
19:15	46753	47800		
19:30	46678	47600		
19:45	46446	47250		
20:00	46286	46900		
20:15	45631	46500		
20:30	45169	46100		
20:45	44830	45800		
21:00	44793	45500		
21:15	44954	45650		
21:30	45084	45800		
21:45	45778	46050		
22:00	45967	46300		
22:15	46974	46650		
22:30	46986	47000		
22:45	49015	47700		
23:00	48023	48400		
23:15	47563	47400		
23:30	46496	46400		
23:45	46393	45800		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
