Journée du 07/08/2002
Heures	Consommation	PrévisionJ-1		
00:00	40659	41099		
00:15	40240	39949		
00:30	38919	38799		
00:45	37990	37899		
01:00	37270	37000		
01:15	37790	37399		
01:30	37360	37799		
01:45	37689	37599		
02:00	37020	37400		
02:15	37090	36700		
02:30	36299	36000		
02:45	35500	35350		
03:00	34950	34700		
03:15	34520	34300		
03:30	34110	33900		
03:45	33700	33650		
04:00	33380	33400		
04:15	33310	33349		
04:30	33139	33299		
04:45	33380	33399		
05:00	33490	33500		
05:15	34159	33850		
05:30	34180	34200		
05:45	34770	34800		
06:00	35290	35400		
06:15	35849	35800		
06:30	36090	36200		
06:45	36299	36700		
07:00	37099	37200		
07:15	38020	38050		
07:30	38990	38900		
07:45	39689	39900		
08:00	40750	40900		
08:15	41900	41700		
08:30	42630	42500		
08:45	43490	43250		
09:00	44090	44000		
09:15	44770	44649		
09:30	45259	45299		
09:45	45930	45649		
10:00	46209	46000		
10:15	46459	46299		
10:30	46590	46599		
10:45	46650	46799		
11:00	46849	47000		
11:15	47150	47100		
11:30	47229	47200		
11:45	47139	47300		
12:00	47459	47400		
12:15	47270	47249		
12:30	47319	47099		
12:45	48080	47649		
13:00	47240	48200		
13:15	47240	47200		
13:30	46759	46200		
13:45	46599	46300		
14:00	46490	46400		
14:15	46619	46099		
14:30	46209	45799		
14:45	45860	45449		
15:00	45340	45099		
15:15	45279	44799		
15:30	44880	44500		
15:45	44409	44149		
16:00	44000	43799		
16:15	43729	43549		
16:30	43680	43299		
16:45	43240	42999		
17:00	43110	42700		
17:15	42630	42450		
17:30	42540	42200		
17:45	42599	42100		
18:00	42639	42000		
18:15	42549	42200		
18:30	42880	42400		
18:45	43060	42700		
19:00	43290	43000		
19:15	42930	42750		
19:30	42799	42500		
19:45	42299	42200		
20:00	42150	41900		
20:15	41770	41550		
20:30	41069	41200		
20:45	41009	40999		
21:00	40979	40799		
21:15	41360	41049		
21:30	41630	41299		
21:45	42220	41549		
22:00	42060	41799		
22:15	42659	42099		
22:30	43009	42400		
22:45	44110	43200		
23:00	43360	44000		
23:15	43099	43100		
23:30	42180	42200		
23:45	42119	41550		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
