Journée du 11/12/2007
Heures	Consommation	PrévisionJ-1		
00:00	65749	65800		
00:15	65238	64950		
00:30	63774	64100		
00:45	62924	63050		
01:00	61869	62000		
01:15	62524	62350		
01:30	62037	62700		
01:45	62617	62900		
02:00	61719	63100		
02:15	62600	62650		
02:30	61718	62200		
02:45	61076	61300		
03:00	60204	60400		
03:15	60029	59800		
03:30	59322	59200		
03:45	58565	58800		
04:00	58361	58400		
04:15	58546	58200		
04:30	58302	58000		
04:45	58431	58300		
05:00	58851	58600		
05:15	60086	59550		
05:30	60556	60500		
05:45	61759	61650		
06:00	62653	62800		
06:15	64834	64550		
06:30	66125	66300		
06:45	68211	68400		
07:00	70640	70500		
07:15	72725	72500		
07:30	74299	74500		
07:45	75770	75550		
08:00	76464	76600		
08:15	76848	76400		
08:30	76214	76200		
08:45	76114	76000		
09:00	75671	75800		
09:15	75534	75750		
09:30	75634	75700		
09:45	75627	75800		
10:00	75503	75900		
10:15	75152	75800		
10:30	75060	75700		
10:45	74835	75700		
11:00	74669	75700		
11:15	74897	75800		
11:30	75473	75900		
11:45	74741	76000		
12:00	75056	76100		
12:15	74690	75350		
12:30	74030	74600		
12:45	75040	75350		
13:00	74543	76100		
13:15	74225	75300		
13:30	73740	74500		
13:45	73738	74650		
14:00	73695	74800		
14:15	73837	74550		
14:30	73259	74300		
14:45	72772	73750		
15:00	72101	73200		
15:15	71990	73050		
15:30	71374	72900		
15:45	71168	72600		
16:00	71143	72300		
16:15	71476	72500		
16:30	71725	72700		
16:45	72094	73450		
17:00	72930	74200		
17:15	74190	75550		
17:30		76900		
17:45		77950		
18:00		79000		
18:15		79500		
18:30		80000		
18:45		80500		
19:00		81000		
19:15		80300		
19:30		79600		
19:45		78750		
20:00		77900		
20:15		77000		
20:30		76100		
20:45		75250		
21:00		74400		
21:15		73150		
21:30		71900		
21:45		71000		
22:00		70100		
22:15		70700		
22:30		71300		
22:45		72100		
23:00		72900		
23:15		71500		
23:30		70100		
23:45		69700		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
