Journée du 06/03/2012
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
11:30	73248	73700	73200	352	4129	3124	52406	1011	ND	8098	ND	6072	-1945	104							
11:45	73422	73650	73400	369	4152	3170	52448	1033	ND	8277	ND	6071	-2099	104							
12:00	73502	73600	73600	362	4055	3123	52420	1045	ND	8120	ND	6052	-1678	103	ND	ND	ND	ND	ND	ND	
12:15	72900	73000	72950	370	3925	3041	52408	1045	ND	7293	ND	6141	-1324	103							
12:30	72480	72400	72300	409	3882	3008	52388	1074	ND	6706	ND	6130	-1119	103							
12:45	73624	73000	73000	428	4152	3123	52454	1096	ND	7421	ND	6119	-1171	106							
13:00	72615	73600	73700	430	3965	2996	52424	1117	ND	7097	ND	6118	-1533	104	ND	ND	ND	ND	ND	ND	
13:15	72217	72650	72850	476	4151	3031	52455	1149	ND	7009	ND	6117	-2174	106							
13:30	71962	71700	72000	434	4121	3094	52456	1133	ND	6628	ND	6119	-2026	106							
13:45	71907	71450	71750	430	4100	3037	52466	1104	ND	6620	ND	6116	-1968	106							
14:00	71543	71200	71500	434	3972	3004	52405	1079	ND	6313	ND	6123	-1789	105	ND	ND	ND	ND	ND	ND	
14:15	71550	71050	71300	524	3978	3060	52421	1113	ND	6112	ND	6029	-1689	106							
14:30	70692	70900	71100	434	3813	3090	52470	1080	ND	5526	ND	6045	-1769	104							
14:45	69845	70100	70250	436	3711	3029	52374	1048	ND	4750	ND	6044	-1551	104							
15:00	69015	69300	69400	434	3597	2999	52333	1066	ND	4204	ND	6035	-1656	103	ND	ND	ND	ND	ND	ND	
15:15	68569	68850	68900	435	3648	3037	52479	1067	ND	4329	ND	5863	-2289	103							
15:30	68246	68400	68400	435	3586	3052	52419	1085	ND	4059	ND	5867	-2259	103							
15:45	67743	68150	68100	435	3527	2980	52323	1030	ND	3755	ND	5866	-2174	102							
16:00	67393	67900	67800	435	3434	2951	52176	1013	ND	3508	ND	5850	-1977	102	ND	ND	ND	ND	ND	ND	
16:15	67153	67650	67500	437	3575	3057	52479	1010	ND	3848	ND	5622	-2877	102							
16:30	66982	67400	67200	436	3530	2997	52488	969	ND	3860	ND	5622	-2923	101							
16:45	66983	67350	67100	437	3577	3001	52523	984	ND	3788	ND	5621	-2950	102							
17:00	67015	67300	67000	436	3550	2996	52315	972	ND	3881	ND	5637	-2773	102	ND	ND	ND	ND	ND	ND	
17:15	66722	67400	67100	455	3550	3071	52253	944	ND	4116	ND	5456	-3124	101							
17:30	67273	67500	67200	485	3669	3019	52547	927	ND	4259	ND	5460	-3096	102							
17:45	67561	68250	67950	486	3727	3024	52550	911	ND	4597	ND	5467	-3204	102							
18:00	68426	69000	68700	486	3913	3070	52690	879	ND	4895	ND	5468	-2979	104	ND	ND	ND	ND	ND	ND	
18:15	69478	70100	69850	485	3678	2999	52704	890	ND	5729	ND	5374	-2381	99							
18:30	70761	71200	71000	485	3840	3024	52924	879	ND	6018	ND	5364	-1777	101							
18:45	72719	73750	73550	485	3917	3056	52989	855	ND	7356	ND	5375	-1316	100							
19:00	75316	76300	76100	485	4188	3139	53067	852	ND	10031	ND	5396	-1844	100	ND	ND	ND	ND	ND	ND	
19:15	76228	76500	76300	487	4219	3129	53036	841	ND	10652	ND	5368	-1505	99							
19:30	76046	76700	76500	485	4185	3140	53033	862	ND	10520	ND	5365	-1546	99							
19:45	75394	75900	75700	482	4117	3119	53046	845	ND	10034	ND	5370	-1623	99							
20:00	74960	75100	74900	485	4019	3178	53051	838	ND	9440	ND	5290	-1343	98	ND	ND	ND	ND	ND	ND	
20:15	73810	74050	73850	476	4125	3128	53076	827	ND	8955	ND	5374	-2153	100							
20:30	72482	73000	72800	385	4072	3119	53062	802	ND	7485	ND	5375	-1819	101							
20:45	71720	72050	71850	296	4120	3165	52987	810	ND	6910	ND	5369	-1938	102							
21:00	70621	71100	70900	201	4047	3175	52815	788	ND	6687	ND	5377	-2471	100	ND	ND	ND	ND	ND	ND	
21:15	69663	70150	69950	167	4189	3132	53017	778	ND	6689	ND	5382	-3693	101							
21:30	68772	69200	69000	160	3906	3079	52874	779	ND	5935	ND	5375	-3337	99							
21:45	68043	68450	68250	161	3974	3164	52971	774	ND	5331	ND	5380	-3714	101							
22:00	67438	67700	67500	160	3600	3028	52752	760	ND	5116	ND	5375	-3355	96	ND	ND	ND	ND	ND	ND	
22:15	67861	68050	67850	160	3618	3059	52820	764	ND	5413	ND	5388	-3364	96							
22:30	68151	68400	68200	160	3536	3036	52791	731	ND	5469	ND	5390	-2964	95							
22:45	71100	69700	69500	160	3881	3165	53002	746	ND	7554	ND	5393	-2802	97							
23:00	70253	71000	70800	160	3763	3007	52911	752	ND	7159	ND	5393	-2894	95	ND	ND	ND	ND	ND	ND	
23:15	69881	70250	69950	160	3706	3030	52924	753	ND	6784	ND	5400	-2878	95							
23:30	69326	69500	69100	160	3546	3019	52832	757	ND	6226	ND	5402	-2618	94							
23:45	70160	69050	68850	166	3763	3083	52938	768	ND	6722	ND	5402	-2683	96							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
