Journée du 07/03/2007
Heures	Consommation	PrévisionJ-1		
00:00	59397	58700		
00:15	58912	58200		
00:30	57592	57700		
00:45	56398	56500		
01:00	55499	55300		
01:15	56116	55800		
01:30	55773	56300		
01:45	56411	56250		
02:00	55527	56200		
02:15	56128	55450		
02:30	55337	54700		
02:45	54594	53950		
03:00	53798	53200		
03:15	53046	52600		
03:30	52401	52000		
03:45	51911	51600		
04:00	51448	51200		
04:15	51584	51000		
04:30	51449	50800		
04:45	51496	51050		
05:00	51557	51300		
05:15	52821	52050		
05:30	53144	52800		
05:45	54115	53700		
06:00	54999	54600		
06:15	56875	56050		
06:30	58131	57500		
06:45	59630	59050		
07:00	60958	60600		
07:15	62038	61550		
07:30	62730	62500		
07:45	63371	63050		
08:00	64081	63600		
08:15	64950	64350		
08:30	65481	65100		
08:45	65800	65600		
09:00	66501	66100		
09:15	66952	66500		
09:30	66920	66900		
09:45	67144	67050		
10:00	66935	67200		
10:15	67204	67150		
10:30	66811	67100		
10:45	66869	67050		
11:00	66724	67000		
11:15	66878	67150		
11:30	66773	67300		
11:45	66825	67450		
12:00	66826	67600		
12:15	66565	66900		
12:30	65893	66200		
12:45	67004	67000		
13:00	66364	67800		
13:15	66231	67100		
13:30	65779	66400		
13:45	65843	66650		
14:00	65622	66900		
14:15	65976	66500		
14:30	65241	66100		
14:45	64483	65550		
15:00	64001	65000		
15:15	63484	64550		
15:30	63144	64100		
15:45	62715	63700		
16:00	62322	63300		
16:15	62117	63100		
16:30	62011	62900		
16:45	61818	62550		
17:00	61834	62200		
17:15	61186	62050		
17:30	61785	61900		
17:45	62116	62150		
18:00	62554	62400		
18:15	63673	63350		
18:30	64962	64300		
18:45	66900	66850		
19:00	69159	69400		
19:15	70017	69900		
19:30	70046	70400		
19:45	69563	69800		
20:00	68893	69200		
20:15	67992	68050		
20:30	66559	66900		
20:45	65507	65900		
21:00	64630	64900		
21:15	63351	63750		
21:30	62410	62600		
21:45	61447	61700		
22:00	60588	60800		
22:15	61352	61350		
22:30	61188	61900		
22:45	63137	62700		
23:00	62351	63500		
23:15	61607	62450		
23:30	60923	61400		
23:45	60790	61050		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
