Journée du 02/03/2004
Heures	Consommation	PrévisionJ-1		
00:00	69474	68800		
00:15	69209	68100		
00:30	68203	67400		
00:45	66979	66550		
01:00	66470	65700		
01:15	69562	67850		
01:30	69759	70000		
01:45	70490	70150		
02:00	69803	70300		
02:15	70545	69650		
02:30	69819	69000		
02:45	69103	68400		
03:00	68595	67800		
03:15	68158	67150		
03:30	67292	66500		
03:45	66736	66000		
04:00	66428	65500		
04:15	66238	65300		
04:30	66123	65100		
04:45	66079	65350		
05:00	66127	65600		
05:15	67226	66350		
05:30	67575	67100		
05:45	68251	67950		
06:00	69368	68800		
06:15	70690	70200		
06:30	71882	71600		
06:45	72587	72250		
07:00	73480	72900		
07:15	73679	73400		
07:30	74618	73900		
07:45	74462	74450		
08:00	75000	75000		
08:15	75656	75350		
08:30	75722	75700		
08:45	75941	76050		
09:00	76133	76400		
09:15	76416	76500		
09:30	76218	76600		
09:45	76125	76650		
10:00	75962	76700		
10:15	75438	76350		
10:30	75339	76000		
10:45	75012	75750		
11:00	74644	75500		
11:15	74369	75250		
11:30	74259	75000		
11:45	74120	74650		
12:00	73898	74300		
12:15	73325	73750		
12:30	72906	73200		
12:45	73710	73750		
13:00	72961	74300		
13:15	72839	73550		
13:30	72422	72800		
13:45	72200	72600		
14:00	71486	72400		
14:15	71466	71900		
14:30	70428	71400		
14:45	69258	70600		
15:00	68858	69800		
15:15	68357	69300		
15:30	67826	68800		
15:45	67278	68350		
16:00	66873	67900		
16:15	66464	67650		
16:30	66272	67400		
16:45	65586	67100		
17:00	65259	66800		
17:15	65231	67000		
17:30	65515	67200		
17:45	65877	68050		
18:00	66476	68900		
18:15	67515	70350		
18:30	68759	71800		
18:45	71202	74250		
19:00	74189	76700		
19:15	75027	76650		
19:30	74986	76600		
19:45	74494	75750		
20:00	73998	74900		
20:15	73236	74050		
20:30	72304	73200		
20:45	71688	72300		
21:00	71152	71400		
21:15	69875	70400		
21:30	69014	69400		
21:45	68026	68550		
22:00	67388	67700		
22:15	68586	68250		
22:30	68366	68800		
22:45	70377	69700		
23:00	69143	70600		
23:15	68990	69650		
23:30	68081	68700		
23:45	68256	68750		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
