Journée du 22/04/2011
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
07:00	46674	47900	46800	0	748	1860	45772	1014	ND	2078	ND	2324	-7125	43	ND	ND	ND	ND	ND	ND	
07:15	47717	49000	47850	0	683	1970	45252	1040	ND	2183	ND	2348	-5759	43							
07:30	48889	50100	48900	0	728	2008	45731	1057	ND	2693	ND	2349	-5678	43							
07:45	49511	51000	49650	0	712	2024	45804	1064	ND	3110	ND	2352	-5555	43							
08:00	50320	51900	50400	0	805	2024	46214	1080	ND	3206	ND	2364	-5375	44	ND	ND	ND	ND	ND	ND	
08:15	51127	52600	51000	0	747	2009	45881	1070	ND	3625	ND	2431	-4636	43							
08:30	51636	53300	51600	0	810	2077	46189	1032	ND	3659	ND	2433	-4566	44							
08:45	52149	53850	52050	0	825	2029	46252	984	ND	4360	ND	2425	-4728	44							
09:00	52494	54400	52500	0	826	2033	46302	942	ND	4433	ND	2434	-4478	44	ND	ND	ND	ND	ND	ND	
09:15	53148	54750	53000	0	790	2066	45882	916	ND	5077	ND	2586	-4172	44							
09:30	53394	55100	53500	0	816	2087	46168	879	ND	5215	ND	2590	-4363	45							
09:45	53543	55150	53600	0	827	2032	46375	854	ND	5454	ND	2584	-4585	44							
10:00	53659	55200	53700	0	817	2028	46396	870	ND	5495	ND	2508	-4456	43	ND	ND	ND	ND	ND	ND	
10:15	53990	55150	53900	0	796	2014	46273	881	ND	5568	ND	2734	-4278	44							
10:30	53742	55100	54100	0	786	2067	46234	886	ND	5488	ND	2736	-4456	45							
10:45	53895	55100	54200	0	759	1968	46176	895	ND	5715	ND	2732	-4351	43							
11:00	53859	55100	54300	0	739	2038	46113	878	ND	5556	ND	2728	-4194	44	ND	ND	ND	ND	ND	ND	
11:15	54227	55050	54350	0	791	2083	46352	889	ND	6025	ND	2861	-4775	45							
11:30	54303	55000	54400	56	808	2087	46329	898	ND	6125	ND	2868	-4871	46							
11:45	54446	55100	54650	84	760	2255	46215	896	ND	6005	ND	2859	-4631	47							
12:00	54679	55200	54900	84	789	2264	46174	881	ND	6166	ND	2857	-4538	47	ND	ND	ND	ND	ND	ND	
12:15	54753	54850	54550	84	799	2311	46125	907	ND	5749	ND	2942	-4166	48							
12:30	54813	54500	54200	84	775	2464	46044	899	ND	5682	ND	2943	-4080	49							
12:45	55707	55400	55000	84	828	2496	46168	903	ND	6300	ND	2939	-4012	49							
13:00	54877	56300	55800	84	760	2500	45972	914	ND	5882	ND	2922	-4158	49	ND	ND	ND	ND	ND	ND	
13:15	54571	55450	54850	84	763	2535	45899	952	ND	5583	ND	2969	-4217	49							
13:30	53916	54600	53900	84	725	2425	45780	1013	ND	5203	ND	3008	-4323	49							
13:45	53667	54350	53650	84	703	2468	45615	1053	ND	5254	ND	2985	-4497	49							
14:00	53289	54100	53400	84	693	2471	45487	1017	ND	5003	ND	2987	-4455	49	ND	ND	ND	ND	ND	ND	
14:15	53680	54000	53450	84	712	2474	45670	1029	ND	4730	ND	2962	-3982	49							
14:30	53199	53900	53500	84	702	2448	45696	1053	ND	4543	ND	2962	-4291	49							
14:45	52567	53250	52800	84	709	2474	45534	1013	ND	3935	ND	2960	-4145	50							
15:00	52072	52600	52100	84	685	2464	45302	1033	ND	3845	ND	2938	-4280	49	ND	ND	ND	ND	ND	ND	
15:15	51570	52200	51650	84	654	1923	45473	991	ND	3100	ND	2877	-3534	46							
15:30	51129	51800	51200	84	614	1366	45675	918	ND	2976	ND	2875	-3381	42							
15:45	50866	51400	50750	84	621	1195	45610	942	ND	3104	ND	2876	-3568	41							
16:00	50388	51000	50300	84	633	1203	45506	898	ND	3207	ND	2863	-4008	41	ND	ND	ND	ND	ND	ND	
16:15	49711	50600	49800	161	631	1198	45687	900	ND	3050	ND	2760	-4678	42							
16:30	49454	50200	49300	188	610	1200	45497	892	ND	2753	ND	2754	-4442	42							
16:45	49070	49850	48900	188	603	1191	45400	865	ND	2424	ND	2757	-4361	42							
17:00	48922	49500	48500	169	619	1208	45772	862	ND	2251	ND	2758	-4720	42	ND	ND	ND	ND	ND	ND	
17:15	48425	49250	48200	169	617	1209	45832	854	ND	2563	ND	2617	-5437	41							
17:30	48566	49000	47900	169	609	1207	45637	852	ND	2594	ND	2621	-5123	41							
17:45	48803	49100	48050	168	615	1119	45654	847	ND	2918	ND	2617	-5138	40							
18:00	49058	49200	48200	118	619	1021	45866	817	ND	2977	ND	2620	-4982	39	ND	ND	ND	ND	ND	ND	
18:15	48810	49450	48450	119	606	1004	45482	812	ND	2971	ND	2461	-4645	38							
18:30	49199	49700	48700	119	605	1011	45570	766	ND	3438	ND	2465	-4777	38							
18:45	49759	50050	49100	118	605	1021	45690	734	ND	3783	ND	2469	-4662	37							
19:00	49940	50400	49500	102	613	1231	45791	689	ND	3778	ND	2460	-4727	38	ND	ND	ND	ND	ND	ND	
19:15	49649	50300	49450	19	695	1222	46075	661	ND	4236	ND	2375	-5635	37							
19:30	49812	50200	49400	0	755	1235	45963	679	ND	4161	ND	2374	-5358	38							
19:45	49502	50000	49250	0	816	1084	46018	664	ND	4092	ND	2382	-5555	39							
20:00	49072	49800	49100	0	784	975	45766	669	ND	4285	ND	2356	-5764	37	ND	ND	ND	ND	ND	ND	
20:15	48678	49500	48800	0	819	979	46050	648	ND	4948	ND	2342	-7111	37							
20:30	48259	49200	48500	0	752	967	45620	672	ND	4694	ND	2346	-6794	36							
20:45	48664	49800	49150	0	721	966	45605	665	ND	5455	ND	2356	-7105	36							
21:00	49303	50400	49800	0	727	965	45674	677	ND	5483	ND	2358	-6583	36	ND	ND	ND	ND	ND	ND	
21:15	49910	50300	49750	0	762	963	45989	700	ND	5480	ND	2342	-6329	36							
21:30	49884	50200	49700	0	766	963	45978	754	ND	5421	ND	2337	-6336	36							
21:45	49482	49650	49200	0	770	969	46052	789	ND	5188	ND	2337	-6625	36							
22:00	48765	49100	48700	0	721	959	45555	829	ND	4816	ND	2337	-6454	36	ND	ND	ND	ND	ND	ND	
22:15	49220	49500	49150	0	715	785	45510	851	ND	5152	ND	2344	-6138	34							
22:30	49617	49900	49600	0	702	686	45313	871	ND	5375	ND	2339	-5670	34							
22:45	51468	50950	50700	0	772	600	45783	868	ND	6571	ND	2335	-5462	33							
23:00	50893	52000	51800	0	728	591	45561	885	ND	6136	ND	2326	-5336	33	ND	ND	ND	ND	ND	ND	
23:15	50672	51200	51100	0	667	503	45371	911	ND	4806	ND	2335	-3923	32							
23:30	50096	50400	50400	0	596	420	45079	940	ND	4472	ND	2341	-3754	31							
23:45	49980	50000	50000	0	619	422	45354	919	ND	3910	ND	2335	-3579	31							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
