Journée du 07/07/2002
Heures	Consommation	PrévisionJ-1		
00:00	42439	42799		
00:15	42250	41899		
00:30	40939	41000		
00:45	39959	40049		
01:00	39439	39099		
01:15	39830	39399		
01:30	39360	39700		
01:45	39500	39300		
02:00	38770	38900		
02:15	38959	38300		
02:30	37849	37700		
02:45	37139	36950		
03:00	36259	36200		
03:15	35979	35700		
03:30	35139	35200		
03:45	34880	34749		
04:00	34360	34299		
04:15	33990	33999		
04:30	33740	33700		
04:45	33529	33550		
05:00	33459	33400		
05:15	33409	33300		
05:30	33029	33200		
05:45	32569	32899		
06:00	32110	32599		
06:15	31920	32349		
06:30	31450	32099		
06:45	31540	32299		
07:00	31670	32500		
07:15	32150	32799		
07:30	32340	33099		
07:45	32970	33499		
08:00	33430	33900		
08:15	33849	34499		
08:30	34650	35099		
08:45	35509	35799		
09:00	36099	36500		
09:15	36919	37100		
09:30	37419	37700		
09:45	38080	38249		
10:00	38479	38799		
10:15	39119	39199		
10:30	39389	39599		
10:45	39669	39899		
11:00	40069	40200		
11:15	40529	40399		
11:30	40490	40599		
11:45	40529	40899		
12:00	41009	41200		
12:15	42099	41600		
12:30	42430	42000		
12:45	43439	42750		
13:00	42750	43500		
13:15	42150	42350		
13:30	41340	41200		
13:45	40669	40649		
14:00	40020	40099		
14:15	39740	39699		
14:30	39409	39299		
14:45	38819	38799		
15:00	38299	38299		
15:15	37979	38049		
15:30	37689	37799		
15:45	37360	37449		
16:00	36979	37099		
16:15	36700	36799		
16:30	36540	36500		
16:45	36360	36250		
17:00	36029	36000		
17:15	36049	36049		
17:30	36169	36099		
17:45	36439	36299		
18:00	36020	36500		
18:15	36349	36899		
18:30	36750	37299		
18:45	37290	37899		
19:00	37810	38500		
19:15	38000	38850		
19:30	38430	39200		
19:45	38569	39300		
20:00	38740	39400		
20:15	38709	39499		
20:30	38830	39599		
20:45	39049	39599		
21:00	38930	39599		
21:15	39250	39699		
21:30	39150	39799		
21:45	39509	40149		
22:00	40080	40500		
22:15	41860	41500		
22:30	42900	42500		
22:45	44590	43549		
23:00	43869	44599		
23:15	43860	43949		
23:30	42990	43299		
23:45	42700	42749		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
