Journée du 07/10/2005
Heures	Consommation	PrévisionJ-1		
00:00	51249	51100		
00:15	50776	50100		
00:30	49368	49100		
00:45	48131	48050		
01:00	47374	47000		
01:15	47983	47500		
01:30	47697	48000		
01:45	48130	47800		
02:00	47131	47600		
02:15	47687	47050		
02:30	46762	46500		
02:45	45943	45650		
03:00	45096	44800		
03:15	44751	44350		
03:30	44306	43900		
03:45	44112	43500		
04:00	43531	43100		
04:15	43485	43050		
04:30	43479	43000		
04:45	43446	43200		
05:00	43871	43400		
05:15	44494	44050		
05:30	45202	44700		
05:45	45843	45600		
06:00	47121	46500		
06:15	48570	47800		
06:30	49777	49100		
06:45	51636	51200		
07:00	53391	53300		
07:15	55788	55100		
07:30	57334	56900		
07:45	58105	57550		
08:00	58250	58200		
08:15	58719	58600		
08:30	58818	59000		
08:45	58916	59200		
09:00	59169	59400		
09:15	59335	59550		
09:30	59354	59700		
09:45	59542	59750		
10:00	59430	59800		
10:15	59591	59800		
10:30	59222	59800		
10:45	59511	59650		
11:00	59181	59500		
11:15	59146	59500		
11:30	58825	59500		
11:45	59073	59600		
12:00	59112	59700		
12:15	58519	59100		
12:30	58506	58500		
12:45	59377	59300		
13:00	58762	60100		
13:15	58446	59200		
13:30	57983	58300		
13:45	57479	58500		
14:00	57287	58700		
14:15	57600	58450		
14:30	56678	58200		
14:45	56325	57350		
15:00	55710	56500		
15:15	55185	56150		
15:30	54931	55800		
15:45	54787	55450		
16:00	54171	55100		
16:15	53605	54600		
16:30	53125	54100		
16:45	52910	53850		
17:00	52100	53600		
17:15	52039	53350		
17:30	52162	53100		
17:45	52491	53400		
18:00	52374	53700		
18:15	52836	54200		
18:30	53354	54700		
18:45	54193	55550		
19:00	54848	56400		
19:15	55489	57150		
19:30	56546	57900		
19:45	57209	58450		
20:00	57536	59000		
20:15	57123	58000		
20:30	56130	57000		
20:45	55370	56100		
21:00	54472	55200		
21:15	53833	54250		
21:30	52589	53300		
21:45	52172	52450		
22:00	51140	51600		
22:15	51626	52050		
22:30	51679	52500		
22:45	53073	53200		
23:00	52379	53900		
23:15	52305	52900		
23:30	51564	51900		
23:45	51301	51150		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
