Journée du 12/04/2005
Heures	Consommation	PrévisionJ-1		
00:00	55928	56700		
00:15	55218	56000		
00:30	54177	55300		
00:45	53178	54400		
01:00	52715	53500		
01:15	52953	54000		
01:30	52954	54500		
01:45	53193	54550		
02:00	52948	54600		
02:15	53446	54050		
02:30	52402	53500		
02:45	51996	52800		
03:00	50992	52100		
03:15	50718	51550		
03:30	49816	51000		
03:45	49675	50600		
04:00	49253	50200		
04:15	49358	50050		
04:30	48918	49900		
04:45	49055	50150		
05:00	49252	50400		
05:15	50220	51200		
05:30	50373	52000		
05:45	51749	53000		
06:00	52335	54000		
06:15	53998	55400		
06:30	55336	56800		
06:45	56632	58000		
07:00	57992	59200		
07:15	59414	60200		
07:30	60074	61200		
07:45	60849	62050		
08:00	61692	62900		
08:15	61797	63550		
08:30	62158	64200		
08:45	62570	64650		
09:00	62689	65100		
09:15	63084	65300		
09:30	63061	65500		
09:45	63173	65450		
10:00	62962	65400		
10:15	63416	65100		
10:30	63353	64800		
10:45	63094	64550		
11:00	62900	64300		
11:15	62600	64050		
11:30	62500	63800		
11:45	62350	63650		
12:00	62304	63500		
12:15	61847	62900		
12:30	61335	62300		
12:45	62422	62900		
13:00	61826	63500		
13:15	61840	62800		
13:30	61131	62100		
13:45	61406	61950		
14:00	61299	61800		
14:15	61331	61500		
14:30	60618	61200		
14:45	60023	60350		
15:00	59239	59500		
15:15	58981	59050		
15:30	58375	58600		
15:45	58062	58000		
16:00	57658	57400		
16:15	57296	57000		
16:30	57031	56600		
16:45	56574	56150		
17:00	56253	55700		
17:15	55682	55250		
17:30	55592	54800		
17:45	55541	54900		
18:00	55518	55000		
18:15	56053	55400		
18:30	56464	55800		
18:45	56929	56550		
19:00	57720	57300		
19:15	57404	57100		
19:30	57183	56900		
19:45	56975	56800		
20:00	56905	56700		
20:15	56950	56900		
20:30	56820	57100		
20:45	57737	57950		
21:00	58510	58800		
21:15	57978	58200		
21:30	57404	57600		
21:45	56637	56700		
22:00	55836	55800		
22:15	56211	56250		
22:30	56142	56700		
22:45	57953	57500		
23:00	57262	58300		
23:15	57070	57450		
23:30	56238	56600		
23:45	56285	56000		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
