Journée du 30/04/2004
Heures	Consommation	PrévisionJ-1		
00:00	51929	51900		
00:15	51016	51000		
00:30	49819	50100		
00:45	48757	49150		
01:00	48187	48200		
01:15	48676	48500		
01:30	48282	48800		
01:45	48631	48750		
02:00	48189	48700		
02:15	48523	48250		
02:30	47392	47800		
02:45	46660	46800		
03:00	45979	45800		
03:15	45442	45300		
03:30	44585	44800		
03:45	44036	44450		
04:00	44017	44100		
04:15	43917	43850		
04:30	43495	43600		
04:45	43383	43700		
05:00	43905	43800		
05:15	44779	44500		
05:30	45144	45200		
05:45	45976	46000		
06:00	46472	46800		
06:15	48239	47800		
06:30	49071	48800		
06:45	49895	50050		
07:00	51074	51300		
07:15	52764	52650		
07:30	53810	54000		
07:45	55016	54850		
08:00	55793	55700		
08:15	56932	56400		
08:30	57214	57100		
08:45	57993	57500		
09:00	58473	57900		
09:15	58972	58200		
09:30	58997	58500		
09:45	59437	58700		
10:00	59536	58900		
10:15	59344	58900		
10:30	59353	58900		
10:45	59205	58950		
11:00	59325	59000		
11:15	59378	59050		
11:30	59303	59100		
11:45	59234	59050		
12:00	59115	59000		
12:15	58929	58600		
12:30	58899	58200		
12:45	59609	59000		
13:00	58863	59800		
13:15	58954	59250		
13:30	58365	58700		
13:45	58437	58400		
14:00	57932	58100		
14:15	58064	57800		
14:30	57140	57500		
14:45	56550	56850		
15:00	55824	56200		
15:15	55405	55700		
15:30	55059	55200		
15:45	54254	54650		
16:00	53686	54100		
16:15	53068	53650		
16:30	52781	53200		
16:45	52252	52850		
17:00	52067	52500		
17:15	51640	52250		
17:30	51432	52000		
17:45	51542	51950		
18:00	51568	51900		
18:15	51620	52300		
18:30	51997	52700		
18:45	52289	53100		
19:00	52368	53500		
19:15	52238	53250		
19:30	52221	53000		
19:45	51532	52700		
20:00	51417	52400		
20:15	51184	52250		
20:30	50654	52100		
20:45	50800	52250		
21:00	51002	52400		
21:15	51313	52750		
21:30	51652	53100		
21:45	51700	52800		
22:00	50979	52500		
22:15	51503	52600		
22:30	51518	52700		
22:45	53047	53250		
23:00	52403	53800		
23:15	52155	53300		
23:30	51364	52800		
23:45	51525	51750		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
